timestamp,scenario_id,episode_id,step_id,lidar_min_distance,lidar_front_distance,lidar_left_distance,lidar_right_distance,lidar_measurement_count,camera_detection_count,camera_detected_objects,ax,ay,az,gx,gy,gz,left_wheel_distance,right_wheel_distance,left_wheel_velocity,right_wheel_velocity,estimated_x,estimated_y,estimated_yaw,estimated_velocity,missing_sensor_flag,sensor_dropout_flag,parcel_id,parcel_position,source_id,destination_id,barcode_id,parcel_category,destination_rack_id,destination_slot_id,parcel_mass,empty_slot_count,carrying_status,grasp_status,rack_available,PD1_available,PD2_available,PD3_available,human_positions,human_velocities,forklift_positions,forklift_velocities,h1_position,h1_velocity,h2_position,h2_velocity,h3_position,h3_velocity,h4_position,h4_velocity,h5_position,h5_velocity,f1_position,f1_velocity,f2_position,f2_velocity,battery_level,sensor_status,communication_delay,task_priority,current_task_stage,P1_available,P2_available,P3_available,D1_available,D2_available,D3_available,actor_sample_timestamps,actor_message_ages,actor_link_validity,actor_work_states,station_sample_timestamp,camera_valid,lidar_valid
21.1120,2,76,184,0.7692,6.2167,1.5046,9.9906,180,3,"Human(Clone):-4.20:0.04:-1.44|Forklift(Clone):0.01:-0.01:-9.00|Human(Clone):4.23:0.09:2.76",0.0198,-0.0847,-0.0603,0.0170,0.0561,0.0103,0.0316,0.0308,1.0760,1.0472,21.7757,-3.2935,-4.2546,1.0616,False,False,"Parcel_1","12.445:0.700:-10.285","P2","D3-Healthcare","EP0076-P01|DEST:D3-Healthcare|TASK:A2-T01","Healthcare","UNASSIGNED","UNASSIGNED",3.000,4,True,True,False,True,True,True,"H1:-8.376:0.050:2.716|H2:4.224:0.050:2.716|H3:-4.219:0.050:-1.437|H4:8.375:0.050:5.330|H5:-8.135:0.050:8.998","H1:-0.003:0.000:-0.800|H2:-0.003:0.000:-0.800|H3:0.003:0.000:0.800|H4:0.004:0.000:0.656|H5:0.000:0.000:0.000","F1:0.000:0.000:-9.000|F2:20.000:0.050:7.744","F1:0.000:0.000:0.000|F2:0.000:0.000:0.000","-8.376:0.050:2.716","-0.003:0.000:-0.800","4.224:0.050:2.716","-0.003:0.000:-0.800","-4.219:0.050:-1.437","0.003:0.000:0.800","8.375:0.050:5.330","0.004:0.000:0.656","-8.135:0.050:8.998","0.000:0.000:0.000","0.000:0.000:-9.000","0.000:0.000:0.000","20.000:0.050:7.744","0.000:0.000:0.000",99.209,"Nominal",0.000,1,"NavigateToDestination:Forward",True,True,True,True,True,True,"H1:21.112|H2:21.112|H3:21.112|H4:21.112|H5:21.112|F1:21.112|F2:21.112","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:Rack picker: R1 staging:Return for next assignment:load=False:handoffs=1|H2:Cross-aisle item transfer:Return for next assignment:load=False:handoffs=1|H3:PD station operator:Return for next assignment:load=False:handoffs=1|H4:Trolley operator: PD2 transfer:Transport to work bay:load=True:handoffs=1|H5:Maintenance and replenishment:Load / inspect at source:load=False:handoffs=1|F1:Inbound pallet transfer: lower cross-aisle hand-off:Transport:load=True:handoffs=0|F2:Outbound pallet transport:Return for next assignment:load=False:handoffs=1","21.112",True,True
21.2268,2,76,185,0.7497,6.1333,1.1717,10.0000,180,3,"Human(Clone):-4.24:0.09:-1.42|Forklift(Clone):0.03:0.03:-9.00|Human(Clone):4.25:0.03:2.69",-0.0122,-0.0266,0.0058,-0.0023,0.0156,0.0006,0.0260,0.0383,0.8879,1.3097,21.7635,-3.1586,-2.9257,1.0988,False,False,"Parcel_1","12.318:0.700:-10.232","P2","D3-Healthcare","EP0076-P01|DEST:D3-Healthcare|TASK:A2-T01","Healthcare","UNASSIGNED","UNASSIGNED",3.000,4,True,True,False,True,True,True,"H1:-8.376:0.050:2.624|H2:4.224:0.050:2.624|H3:-4.219:0.050:-1.345|H4:8.376:0.050:5.405|H5:-8.135:0.050:8.998","H1:-0.003:0.000:-0.800|H2:-0.003:0.000:-0.800|H3:0.003:0.000:0.800|H4:0.004:0.000:0.656|H5:0.000:0.000:0.000","F1:0.000:0.000:-9.000|F2:20.000:0.050:7.744","F1:0.000:0.000:0.000|F2:0.000:0.000:0.000","-8.376:0.050:2.624","-0.003:0.000:-0.800","4.224:0.050:2.624","-0.003:0.000:-0.800","-4.219:0.050:-1.345","0.003:0.000:0.800","8.376:0.050:5.405","0.004:0.000:0.656","-8.135:0.050:8.998","0.000:0.000:0.000","0.000:0.000:-9.000","0.000:0.000:0.000","20.000:0.050:7.744","0.000:0.000:0.000",99.203,"Nominal",0.000,1,"NavigateToDestination:Forward",True,True,True,True,True,True,"H1:21.227|H2:21.227|H3:21.227|H4:21.227|H5:21.227|F1:21.227|F2:21.227","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:Rack picker: R1 staging:Return for next assignment:load=False:handoffs=1|H2:Cross-aisle item transfer:Return for next assignment:load=False:handoffs=1|H3:PD station operator:Return for next assignment:load=False:handoffs=1|H4:Trolley operator: PD2 transfer:Transport to work bay:load=True:handoffs=1|H5:Maintenance and replenishment:Load / inspect at source:load=False:handoffs=1|F1:Inbound pallet transfer: lower cross-aisle hand-off:Transport:load=True:handoffs=0|F2:Outbound pallet transport:Return for next assignment:load=False:handoffs=1","21.227",True,True
21.3344,2,76,186,0.6899,5.9925,0.8348,9.9791,180,3,"Human(Clone):-4.17:0.05:-1.28|Forklift(Clone):-0.03:-0.03:-9.00|Human(Clone):4.23:0.02:2.53",-0.3835,0.0571,-0.4485,0.0041,-0.0274,-0.0181,0.0449,0.0262,1.6348,0.9542,21.7635,-3.0245,-1.5455,1.2945,False,False,"Parcel_1","12.199:0.700:-10.183","P2","D3-Healthcare","EP0076-P01|DEST:D3-Healthcare|TASK:A2-T01","Healthcare","UNASSIGNED","UNASSIGNED",3.000,4,True,True,False,True,True,True,"H1:-8.376:0.050:2.538|H2:4.224:0.050:2.538|H3:-4.219:0.050:-1.259|H4:8.376:0.050:5.476|H5:-8.135:0.050:8.998","H1:-0.003:0.000:-0.800|H2:-0.003:0.000:-0.800|H3:0.003:0.000:0.800|H4:0.004:0.000:0.656|H5:0.000:0.000:0.000","F1:0.000:0.000:-9.000|F2:20.000:0.050:7.744","F1:0.000:0.000:0.000|F2:0.000:0.000:0.000","-8.376:0.050:2.538","-0.003:0.000:-0.800","4.224:0.050:2.538","-0.003:0.000:-0.800","-4.219:0.050:-1.259","0.003:0.000:0.800","8.376:0.050:5.476","0.004:0.000:0.656","-8.135:0.050:8.998","0.000:0.000:0.000","0.000:0.000:-9.000","0.000:0.000:0.000","20.000:0.050:7.744","0.000:0.000:0.000",99.198,"Nominal",0.000,1,"NavigateToDestination:Forward",True,True,True,True,True,True,"H1:21.334|H2:21.334|H3:21.334|H4:21.334|H5:21.334|F1:21.334|F2:21.334","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:Rack picker: R1 staging:Return for next assignment:load=False:handoffs=1|H2:Cross-aisle item transfer:Return for next assignment:load=False:handoffs=1|H3:PD station operator:Return for next assignment:load=False:handoffs=1|H4:Trolley operator: PD2 transfer:Transport to work bay:load=True:handoffs=1|H5:Maintenance and replenishment:Load / inspect at source:load=False:handoffs=1|F1:Inbound pallet transfer: lower cross-aisle hand-off:Transport:load=True:handoffs=0|F2:Outbound pallet transport:Return for next assignment:load=False:handoffs=1","21.334",True,True
21.4387,2,76,187,0.6824,5.8731,0.7482,9.9948,180,3,"Human(Clone):-4.22:0.06:-1.20|Forklift(Clone):-0.04:-0.01:-8.98|Human(Clone):4.25:0.07:2.48",0.0631,-0.0423,-0.0031,0.0097,-0.0159,0.0007,0.0446,0.0624,1.1887,1.6625,21.7701,-2.8726,5.5836,1.4256,False,False,"Parcel_1","12.084:0.700:-10.136","P2","D3-Healthcare","EP0076-P01|DEST:D3-Healthcare|TASK:A2-T01","Healthcare","UNASSIGNED","UNASSIGNED",3.000,4,True,True,False,True,True,True,"H1:-8.376:0.050:2.454|H2:4.224:0.050:2.454|H3:-4.219:0.050:-1.176|H4:8.376:0.050:5.545|H5:-8.135:0.050:8.998","H1:-0.003:0.000:-0.800|H2:-0.003:0.000:-0.800|H3:0.003:0.000:0.800|H4:0.004:0.000:0.656|H5:0.000:0.000:0.000","F1:0.000:0.000:-9.000|F2:20.000:0.050:7.744","F1:0.000:0.000:0.000|F2:0.000:0.000:0.000","-8.376:0.050:2.454","-0.003:0.000:-0.800","4.224:0.050:2.454","-0.003:0.000:-0.800","-4.219:0.050:-1.176","0.003:0.000:0.800","8.376:0.050:5.545","0.004:0.000:0.656","-8.135:0.050:8.998","0.000:0.000:0.000","0.000:0.000:-9.000","0.000:0.000:0.000","20.000:0.050:7.744","0.000:0.000:0.000",99.194,"Nominal",0.000,1,"NavigateToDestination:Forward",True,True,True,True,True,True,"H1:21.439|H2:21.439|H3:21.439|H4:21.439|H5:21.439|F1:21.439|F2:21.439","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:Rack picker: R1 staging:Return for next assignment:load=False:handoffs=1|H2:Cross-aisle item transfer:Return for next assignment:load=False:handoffs=1|H3:PD station operator:Return for next assignment:load=False:handoffs=1|H4:Trolley operator: PD2 transfer:Transport to work bay:load=True:handoffs=1|H5:Maintenance and replenishment:Load / inspect at source:load=False:handoffs=1|F1:Inbound pallet transfer: lower cross-aisle hand-off:Transport:load=True:handoffs=0|F2:Outbound pallet transport:Return for next assignment:load=False:handoffs=1","21.439",True,True
21.5452,2,76,188,0.7336,5.7905,0.7934,9.9661,180,3,"Human(Clone):-4.21:0.09:-1.17|Forklift(Clone):0.01:-0.03:-8.97|Human(Clone):4.21:0.02:2.43",-0.0601,0.0977,-0.0473,0.0085,-0.0116,0.0637,0.0457,0.0336,1.7684,1.3004,21.7818,-2.7385,4.0793,1.5344,False,False,"Parcel_1","11.966:0.700:-10.087","P2","D3-Healthcare","EP0076-P01|DEST:D3-Healthcare|TASK:A2-T01","Healthcare","UNASSIGNED","UNASSIGNED",3.000,4,True,True,False,True,True,True,"H1:-8.377:0.050:2.369|H2:4.223:0.050:2.369|H3:-4.218:0.050:-1.091|H4:8.377:0.050:5.614|H5:-8.135:0.050:8.998","H1:-0.003:0.000:-0.800|H2:-0.003:0.000:-0.800|H3:0.003:0.000:0.800|H4:0.004:0.000:0.656|H5:0.000:0.000:0.000","F1:0.000:0.000:-9.000|F2:20.000:0.050:7.744","F1:0.000:0.000:0.000|F2:0.000:0.000:0.000","-8.377:0.050:2.369","-0.003:0.000:-0.800","4.223:0.050:2.369","-0.003:0.000:-0.800","-4.218:0.050:-1.091","0.003:0.000:0.800","8.377:0.050:5.614","0.004:0.000:0.656","-8.135:0.050:8.998","0.000:0.000:0.000","0.000:0.000:-9.000","0.000:0.000:0.000","20.000:0.050:7.744","0.000:0.000:0.000",99.189,"Nominal",0.000,1,"NavigateToDestination:Forward",True,True,True,True,True,True,"H1:21.545|H2:21.545|H3:21.545|H4:21.545|H5:21.545|F1:21.545|F2:21.545","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:Rack picker: R1 staging:Return for next assignment:load=False:handoffs=1|H2:Cross-aisle item transfer:Return for next assignment:load=False:handoffs=1|H3:PD station operator:Return for next assignment:load=False:handoffs=1|H4:Trolley operator: PD2 transfer:Transport to work bay:load=True:handoffs=1|H5:Maintenance and replenishment:Load / inspect at source:load=False:handoffs=1|F1:Inbound pallet transfer: lower cross-aisle hand-off:Transport:load=True:handoffs=0|F2:Outbound pallet transport:Return for next assignment:load=False:handoffs=1","21.545",True,True
21.6583,2,76,189,0.7543,5.7458,0.8377,9.9729,180,3,"Human(Clone):-4.23:0.01:-1.00|Forklift(Clone):0.04:0.01:-9.01|Human(Clone):4.26:0.06:2.27",-0.1911,0.0589,-0.3118,-0.0047,-0.0362,-0.0167,0.0334,0.0288,1.3456,1.1604,21.7837,-2.6051,0.6751,1.2530,False,False,"Parcel_1","11.841:0.700:-10.036","P2","D3-Healthcare","EP0076-P01|DEST:D3-Healthcare|TASK:A2-T01","Healthcare","UNASSIGNED","UNASSIGNED",3.000,4,True,True,False,True,True,True,"H1:-8.377:0.050:2.279|H2:4.223:0.050:2.279|H3:-4.218:0.050:-1.000|H4:8.377:0.050:5.689|H5:-8.135:0.050:8.998","H1:-0.003:0.000:-0.800|H2:-0.003:0.000:-0.800|H3:0.003:0.000:0.800|H4:0.004:0.000:0.656|H5:0.000:0.000:0.000","F1:0.000:0.000:-9.000|F2:20.000:0.050:7.744","F1:0.000:0.000:0.000|F2:0.000:0.000:0.000","-8.377:0.050:2.279","-0.003:0.000:-0.800","4.223:0.050:2.279","-0.003:0.000:-0.800","-4.218:0.050:-1.000","0.003:0.000:0.800","8.377:0.050:5.689","0.004:0.000:0.656","-8.135:0.050:8.998","0.000:0.000:0.000","0.000:0.000:-9.000","0.000:0.000:0.000","20.000:0.050:7.744","0.000:0.000:0.000",99.184,"Nominal",0.000,1,"NavigateToDestination:Forward",True,True,True,True,True,True,"H1:21.658|H2:21.658|H3:21.658|H4:21.658|H5:21.658|F1:21.658|F2:21.658","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:Rack picker: R1 staging:Return for next assignment:load=False:handoffs=1|H2:Cross-aisle item transfer:Return for next assignment:load=False:handoffs=1|H3:PD station operator:Return for next assignment:load=False:handoffs=1|H4:Trolley operator: PD2 transfer:Transport to work bay:load=True:handoffs=1|H5:Maintenance and replenishment:Load / inspect at source:load=False:handoffs=1|F1:Inbound pallet transfer: lower cross-aisle hand-off:Transport:load=True:handoffs=0|F2:Outbound pallet transport:Return for next assignment:load=False:handoffs=1","21.658",True,True
21.7666,2,76,190,0.7998,8.9214,0.8602,9.9955,180,3,"Human(Clone):-4.19:0.07:-0.99|Forklift(Clone):0.01:-0.02:-8.96|Human(Clone):4.24:0.05:2.24",-0.2335,-0.0430,-0.5954,0.0047,-0.1600,0.0032,0.0314,0.0259,1.0965,0.9045,21.7826,-2.4661,-1.7867,1.0005,False,False,"Parcel_1","11.722:0.700:-9.987","P2","D3-Healthcare","EP0076-P01|DEST:D3-Healthcare|TASK:A2-T01","Healthcare","UNASSIGNED","UNASSIGNED",3.000,4,True,True,False,True,True,True,"H1:-8.377:0.050:2.192|H2:4.223:0.050:2.192|H3:-4.218:0.050:-0.913|H4:8.378:0.050:5.760|H5:-8.135:0.050:8.998","H1:-0.003:0.000:-0.800|H2:-0.003:0.000:-0.800|H3:0.003:0.000:0.800|H4:0.004:0.000:0.656|H5:0.000:0.000:0.000","F1:0.000:0.000:-9.000|F2:20.000:0.050:7.744","F1:0.000:0.000:0.000|F2:0.000:0.000:0.000","-8.377:0.050:2.192","-0.003:0.000:-0.800","4.223:0.050:2.192","-0.003:0.000:-0.800","-4.218:0.050:-0.913","0.003:0.000:0.800","8.378:0.050:5.760","0.004:0.000:0.656","-8.135:0.050:8.998","0.000:0.000:0.000","0.000:0.000:-9.000","0.000:0.000:0.000","20.000:0.050:7.744","0.000:0.000:0.000",99.179,"Nominal",0.000,1,"NavigateToDestination:Forward",True,True,True,True,True,True,"H1:21.767|H2:21.767|H3:21.767|H4:21.767|H5:21.767|F1:21.767|F2:21.767","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:Rack picker: R1 staging:Return for next assignment:load=False:handoffs=1|H2:Cross-aisle item transfer:Return for next assignment:load=False:handoffs=1|H3:PD station operator:Return for next assignment:load=False:handoffs=1|H4:Trolley operator: PD2 transfer:Transport to work bay:load=True:handoffs=1|H5:Maintenance and replenishment:Load / inspect at source:load=False:handoffs=1|F1:Inbound pallet transfer: lower cross-aisle hand-off:Transport:load=True:handoffs=0|F2:Outbound pallet transport:Return for next assignment:load=False:handoffs=1","21.767",True,True
21.8769,2,76,191,0.8252,8.6705,0.8787,9.9766,180,3,"Human(Clone):-4.23:0.04:-0.89|Forklift(Clone):0.01:0.00:-8.97|Human(Clone):4.24:0.09:2.15",-0.0976,0.0204,-0.0161,-0.0249,-0.1691,-0.0050,0.0186,0.0292,0.7871,1.2363,21.7741,-2.3325,-3.6809,1.0117,False,False,"Parcel_1","11.599:0.700:-9.940","P2","D3-Healthcare","EP0076-P01|DEST:D3-Healthcare|TASK:A2-T01","Healthcare","UNASSIGNED","UNASSIGNED",3.000,4,True,True,False,True,True,True,"H1:-8.378:0.050:2.104|H2:4.222:0.050:2.104|H3:-4.217:0.050:-0.825|H4:8.378:0.050:5.832|H5:-8.135:0.050:8.998","H1:-0.003:0.000:-0.800|H2:-0.003:0.000:-0.800|H3:0.003:0.000:0.800|H4:0.004:0.000:0.656|H5:0.000:0.000:0.000","F1:0.000:0.000:-9.000|F2:20.000:0.050:7.744","F1:0.000:0.000:0.000|F2:0.000:0.000:0.000","-8.378:0.050:2.104","-0.003:0.000:-0.800","4.222:0.050:2.104","-0.003:0.000:-0.800","-4.217:0.050:-0.825","0.003:0.000:0.800","8.378:0.050:5.832","0.004:0.000:0.656","-8.135:0.050:8.998","0.000:0.000:0.000","0.000:0.000:-9.000","0.000:0.000:0.000","20.000:0.050:7.744","0.000:0.000:0.000",99.174,"Nominal",0.000,1,"NavigateToDestination:Forward",True,True,True,True,True,True,"H1:21.877|H2:21.877|H3:21.877|H4:21.877|H5:21.877|F1:21.877|F2:21.877","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:Rack picker: R1 staging:Return for next assignment:load=False:handoffs=1|H2:Cross-aisle item transfer:Return for next assignment:load=False:handoffs=1|H3:PD station operator:Return for next assignment:load=False:handoffs=1|H4:Trolley operator: PD2 transfer:Transport to work bay:load=True:handoffs=1|H5:Maintenance and replenishment:Transport to work bay:load=False:handoffs=1|F1:Inbound pallet transfer: lower cross-aisle hand-off:Transport:load=True:handoffs=0|F2:Outbound pallet transport:Return for next assignment:load=False:handoffs=1","21.877",True,True
21.9902,2,76,192,0.8600,8.4623,0.9117,9.9700,180,3,"Human(Clone):-4.21:0.09:-0.73|Forklift(Clone):0.01:-0.01:-8.97|Human(Clone):4.25:0.02:2.03",-0.0610,0.0362,-0.0346,-0.0101,-0.1617,-0.0163,0.0339,0.0252,1.3159,0.9755,21.7594,-2.1898,-6.9832,1.1457,False,False,"Parcel_1","11.471:0.700:-9.895","P2","D3-Healthcare","EP0076-P01|DEST:D3-Healthcare|TASK:A2-T01","Healthcare","UNASSIGNED","UNASSIGNED",3.000,4,True,True,False,True,True,True,"H1:-8.378:0.050:2.013|H2:4.222:0.050:2.013|H3:-4.217:0.050:-0.735|H4:8.379:0.050:5.906|H5:-8.135:0.050:8.998","H1:-0.003:0.000:-0.800|H2:-0.003:0.000:-0.800|H3:0.003:0.000:0.800|H4:0.004:0.000:0.656|H5:0.000:0.000:0.000","F1:0.000:0.000:-9.000|F2:20.000:0.050:7.744","F1:0.000:0.000:0.000|F2:0.000:0.000:0.000","-8.378:0.050:2.013","-0.003:0.000:-0.800","4.222:0.050:2.013","-0.003:0.000:-0.800","-4.217:0.050:-0.735","0.003:0.000:0.800","8.379:0.050:5.906","0.004:0.000:0.656","-8.135:0.050:8.998","0.000:0.000:0.000","0.000:0.000:-9.000","0.000:0.000:0.000","20.000:0.050:7.744","0.000:0.000:0.000",99.169,"Nominal",0.000,1,"NavigateToDestination:Forward",True,True,True,True,True,True,"H1:21.990|H2:21.990|H3:21.990|H4:21.990|H5:21.990|F1:21.990|F2:21.990","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:Rack picker: R1 staging:Return for next assignment:load=False:handoffs=1|H2:Cross-aisle item transfer:Return for next assignment:load=False:handoffs=1|H3:PD station operator:Return for next assignment:load=False:handoffs=1|H4:Trolley operator: PD2 transfer:Transport to work bay:load=True:handoffs=1|H5:Maintenance and replenishment:Transport to work bay:load=False:handoffs=1|F1:Inbound pallet transfer: lower cross-aisle hand-off:Transport:load=True:handoffs=0|F2:Outbound pallet transport:Return for next assignment:load=False:handoffs=1","21.990",True,True
22.1054,2,76,193,0.8713,8.3158,0.9327,9.9862,180,3,"Human(Clone):-4.21:0.09:-0.68|Forklift(Clone):-0.03:0.00:-9.03|Human(Clone):4.19:0.02:1.96",0.0848,0.0527,-0.0617,0.0101,-0.1212,-0.0025,0.0381,0.0181,1.5732,0.7488,21.7385,-2.0617,-12.6477,1.1610,False,False,"Parcel_1","11.340:0.700:-9.851","P2","D3-Healthcare","EP0076-P01|DEST:D3-Healthcare|TASK:A2-T01","Healthcare","UNASSIGNED","UNASSIGNED",3.000,4,True,True,False,True,True,True,"H1:-8.378:0.050:1.921|H2:4.222:0.050:1.921|H3:-4.217:0.050:-0.642|H4:8.379:0.050:5.982|H5:-8.135:0.050:8.998","H1:-0.003:0.000:-0.800|H2:-0.003:0.000:-0.800|H3:0.003:0.000:0.800|H4:0.004:0.000:0.656|H5:0.000:0.000:0.000","F1:0.000:0.000:-9.000|F2:20.000:0.050:7.744","F1:0.000:0.000:0.000|F2:0.000:0.000:0.000","-8.378:0.050:1.921","-0.003:0.000:-0.800","4.222:0.050:1.921","-0.003:0.000:-0.800","-4.217:0.050:-0.642","0.003:0.000:0.800","8.379:0.050:5.982","0.004:0.000:0.656","-8.135:0.050:8.998","0.000:0.000:0.000","0.000:0.000:-9.000","0.000:0.000:0.000","20.000:0.050:7.744","0.000:0.000:0.000",99.164,"Nominal",0.000,1,"NavigateToDestination:Forward",True,True,True,True,True,True,"H1:22.105|H2:22.105|H3:22.105|H4:22.105|H5:22.105|F1:22.105|F2:22.105","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:Rack picker: R1 staging:Return for next assignment:load=False:handoffs=1|H2:Cross-aisle item transfer:Return for next assignment:load=False:handoffs=1|H3:PD station operator:Return for next assignment:load=False:handoffs=1|H4:Trolley operator: PD2 transfer:Transport to work bay:load=True:handoffs=1|H5:Maintenance and replenishment:Transport to work bay:load=False:handoffs=1|F1:Inbound pallet transfer: lower cross-aisle hand-off:Transport:load=True:handoffs=0|F2:Outbound pallet transport:Return for next assignment:load=False:handoffs=1","22.105",True,True
22.2201,2,76,194,0.9026,8.1135,1.0150,2.1531,180,3,"Human(Clone):-4.19:0.04:-0.62|Forklift(Clone):-0.02:0.01:-9.02|Human(Clone):4.22:0.08:1.88",-0.0314,-0.0335,0.0046,-0.0008,-0.0763,-0.0218,0.0163,0.0402,0.5555,1.3732,21.7136,-1.9506,-10.1875,0.9643,False,False,"Parcel_1","11.209:0.700:-9.809","P2","D3-Healthcare","EP0076-P01|DEST:D3-Healthcare|TASK:A2-T01","Healthcare","UNASSIGNED","UNASSIGNED",3.000,4,True,True,False,True,True,True,"H1:-8.379:0.050:1.829|H2:4.221:0.050:1.829|H3:-4.217:0.050:-0.551|H4:8.380:0.050:6.057|H5:-8.135:0.050:8.998","H1:-0.003:0.000:-0.800|H2:-0.003:0.000:-0.800|H3:0.003:0.000:0.800|H4:0.004:0.000:0.656|H5:0.000:0.000:0.000","F1:0.000:0.000:-9.000|F2:20.000:0.050:7.744","F1:0.000:0.000:0.000|F2:0.000:0.000:0.000","-8.379:0.050:1.829","-0.003:0.000:-0.800","4.221:0.050:1.829","-0.003:0.000:-0.800","-4.217:0.050:-0.551","0.003:0.000:0.800","8.380:0.050:6.057","0.004:0.000:0.656","-8.135:0.050:8.998","0.000:0.000:0.000","0.000:0.000:-9.000","0.000:0.000:0.000","20.000:0.050:7.744","0.000:0.000:0.000",99.159,"Nominal",0.000,1,"NavigateToDestination:Forward",True,True,True,True,True,True,"H1:22.220|H2:22.220|H3:22.220|H4:22.220|H5:22.220|F1:22.220|F2:22.220","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:Rack picker: R1 staging:Return for next assignment:load=False:handoffs=1|H2:Cross-aisle item transfer:Return for next assignment:load=False:handoffs=1|H3:PD station operator:Return for next assignment:load=False:handoffs=1|H4:Trolley operator: PD2 transfer:Transport to work bay:load=True:handoffs=1|H5:Maintenance and replenishment:Transport to work bay:load=False:handoffs=1|F1:Inbound pallet transfer: lower cross-aisle hand-off:Transport:load=True:handoffs=0|F2:Outbound pallet transport:Return for next assignment:load=False:handoffs=1","22.220",True,True
22.3376,2,76,195,0.9541,7.9545,1.0241,2.0967,180,3,"Human(Clone):-4.24:0.04:-0.50|Forklift(Clone):0.01:-0.03:-9.00|Human(Clone):4.20:0.07:1.73",0.0164,-0.0263,-0.0137,-0.0067,-0.0861,0.0121,0.0372,0.0344,1.4865,1.3746,21.6849,-1.8255,-14.0743,1.4305,False,False,"Parcel_1","11.074:0.700:-9.767","P2","D3-Healthcare","EP0076-P01|DEST:D3-Healthcare|TASK:A2-T01","Healthcare","UNASSIGNED","UNASSIGNED",3.000,4,True,True,False,True,True,True,"H1:-8.379:0.050:1.735|H2:4.221:0.050:1.735|H3:-4.216:0.050:-0.457|H4:8.380:0.050:6.134|H5:-8.135:0.050:8.998","H1:-0.003:0.000:-0.800|H2:-0.003:0.000:-0.800|H3:0.003:0.000:0.800|H4:0.004:0.000:0.656|H5:0.000:0.000:0.000","F1:0.000:0.000:-9.000|F2:20.000:0.050:7.744","F1:0.000:0.000:0.000|F2:0.000:0.000:0.000","-8.379:0.050:1.735","-0.003:0.000:-0.800","4.221:0.050:1.735","-0.003:0.000:-0.800","-4.216:0.050:-0.457","0.003:0.000:0.800","8.380:0.050:6.134","0.004:0.000:0.656","-8.135:0.050:8.998","0.000:0.000:0.000","0.000:0.000:-9.000","0.000:0.000:0.000","20.000:0.050:7.744","0.000:0.000:0.000",99.153,"Nominal",0.000,1,"NavigateToDestination:Forward",True,True,True,True,True,True,"H1:22.338|H2:22.338|H3:22.338|H4:22.338|H5:22.338|F1:22.338|F2:22.338","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:Rack picker: R1 staging:Return for next assignment:load=False:handoffs=1|H2:Cross-aisle item transfer:Return for next assignment:load=False:handoffs=1|H3:PD station operator:Return for next assignment:load=False:handoffs=1|H4:Trolley operator: PD2 transfer:Transport to work bay:load=True:handoffs=1|H5:Maintenance and replenishment:Transport to work bay:load=False:handoffs=1|F1:Inbound pallet transfer: lower cross-aisle hand-off:Transport:load=True:handoffs=0|F2:Outbound pallet transport:Return for next assignment:load=False:handoffs=1","22.338",True,True
