timestamp,scenario_id,episode_id,step_id,lidar_min_distance,lidar_front_distance,lidar_left_distance,lidar_right_distance,lidar_measurement_count,camera_detection_count,camera_detected_objects,ax,ay,az,gx,gy,gz,left_wheel_distance,right_wheel_distance,left_wheel_velocity,right_wheel_velocity,estimated_x,estimated_y,estimated_yaw,estimated_velocity,missing_sensor_flag,sensor_dropout_flag,parcel_id,parcel_position,source_id,destination_id,barcode_id,parcel_category,destination_rack_id,destination_slot_id,parcel_mass,empty_slot_count,carrying_status,grasp_status,rack_available,PD1_available,PD2_available,PD3_available,human_positions,human_velocities,forklift_positions,forklift_velocities,h1_position,h1_velocity,h2_position,h2_velocity,h3_position,h3_velocity,h4_position,h4_velocity,h5_position,h5_velocity,f1_position,f1_velocity,f2_position,f2_velocity,battery_level,sensor_status,communication_delay,task_priority,current_task_stage,P1_available,P2_available,P3_available,D1_available,D2_available,D3_available,actor_sample_timestamps,actor_message_ages,actor_link_validity,actor_work_states,station_sample_timestamp,camera_valid,lidar_valid
12.1958,5,49,105,2.2637,9.9938,2.8471,7.5790,180,4,"Parcel_WH-BOO-RACK43S02_Books:6.30:0.68:13.47|Human(Clone):4.18:0.02:1.57|Human(Clone):8.35:0.04:1.56|Human(Clone):-4.22:0.04:7.34",0.0009,-0.0801,0.0483,-0.0233,0.0082,0.0131,0.0396,0.0576,1.1715,1.7038,12.9231,-4.1957,-46.4862,1.4376,False,False,"Parcel_1","6.300:0.680:13.500","Rack-Books","D1-Electronics","WH-BOO-RACK43S02","Books","UNASSIGNED","UNASSIGNED",3.000,4,False,False,False,True,True,True,"H1:8.400:0.050:1.585|H2:23.200:0.000:-20.000|H3:-4.200:0.050:7.348|H4:4.200:0.050:1.585|H5:-8.400:0.050:8.746","H1:0.000:0.000:0.656|H2:0.000:0.000:0.000|H3:0.000:0.000:0.800|H4:0.000:0.000:0.656|H5:0.000:0.000:0.000","F1:25.885:0.000:-20.952|F2:20.000:0.050:1.614","F1:0.000:0.000:0.000|F2:0.000:0.000:1.066","8.400:0.050:1.585","0.000:0.000:0.656","23.200:0.000:-20.000","0.000:0.000:0.000","-4.200:0.050:7.348","0.000:0.000:0.800","4.200:0.050:1.585","0.000:0.000:0.656","-8.400:0.050:8.746","0.000:0.000:0.000","25.885:0.000:-20.952","0.000:0.000:0.000","20.000:0.050:1.614","0.000:0.000:1.066",99.757,"Nominal",0.000,1,"NavigateToSource:Forward",True,True,True,True,True,True,"H1:12.196|H2:12.196|H3:12.196|H4:12.196|H5:12.196|F1:12.196|F2:12.196","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:Rack picker: R1 staging:Transport to work bay:load=True:handoffs=0|H2:Rack-face carton staging beside pickup approach:Transport:load=True:handoffs=0|H3:PD station operator:Transport to work bay:load=False:handoffs=0|H4:Trolley operator: PD2 transfer:Transport to work bay:load=True:handoffs=0|H5:Maintenance and replenishment:Inspect / replenish rack:load=False:handoffs=1|F1:Adjacent-aisle replenishment: reduces pickup manoeuvring space:Transport:load=True:handoffs=0|F2:Outbound pallet transport:Transport to work bay:load=True:handoffs=0","12.196",True,True
12.3007,5,49,106,2.1295,9.9924,2.6975,7.7087,180,4,"Parcel_WH-BOO-RACK43S02_Books:6.28:0.71:13.52|Human(Clone):4.24:0.05:1.60|Human(Clone):8.42:0.02:1.64|Human(Clone):-4.15:0.06:7.38",0.0373,-0.0149,-0.1093,0.0235,0.0156,0.0057,0.0530,0.0527,1.5060,1.4975,12.8050,-4.0768,-44.8367,1.5017,False,False,"Parcel_1","6.300:0.680:13.500","Rack-Books","D1-Electronics","WH-BOO-RACK43S02","Books","UNASSIGNED","UNASSIGNED",3.000,4,False,False,False,True,True,True,"H1:8.400:0.050:1.654|H2:23.200:0.000:-20.000|H3:-4.200:0.050:7.432|H4:4.200:0.050:1.654|H5:-8.400:0.050:8.746","H1:0.000:0.000:0.656|H2:0.000:0.000:0.000|H3:0.000:0.000:0.800|H4:0.000:0.000:0.656|H5:0.000:0.000:0.000","F1:25.885:0.000:-20.952|F2:20.000:0.050:1.726","F1:0.000:0.000:0.000|F2:0.000:0.000:1.066","8.400:0.050:1.654","0.000:0.000:0.656","23.200:0.000:-20.000","0.000:0.000:0.000","-4.200:0.050:7.432","0.000:0.000:0.800","4.200:0.050:1.654","0.000:0.000:0.656","-8.400:0.050:8.746","0.000:0.000:0.000","25.885:0.000:-20.952","0.000:0.000:0.000","20.000:0.050:1.726","0.000:0.000:1.066",99.755,"Nominal",0.000,1,"NavigateToSource:Forward",True,True,True,True,True,True,"H1:12.301|H2:12.301|H3:12.301|H4:12.301|H5:12.301|F1:12.301|F2:12.301","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:Rack picker: R1 staging:Transport to work bay:load=True:handoffs=0|H2:Rack-face carton staging beside pickup approach:Transport:load=True:handoffs=0|H3:PD station operator:Transport to work bay:load=False:handoffs=0|H4:Trolley operator: PD2 transfer:Transport to work bay:load=True:handoffs=0|H5:Maintenance and replenishment:Inspect / replenish rack:load=False:handoffs=1|F1:Adjacent-aisle replenishment: reduces pickup manoeuvring space:Transport:load=True:handoffs=0|F2:Outbound pallet transport:Transport to work bay:load=True:handoffs=0","12.301",True,True
12.4084,5,49,107,2.0354,10.0000,2.6145,7.8366,180,4,"Parcel_WH-BOO-RACK43S02_Books:6.29:0.69:13.52|Human(Clone):4.21:0.05:1.71|Human(Clone):8.43:0.02:1.69|Human(Clone):-4.18:0.03:7.46",0.0221,-0.0100,-0.0164,0.0018,0.0106,-0.0018,0.0678,0.0495,1.8677,1.3642,12.6896,-3.9565,-45.2292,1.6160,False,False,"Parcel_1","6.300:0.680:13.500","Rack-Books","D1-Electronics","WH-BOO-RACK43S02","Books","UNASSIGNED","UNASSIGNED",3.000,4,False,False,False,True,True,True,"H1:8.400:0.050:1.724|H2:23.200:0.000:-20.000|H3:-4.200:0.050:7.519|H4:4.200:0.050:1.724|H5:-8.400:0.050:8.746","H1:0.000:0.000:0.656|H2:0.000:0.000:0.000|H3:0.000:0.000:0.800|H4:0.000:0.000:0.656|H5:0.000:0.000:0.000","F1:25.885:0.000:-20.952|F2:20.000:0.050:1.841","F1:0.000:0.000:0.000|F2:0.000:0.000:1.066","8.400:0.050:1.724","0.000:0.000:0.656","23.200:0.000:-20.000","0.000:0.000:0.000","-4.200:0.050:7.519","0.000:0.000:0.800","4.200:0.050:1.724","0.000:0.000:0.656","-8.400:0.050:8.746","0.000:0.000:0.000","25.885:0.000:-20.952","0.000:0.000:0.000","20.000:0.050:1.841","0.000:0.000:1.066",99.753,"Nominal",0.000,1,"NavigateToSource:Forward",True,True,True,True,True,True,"H1:12.408|H2:12.408|H3:12.408|H4:12.408|H5:12.408|F1:12.408|F2:12.408","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:Rack picker: R1 staging:Transport to work bay:load=True:handoffs=0|H2:Rack-face carton staging beside pickup approach:Transport:load=True:handoffs=0|H3:PD station operator:Transport to work bay:load=False:handoffs=0|H4:Trolley operator: PD2 transfer:Transport to work bay:load=True:handoffs=0|H5:Maintenance and replenishment:Return for next assignment:load=False:handoffs=1|F1:Adjacent-aisle replenishment: reduces pickup manoeuvring space:Transport:load=True:handoffs=0|F2:Outbound pallet transport:Transport to work bay:load=True:handoffs=0","12.408",True,True
12.5134,5,49,108,1.9589,9.9897,2.4875,7.9446,180,4,"Parcel_WH-BOO-RACK43S02_Books:6.30:0.72:13.50|Human(Clone):4.24:0.04:1.73|Human(Clone):8.39:0.01:1.77|Human(Clone):-4.18:0.06:7.58",0.0070,-0.0395,0.0366,0.0009,0.0123,-0.0096,0.0556,0.0600,1.6106,1.7397,12.5847,-3.8445,-41.8358,1.6751,False,False,"Parcel_1","6.300:0.680:13.500","Rack-Books","D1-Electronics","WH-BOO-RACK43S02","Books","UNASSIGNED","UNASSIGNED",3.000,4,False,False,False,True,True,True,"H1:8.400:0.050:1.793|H2:23.200:0.000:-20.000|H3:-4.200:0.050:7.603|H4:4.200:0.050:1.793|H5:-8.400:0.050:8.746","H1:0.000:0.000:0.656|H2:0.000:0.000:0.000|H3:0.000:0.000:0.800|H4:0.000:0.000:0.656|H5:0.000:0.000:0.000","F1:25.885:0.000:-20.952|F2:20.000:0.050:1.953","F1:0.000:0.000:0.000|F2:0.000:0.000:1.066","8.400:0.050:1.793","0.000:0.000:0.656","23.200:0.000:-20.000","0.000:0.000:0.000","-4.200:0.050:7.603","0.000:0.000:0.800","4.200:0.050:1.793","0.000:0.000:0.656","-8.400:0.050:8.746","0.000:0.000:0.000","25.885:0.000:-20.952","0.000:0.000:0.000","20.000:0.050:1.953","0.000:0.000:1.066",99.751,"Nominal",0.000,1,"NavigateToSource:Forward",True,True,True,True,True,True,"H1:12.513|H2:12.513|H3:12.513|H4:12.513|H5:12.513|F1:12.513|F2:12.513","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:Rack picker: R1 staging:Transport to work bay:load=True:handoffs=0|H2:Rack-face carton staging beside pickup approach:Transport:load=True:handoffs=0|H3:PD station operator:Transport to work bay:load=False:handoffs=0|H4:Trolley operator: PD2 transfer:Transport to work bay:load=True:handoffs=0|H5:Maintenance and replenishment:Return for next assignment:load=False:handoffs=1|F1:Adjacent-aisle replenishment: reduces pickup manoeuvring space:Transport:load=True:handoffs=0|F2:Outbound pallet transport:Transport to work bay:load=True:handoffs=0","12.513",True,True
12.6136,5,49,109,1.8511,9.9925,2.3909,8.0887,180,4,"Parcel_WH-BOO-RACK43S02_Books:6.33:0.65:13.51|Human(Clone):4.18:0.05:1.85|Human(Clone):8.40:0.08:1.81|Human(Clone):-4.21:0.09:7.66",-0.0179,0.0668,-0.0319,-0.0118,-0.0210,-0.0167,0.0844,0.0532,2.5295,1.5942,12.4861,-3.7262,-41.6024,2.0618,False,False,"Parcel_1","6.300:0.680:13.500","Rack-Books","D1-Electronics","WH-BOO-RACK43S02","Books","UNASSIGNED","UNASSIGNED",3.000,4,False,False,False,True,True,True,"H1:8.400:0.050:1.859|H2:23.200:0.000:-20.000|H3:-4.200:0.050:7.683|H4:4.200:0.050:1.859|H5:-8.400:0.050:8.746","H1:0.000:0.000:0.656|H2:0.000:0.000:0.000|H3:0.000:0.000:0.800|H4:0.000:0.000:0.656|H5:0.000:0.000:0.000","F1:25.885:0.000:-20.952|F2:20.000:0.050:2.060","F1:0.000:0.000:0.000|F2:0.000:0.000:1.066","8.400:0.050:1.859","0.000:0.000:0.656","23.200:0.000:-20.000","0.000:0.000:0.000","-4.200:0.050:7.683","0.000:0.000:0.800","4.200:0.050:1.859","0.000:0.000:0.656","-8.400:0.050:8.746","0.000:0.000:0.000","25.885:0.000:-20.952","0.000:0.000:0.000","20.000:0.050:2.060","0.000:0.000:1.066",99.748,"Nominal",0.000,1,"NavigateToSource:Forward",True,True,True,True,True,True,"H1:12.614|H2:12.614|H3:12.614|H4:12.614|H5:12.614|F1:12.614|F2:12.614","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:Rack picker: R1 staging:Transport to work bay:load=True:handoffs=0|H2:Rack-face carton staging beside pickup approach:Transport:load=True:handoffs=0|H3:PD station operator:Transport to work bay:load=False:handoffs=0|H4:Trolley operator: PD2 transfer:Transport to work bay:load=True:handoffs=0|H5:Maintenance and replenishment:Return for next assignment:load=False:handoffs=1|F1:Adjacent-aisle replenishment: reduces pickup manoeuvring space:Transport:load=True:handoffs=0|F2:Outbound pallet transport:Transport to work bay:load=True:handoffs=0","12.614",True,True
12.7140,5,49,110,1.7814,9.9916,2.2407,8.2098,180,4,"Parcel_WH-BOO-RACK43S02_Books:6.32:0.65:13.48|Human(Clone):4.20:0.01:1.88|Human(Clone):8.42:0.06:1.86|Human(Clone):-4.18:0.05:7.72",0.0115,-0.0945,-0.0047,0.0229,0.0027,-0.0411,0.0583,0.0360,1.6668,1.0302,12.3904,-3.6086,-39.4208,1.3485,False,False,"Parcel_1","6.300:0.680:13.500","Rack-Books","D1-Electronics","WH-BOO-RACK43S02","Books","UNASSIGNED","UNASSIGNED",3.000,4,False,False,False,True,True,True,"H1:8.400:0.050:1.925|H2:23.200:0.000:-20.000|H3:-4.200:0.050:7.763|H4:4.200:0.050:1.925|H5:-8.400:0.050:8.746","H1:0.000:0.000:0.656|H2:0.000:0.000:0.000|H3:0.000:0.000:0.800|H4:0.000:0.000:0.656|H5:0.000:0.000:0.000","F1:25.885:0.000:-20.952|F2:20.000:0.050:2.167","F1:0.000:0.000:0.000|F2:0.000:0.000:1.066","8.400:0.050:1.925","0.000:0.000:0.656","23.200:0.000:-20.000","0.000:0.000:0.000","-4.200:0.050:7.763","0.000:0.000:0.800","4.200:0.050:1.925","0.000:0.000:0.656","-8.400:0.050:8.746","0.000:0.000:0.000","25.885:0.000:-20.952","0.000:0.000:0.000","20.000:0.050:2.167","0.000:0.000:1.066",99.747,"Nominal",0.000,1,"NavigateToSource:Forward",True,True,True,True,True,True,"H1:12.714|H2:12.714|H3:12.714|H4:12.714|H5:12.714|F1:12.714|F2:12.714","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:Rack picker: R1 staging:Transport to work bay:load=True:handoffs=0|H2:Rack-face carton staging beside pickup approach:Transport:load=True:handoffs=0|H3:PD station operator:Transport to work bay:load=False:handoffs=0|H4:Trolley operator: PD2 transfer:Transport to work bay:load=True:handoffs=0|H5:Maintenance and replenishment:Return for next assignment:load=False:handoffs=1|F1:Adjacent-aisle replenishment: reduces pickup manoeuvring space:Transport:load=True:handoffs=0|F2:Outbound pallet transport:Transport to work bay:load=True:handoffs=0","12.714",True,True
12.8158,5,49,111,1.6738,9.8539,2.1263,8.2850,180,4,"Parcel_WH-BOO-RACK43S02_Books:6.27:0.67:13.52|Human(Clone):4.20:0.04:1.95|Human(Clone):8.41:0.03:1.98|Human(Clone):-4.19:0.06:7.81",-0.0417,0.0146,-0.0113,0.0046,0.0091,-0.0043,0.0662,0.0618,2.0062,1.8730,12.2693,-3.4781,-43.6320,1.9396,False,False,"Parcel_1","6.300:0.680:13.500","Rack-Books","D1-Electronics","WH-BOO-RACK43S02","Books","UNASSIGNED","UNASSIGNED",3.000,4,False,False,False,True,True,True,"H1:8.400:0.050:1.992|H2:23.200:0.000:-20.000|H3:-4.200:0.050:7.844|H4:4.200:0.050:1.992|H5:-8.400:0.050:8.746","H1:0.000:0.000:0.656|H2:0.000:0.000:0.000|H3:0.000:0.000:0.800|H4:0.000:0.000:0.656|H5:0.000:0.000:0.000","F1:25.885:0.000:-20.952|F2:20.000:0.050:2.275","F1:0.000:0.000:0.000|F2:0.000:0.000:1.066","8.400:0.050:1.992","0.000:0.000:0.656","23.200:0.000:-20.000","0.000:0.000:0.000","-4.200:0.050:7.844","0.000:0.000:0.800","4.200:0.050:1.992","0.000:0.000:0.656","-8.400:0.050:8.746","0.000:0.000:0.000","25.885:0.000:-20.952","0.000:0.000:0.000","20.000:0.050:2.275","0.000:0.000:1.066",99.744,"Nominal",0.000,1,"NavigateToSource:Forward",True,True,True,True,True,True,"H1:12.816|H2:12.816|H3:12.816|H4:12.816|H5:12.816|F1:12.816|F2:12.816","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:Rack picker: R1 staging:Transport to work bay:load=True:handoffs=0|H2:Rack-face carton staging beside pickup approach:Transport:load=True:handoffs=0|H3:PD station operator:Transport to work bay:load=False:handoffs=0|H4:Trolley operator: PD2 transfer:Transport to work bay:load=True:handoffs=0|H5:Maintenance and replenishment:Return for next assignment:load=False:handoffs=1|F1:Adjacent-aisle replenishment: reduces pickup manoeuvring space:Transport:load=True:handoffs=0|F2:Outbound pallet transport:Transport to work bay:load=True:handoffs=0","12.816",True,True
13.0765,5,49,112,1.4471,9.4292,1.8301,8.6325,180,4,"Parcel_WH-BOO-RACK43S02_Books:6.27:0.65:13.50|Human(Clone):4.24:0.02:2.03|Human(Clone):8.40:0.04:1.98|Human(Clone):-4.21:0.09:7.87",0.0001,0.0480,0.0069,-0.0052,0.0154,-0.0115,0.3236,0.3239,1.4960,1.4973,11.9890,-3.1881,-44.0174,1.4967,False,False,"Parcel_1","6.300:0.680:13.500","Rack-Books","D1-Electronics","WH-BOO-RACK43S02","Books","UNASSIGNED","UNASSIGNED",3.000,4,False,False,False,True,True,True,"H1:8.400:0.050:2.163|H2:23.200:0.000:-20.000|H3:-4.200:0.050:8.053|H4:4.200:0.050:2.163|H5:-8.382:0.050:8.736","H1:0.000:0.000:0.656|H2:0.000:0.000:0.000|H3:0.000:0.000:0.800|H4:0.000:0.000:0.656|H5:0.085:0.000:-0.046","F1:25.885:0.000:-20.952|F2:20.000:0.050:2.553","F1:0.000:0.000:0.000|F2:0.000:0.000:1.066","8.400:0.050:2.163","0.000:0.000:0.656","23.200:0.000:-20.000","0.000:0.000:0.000","-4.200:0.050:8.053","0.000:0.000:0.800","4.200:0.050:2.163","0.000:0.000:0.656","-8.382:0.050:8.736","0.085:0.000:-0.046","25.885:0.000:-20.952","0.000:0.000:0.000","20.000:0.050:2.553","0.000:0.000:1.066",99.743,"Nominal",0.000,1,"NavigateToSource:Forward",True,True,True,True,True,True,"H1:13.077|H2:13.077|H3:13.077|H4:13.077|H5:13.077|F1:13.077|F2:13.077","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:Rack picker: R1 staging:Transport to work bay:load=True:handoffs=0|H2:Rack-face carton staging beside pickup approach:Transport:load=True:handoffs=0|H3:PD station operator:Transport to work bay:load=False:handoffs=0|H4:Trolley operator: PD2 transfer:Transport to work bay:load=True:handoffs=0|H5:Maintenance and replenishment:Return for next assignment:load=False:handoffs=1|F1:Adjacent-aisle replenishment: reduces pickup manoeuvring space:Transport:load=True:handoffs=0|F2:Outbound pallet transport:Transport to work bay:load=True:handoffs=0","13.077",True,True
13.1849,5,49,113,1.3155,9.2818,1.6854,8.7455,180,4,"Parcel_WH-BOO-RACK43S02_Books:6.31:0.69:13.47|Human(Clone):4.18:0.02:2.23|Human(Clone):8.38:0.03:2.24|Human(Clone):-4.20:0.04:8.13",-0.0861,0.0892,-0.0337,0.0007,-0.0135,-0.0038,0.0397,0.0439,1.3874,1.5348,11.9037,-3.0954,-41.2089,1.4611,False,False,"Parcel_1","6.300:0.680:13.500","Rack-Books","D1-Electronics","WH-BOO-RACK43S02","Books","UNASSIGNED","UNASSIGNED",3.000,4,False,False,False,True,True,True,"H1:8.400:0.050:2.234|H2:23.200:0.000:-20.000|H3:-4.200:0.050:8.140|H4:4.200:0.050:2.234|H5:-8.369:0.050:8.726","H1:0.000:0.000:0.656|H2:0.000:0.000:0.000|H3:0.000:0.000:0.800|H4:0.000:0.000:0.656|H5:0.128:0.000:-0.131","F1:25.885:0.000:-20.952|F2:20.000:0.050:2.669","F1:0.000:0.000:0.000|F2:0.000:0.000:1.066","8.400:0.050:2.234","0.000:0.000:0.656","23.200:0.000:-20.000","0.000:0.000:0.000","-4.200:0.050:8.140","0.000:0.000:0.800","4.200:0.050:2.234","0.000:0.000:0.656","-8.369:0.050:8.726","0.128:0.000:-0.131","25.885:0.000:-20.952","0.000:0.000:0.000","20.000:0.050:2.669","0.000:0.000:1.066",99.737,"Nominal",0.000,1,"NavigateToSource:Forward",True,True,True,True,True,True,"H1:13.185|H2:13.185|H3:13.185|H4:13.185|H5:13.185|F1:13.185|F2:13.185","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:Rack picker: R1 staging:Transport to work bay:load=True:handoffs=0|H2:Rack-face carton staging beside pickup approach:Transport:load=True:handoffs=0|H3:PD station operator:Transport to work bay:load=False:handoffs=0|H4:Trolley operator: PD2 transfer:Transport to work bay:load=True:handoffs=0|H5:Maintenance and replenishment:Return for next assignment:load=False:handoffs=1|F1:Adjacent-aisle replenishment: reduces pickup manoeuvring space:Transport:load=True:handoffs=0|F2:Outbound pallet transport:Transport to work bay:load=True:handoffs=0","13.185",True,True
13.2994,5,49,114,1.2235,9.1200,1.5616,8.8742,180,4,"Parcel_WH-BOO-RACK43S02_Books:6.32:0.64:13.49|Human(Clone):4.18:0.03:2.30|Human(Clone):8.44:0.05:2.27|Human(Clone):-4.23:0.06:8.20",-0.0013,0.0727,0.0287,-0.0113,0.0313,0.0112,0.0393,0.0267,1.3802,0.9382,11.7785,-2.9643,-45.9810,1.1592,False,False,"Parcel_1","6.300:0.680:13.500","Rack-Books","D1-Electronics","WH-BOO-RACK43S02","Books","UNASSIGNED","UNASSIGNED",3.000,4,False,False,False,True,True,True,"H1:8.400:0.050:2.309|H2:23.200:0.000:-20.000|H3:-4.200:0.050:8.231|H4:4.200:0.050:2.309|H5:-8.355:0.050:8.704","H1:0.000:0.000:0.656|H2:0.000:0.000:0.000|H3:0.000:0.000:0.800|H4:0.000:0.000:0.656|H5:0.120:0.000:-0.247","F1:25.885:0.000:-20.952|F2:20.000:0.050:2.791","F1:0.000:0.000:0.000|F2:0.000:0.000:1.066","8.400:0.050:2.309","0.000:0.000:0.656","23.200:0.000:-20.000","0.000:0.000:0.000","-4.200:0.050:8.231","0.000:0.000:0.800","4.200:0.050:2.309","0.000:0.000:0.656","-8.355:0.050:8.704","0.120:0.000:-0.247","25.885:0.000:-20.952","0.000:0.000:0.000","20.000:0.050:2.791","0.000:0.000:1.066",99.734,"Nominal",0.000,1,"NavigateToSource:Forward",True,True,True,True,True,True,"H1:13.299|H2:13.299|H3:13.299|H4:13.299|H5:13.299|F1:13.299|F2:13.299","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:Rack picker: R1 staging:Transport to work bay:load=True:handoffs=0|H2:Rack-face carton staging beside pickup approach:Transport:load=True:handoffs=0|H3:PD station operator:Transport to work bay:load=False:handoffs=0|H4:Trolley operator: PD2 transfer:Transport to work bay:load=True:handoffs=0|H5:Maintenance and replenishment:Return for next assignment:load=False:handoffs=1|F1:Adjacent-aisle replenishment: reduces pickup manoeuvring space:Transport:load=True:handoffs=0|F2:Outbound pallet transport:Transport to work bay:load=True:handoffs=0","13.299",True,True
13.4165,5,49,115,1.1267,8.9609,1.4638,9.0249,180,4,"Parcel_WH-BOO-RACK43S02_Books:6.33:0.68:13.48|Human(Clone):4.23:0.01:2.34|Human(Clone):8.42:0.04:2.30|Human(Clone):-4.22:0.01:8.26",-0.1764,0.0509,0.0969,0.0024,0.0161,-0.0114,0.0573,0.0521,1.7066,1.5516,11.6137,-2.8197,-49.6803,1.6291,False,False,"Parcel_1","6.300:0.680:13.500","Rack-Books","D1-Electronics","WH-BOO-RACK43S02","Books","UNASSIGNED","UNASSIGNED",3.000,4,False,False,False,True,True,True,"H1:8.400:0.050:2.386|H2:23.200:0.000:-20.000|H3:-4.200:0.050:8.325|H4:4.200:0.050:2.386|H5:-8.345:0.050:8.667","H1:0.000:0.000:0.656|H2:0.000:0.000:0.000|H3:0.000:0.000:0.800|H4:0.000:0.000:0.656|H5:0.047:0.000:-0.366","F1:25.885:0.000:-20.952|F2:20.000:0.050:2.915","F1:0.000:0.000:0.000|F2:0.000:0.000:1.066","8.400:0.050:2.386","0.000:0.000:0.656","23.200:0.000:-20.000","0.000:0.000:0.000","-4.200:0.050:8.325","0.000:0.000:0.800","4.200:0.050:2.386","0.000:0.000:0.656","-8.345:0.050:8.667","0.047:0.000:-0.366","25.885:0.000:-20.952","0.000:0.000:0.000","20.000:0.050:2.915","0.000:0.000:1.066",99.732,"Nominal",0.000,1,"NavigateToSource:Forward",True,True,True,True,True,True,"H1:13.416|H2:13.416|H3:13.416|H4:13.416|H5:13.416|F1:13.416|F2:13.416","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:Rack picker: R1 staging:Transport to work bay:load=True:handoffs=0|H2:Rack-face carton staging beside pickup approach:Transport:load=True:handoffs=0|H3:PD station operator:Transport to work bay:load=False:handoffs=0|H4:Trolley operator: PD2 transfer:Transport to work bay:load=True:handoffs=0|H5:Maintenance and replenishment:Return for next assignment:load=False:handoffs=1|F1:Adjacent-aisle replenishment: reduces pickup manoeuvring space:Transport:load=True:handoffs=0|F2:Outbound pallet transport:Transport to work bay:load=True:handoffs=0","13.416",True,True
