timestamp,scenario_id,episode_id,step_id,lidar_min_distance,lidar_front_distance,lidar_left_distance,lidar_right_distance,lidar_measurement_count,camera_detection_count,camera_detected_objects,ax,ay,az,gx,gy,gz,left_wheel_distance,right_wheel_distance,left_wheel_velocity,right_wheel_velocity,estimated_x,estimated_y,estimated_yaw,estimated_velocity,missing_sensor_flag,sensor_dropout_flag,parcel_id,parcel_position,source_id,destination_id,barcode_id,parcel_category,destination_rack_id,destination_slot_id,parcel_mass,empty_slot_count,carrying_status,grasp_status,rack_available,PD1_available,PD2_available,PD3_available,human_positions,human_velocities,forklift_positions,forklift_velocities,h1_position,h1_velocity,h2_position,h2_velocity,h3_position,h3_velocity,h4_position,h4_velocity,h5_position,h5_velocity,f1_position,f1_velocity,f2_position,f2_velocity,battery_level,sensor_status,communication_delay,task_priority,current_task_stage,P1_available,P2_available,P3_available,D1_available,D2_available,D3_available,actor_sample_timestamps,actor_message_ages,actor_link_validity,actor_work_states,station_sample_timestamp,camera_valid,lidar_valid
31.6902,10,59,287,0.6526,3.0385,9.9689,0.7198,180,4,"Forklift(Clone):-1.27:0.06:-0.79|Human(Clone):-4.42:0.05:4.73|Forklift(Clone):4.17:0.09:9.69|Human(Clone):1.55:0.05:8.16",-0.2521,0.0042,-0.2062,0.0147,-0.0283,-0.0164,0.0198,0.0225,0.8718,0.9933,-28.2710,-0.0443,-31.0891,0.9325,False,False,"Parcel_1","-12.040:0.700:-1.951","S1","S1","EP0059-P01|DEST:S1|TASK:E5-T01","General","UNASSIGNED","UNASSIGNED",3.000,56,True,True,False,True,True,True,"H1:1.593:0.050:8.170|H2:-4.455:0.050:4.802|H3:-12.758:0.050:-5.259|H4:11.670:0.050:-1.186|H5:8.379:0.050:-0.181","H1:0.000:0.000:0.000|H2:0.019:0.000:0.656|H3:0.259:0.000:-0.571|H4:0.000:0.000:0.000|H5:0.002:0.000:0.800","F1:-1.309:0.050:-0.825|F2:4.264:0.050:9.662","F1:0.000:0.000:0.000|F2:1.043:0.000:-0.221","1.593:0.050:8.170","0.000:0.000:0.000","-4.455:0.050:4.802","0.019:0.000:0.656","-12.758:0.050:-5.259","0.259:0.000:-0.571","11.670:0.050:-1.186","0.000:0.000:0.000","8.379:0.050:-0.181","0.002:0.000:0.800","-1.309:0.050:-0.825","0.000:0.000:0.000","4.264:0.050:9.662","1.043:0.000:-0.221",98.817,"Nominal",0.000,1,"NavigateToDestination:Forward",True,True,True,True,True,True,"H1:31.690|H2:31.690|H3:31.690|H4:31.690|H5:31.690|F1:31.690|F2:31.690","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Transport to work bay:load=True:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=0|H5:H5 rack inspection and replenishment:Return for next assignment:load=False:handoffs=1|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Transport to work bay:load=True:handoffs=0","31.690",True,True
31.8024,10,59,288,0.6579,2.8742,9.9647,0.9942,180,4,"Forklift(Clone):-1.27:0.07:-0.83|Human(Clone):-4.42:0.03:4.82|Forklift(Clone):4.35:0.08:9.68|Human(Clone):1.56:0.08:8.17",-0.2826,0.0535,-0.1372,0.0040,-0.0164,0.0232,0.0453,0.0443,2.0317,1.9836,-28.3529,0.0882,-31.3988,2.0076,False,False,"Parcel_1","-11.982:0.700:-1.830","S1","S1","EP0059-P01|DEST:S1|TASK:E5-T01","General","UNASSIGNED","UNASSIGNED",3.000,56,True,True,False,True,True,True,"H1:1.593:0.050:8.170|H2:-4.453:0.050:4.875|H3:-12.728:0.050:-5.326|H4:11.670:0.050:-1.186|H5:8.379:0.050:-0.091","H1:0.000:0.000:0.000|H2:0.019:0.000:0.656|H3:0.271:0.000:-0.597|H4:0.000:0.000:0.000|H5:0.002:0.000:0.800","F1:-1.309:0.050:-0.825|F2:4.381:0.050:9.637","F1:0.000:0.000:0.000|F2:1.043:0.000:-0.221","1.593:0.050:8.170","0.000:0.000:0.000","-4.453:0.050:4.875","0.019:0.000:0.656","-12.728:0.050:-5.326","0.271:0.000:-0.597","11.670:0.050:-1.186","0.000:0.000:0.000","8.379:0.050:-0.091","0.002:0.000:0.800","-1.309:0.050:-0.825","0.000:0.000:0.000","4.381:0.050:9.637","1.043:0.000:-0.221",98.812,"Nominal",0.000,1,"NavigateToDestination:Forward",True,True,True,True,True,True,"H1:31.802|H2:31.802|H3:31.802|H4:31.802|H5:31.802|F1:31.802|F2:31.802","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Transport to work bay:load=True:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=0|H5:H5 rack inspection and replenishment:Return for next assignment:load=False:handoffs=1|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Transport to work bay:load=True:handoffs=0","31.802",True,True
31.9162,10,59,289,0.7142,2.7484,10.0000,1.2980,180,3,"Human(Clone):-4.48:0.08:4.92|Forklift(Clone):4.46:0.05:9.63|Human(Clone):1.64:0.03:8.19",0.3232,0.0740,-0.0044,-0.0148,0.0291,-0.0173,0.0307,0.0214,1.3465,0.9379,-28.4180,0.1920,-34.2055,1.1422,False,False,"Parcel_1","-11.924:0.700:-1.707","S1","S1","EP0059-P01|DEST:S1|TASK:E5-T01","General","UNASSIGNED","UNASSIGNED",3.000,56,True,True,False,True,True,True,"H1:1.593:0.050:8.170|H2:-4.451:0.050:4.950|H3:-12.697:0.050:-5.394|H4:11.670:0.050:-1.186|H5:8.379:0.050:0.000","H1:0.000:0.000:0.000|H2:0.019:0.000:0.656|H3:0.271:0.000:-0.597|H4:0.000:0.000:0.000|H5:0.002:0.000:0.800","F1:-1.309:0.050:-0.825|F2:4.500:0.050:9.612","F1:0.000:0.000:0.000|F2:1.043:0.000:-0.221","1.593:0.050:8.170","0.000:0.000:0.000","-4.451:0.050:4.950","0.019:0.000:0.656","-12.697:0.050:-5.394","0.271:0.000:-0.597","11.670:0.050:-1.186","0.000:0.000:0.000","8.379:0.050:0.000","0.002:0.000:0.800","-1.309:0.050:-0.825","0.000:0.000:0.000","4.500:0.050:9.612","1.043:0.000:-0.221",98.807,"Nominal",0.000,1,"NavigateToDestination:Forward",True,True,True,True,True,True,"H1:31.916|H2:31.916|H3:31.916|H4:31.916|H5:31.916|F1:31.916|F2:31.916","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Transport to work bay:load=True:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=0|H5:H5 rack inspection and replenishment:Return for next assignment:load=False:handoffs=1|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Transport to work bay:load=True:handoffs=0","31.916",True,True
32.0213,10,59,290,0.7736,2.6171,10.0000,1.5532,180,3,"Human(Clone):-4.43:0.06:5.04|Forklift(Clone):4.62:0.07:9.57|Human(Clone):1.60:0.04:8.18",0.1086,0.0130,-0.0224,-0.0339,-0.0079,-0.0045,0.0480,0.0477,1.1976,1.1889,-28.4883,0.2882,-36.8761,1.1933,False,False,"Parcel_1","-11.870:0.700:-1.593","S1","S1","EP0059-P01|DEST:S1|TASK:E5-T01","General","UNASSIGNED","UNASSIGNED",3.000,56,True,True,False,True,True,True,"H1:1.593:0.050:8.170|H2:-4.449:0.050:5.019|H3:-12.669:0.050:-5.456|H4:11.670:0.050:-1.186|H5:8.379:0.050:0.084","H1:0.000:0.000:0.000|H2:0.019:0.000:0.656|H3:0.271:0.000:-0.597|H4:0.000:0.000:0.000|H5:0.002:0.000:0.800","F1:-1.309:0.050:-0.825|F2:4.609:0.050:9.589","F1:0.000:0.000:0.000|F2:1.043:0.000:-0.221","1.593:0.050:8.170","0.000:0.000:0.000","-4.449:0.050:5.019","0.019:0.000:0.656","-12.669:0.050:-5.456","0.271:0.000:-0.597","11.670:0.050:-1.186","0.000:0.000:0.000","8.379:0.050:0.084","0.002:0.000:0.800","-1.309:0.050:-0.825","0.000:0.000:0.000","4.609:0.050:9.589","1.043:0.000:-0.221",98.802,"Nominal",0.000,1,"NavigateToDestination:Forward",True,True,True,True,True,True,"H1:32.021|H2:32.021|H3:32.021|H4:32.021|H5:32.021|F1:32.021|F2:32.021","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Transport to work bay:load=True:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=0|H5:H5 rack inspection and replenishment:Return for next assignment:load=False:handoffs=1|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Transport to work bay:load=True:handoffs=0","32.021",True,True
32.1260,10,59,291,0.8349,2.4973,9.9602,5.0263,180,3,"Human(Clone):-4.44:0.04:5.04|Forklift(Clone):4.65:0.05:9.61|Human(Clone):1.64:0.06:8.16",0.6327,-0.0049,-0.4519,0.0056,0.1205,0.0091,0.0264,0.0398,0.6866,1.0339,-28.5566,0.3845,-34.1051,0.8602,False,False,"Parcel_1","-11.817:0.700:-1.480","S1","S1","EP0059-P01|DEST:S1|TASK:E5-T01","General","UNASSIGNED","UNASSIGNED",3.000,56,True,True,False,True,True,True,"H1:1.593:0.050:8.170|H2:-4.447:0.050:5.088|H3:-12.641:0.050:-5.519|H4:11.670:0.050:-1.186|H5:8.379:0.050:0.168","H1:0.000:0.000:0.000|H2:0.019:0.000:0.656|H3:0.271:0.000:-0.597|H4:0.000:0.000:0.000|H5:0.002:0.000:0.800","F1:-1.309:0.050:-0.825|F2:4.718:0.050:9.566","F1:0.000:0.000:0.000|F2:1.043:0.000:-0.221","1.593:0.050:8.170","0.000:0.000:0.000","-4.447:0.050:5.088","0.019:0.000:0.656","-12.641:0.050:-5.519","0.271:0.000:-0.597","11.670:0.050:-1.186","0.000:0.000:0.000","8.379:0.050:0.168","0.002:0.000:0.800","-1.309:0.050:-0.825","0.000:0.000:0.000","4.718:0.050:9.566","1.043:0.000:-0.221",98.797,"Nominal",0.000,1,"NavigateToDestination:Forward",True,True,True,True,True,True,"H1:32.126|H2:32.126|H3:32.126|H4:32.126|H5:32.126|F1:32.126|F2:32.126","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Transport to work bay:load=True:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=0|H5:H5 rack inspection and replenishment:Return for next assignment:load=False:handoffs=1|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Transport to work bay:load=True:handoffs=0","32.126",True,True
32.2391,10,59,292,0.9021,2.4135,10.0000,5.0040,180,3,"Human(Clone):-4.46:0.04:5.13|Forklift(Clone):4.73:0.06:9.57|Human(Clone):1.58:0.03:8.15",0.4509,-0.1298,-0.4527,0.0081,0.2406,0.0018,0.0370,0.0304,1.5180,1.2477,-28.6354,0.5095,-34.2649,1.3829,False,False,"Parcel_1","-11.757:0.700:-1.360","S1","S1","EP0059-P01|DEST:S1|TASK:E5-T01","General","UNASSIGNED","UNASSIGNED",3.000,56,True,True,False,True,True,True,"H1:1.593:0.050:8.170|H2:-4.445:0.050:5.162|H3:-12.610:0.050:-5.587|H4:11.670:0.050:-1.186|H5:8.380:0.050:0.259","H1:0.000:0.000:0.000|H2:0.019:0.000:0.656|H3:0.271:0.000:-0.597|H4:0.000:0.000:0.000|H5:0.002:0.000:0.800","F1:-1.309:0.050:-0.825|F2:4.836:0.050:9.541","F1:0.000:0.000:0.000|F2:1.043:0.000:-0.221","1.593:0.050:8.170","0.000:0.000:0.000","-4.445:0.050:5.162","0.019:0.000:0.656","-12.610:0.050:-5.587","0.271:0.000:-0.597","11.670:0.050:-1.186","0.000:0.000:0.000","8.380:0.050:0.259","0.002:0.000:0.800","-1.309:0.050:-0.825","0.000:0.000:0.000","4.836:0.050:9.541","1.043:0.000:-0.221",98.792,"Nominal",0.000,1,"NavigateToDestination:Forward",True,True,True,True,True,True,"H1:32.239|H2:32.239|H3:32.239|H4:32.239|H5:32.239|F1:32.239|F2:32.239","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Transport to work bay:load=True:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=0|H5:H5 rack inspection and replenishment:Return for next assignment:load=False:handoffs=1|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Transport to work bay:load=True:handoffs=0","32.239",True,True
32.3525,10,59,293,0.9929,2.2987,10.0000,5.0210,180,4,"Forklift(Clone):-1.26:0.05:-0.85|Human(Clone):-4.47:0.08:5.23|Forklift(Clone):4.94:0.04:9.51|Human(Clone):1.64:0.05:8.19",0.4573,-0.0092,-0.6176,-0.0181,0.2927,-0.0109,0.0275,0.0471,1.2317,2.1119,-28.7094,0.6283,-29.5674,1.6718,False,False,"Parcel_1","-11.695:0.700:-1.244","S1","S1","EP0059-P01|DEST:S1|TASK:E5-T01","General","UNASSIGNED","UNASSIGNED",3.000,56,True,True,False,True,True,True,"H1:1.593:0.050:8.170|H2:-4.443:0.050:5.236|H3:-12.579:0.050:-5.654|H4:11.670:0.050:-1.186|H5:8.380:0.050:0.349","H1:0.000:0.000:0.000|H2:0.019:0.000:0.656|H3:0.271:0.000:-0.597|H4:0.000:0.000:0.000|H5:0.002:0.000:0.800","F1:-1.309:0.050:-0.825|F2:4.955:0.050:9.516","F1:0.000:0.000:0.000|F2:1.043:0.000:-0.221","1.593:0.050:8.170","0.000:0.000:0.000","-4.443:0.050:5.236","0.019:0.000:0.656","-12.579:0.050:-5.654","0.271:0.000:-0.597","11.670:0.050:-1.186","0.000:0.000:0.000","8.380:0.050:0.349","0.002:0.000:0.800","-1.309:0.050:-0.825","0.000:0.000:0.000","4.955:0.050:9.516","1.043:0.000:-0.221",98.787,"Nominal",0.000,1,"NavigateToDestination:Forward",True,True,True,True,True,True,"H1:32.353|H2:32.353|H3:32.353|H4:32.353|H5:32.353|F1:32.353|F2:32.353","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Transport to work bay:load=True:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=0|H5:H5 rack inspection and replenishment:Return for next assignment:load=False:handoffs=1|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Transport to work bay:load=True:handoffs=0","32.353",True,True
32.4658,10,59,294,1.1125,2.2810,9.9918,5.0100,180,5,"Forklift(Clone):-1.33:0.08:-0.85|Human(Clone):-4.41:0.04:5.25|Forklift(Clone):5.02:0.03:9.50|Human(Clone):8.37:0.04:0.38|Human(Clone):1.57:0.05:8.15",0.3638,0.0489,-0.4770,0.0168,0.3447,0.0050,0.0309,0.0413,1.3607,1.8198,-28.7725,0.7467,-27.0740,1.5902,False,False,"Parcel_1","-11.631:0.700:-1.133","S1","S1","EP0059-P01|DEST:S1|TASK:E5-T01","General","UNASSIGNED","UNASSIGNED",3.000,56,True,True,False,True,True,True,"H1:1.593:0.050:8.170|H2:-4.440:0.050:5.310|H3:-12.548:0.050:-5.722|H4:11.670:0.050:-1.186|H5:8.380:0.050:0.440","H1:0.000:0.000:0.000|H2:0.019:0.000:0.656|H3:0.271:0.000:-0.597|H4:0.000:0.000:0.000|H5:0.002:0.000:0.800","F1:-1.309:0.050:-0.825|F2:5.073:0.050:9.491","F1:0.000:0.000:0.000|F2:1.043:0.000:-0.221","1.593:0.050:8.170","0.000:0.000:0.000","-4.440:0.050:5.310","0.019:0.000:0.656","-12.548:0.050:-5.722","0.271:0.000:-0.597","11.670:0.050:-1.186","0.000:0.000:0.000","8.380:0.050:0.440","0.002:0.000:0.800","-1.309:0.050:-0.825","0.000:0.000:0.000","5.073:0.050:9.491","1.043:0.000:-0.221",98.782,"Nominal",0.000,1,"NavigateToDestination:Forward",True,True,True,True,True,True,"H1:32.466|H2:32.466|H3:32.466|H4:32.466|H5:32.466|F1:32.466|F2:32.466","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Transport to work bay:load=True:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=0|H5:H5 rack inspection and replenishment:Return for next assignment:load=False:handoffs=1|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Transport to work bay:load=True:handoffs=0","32.466",True,True
32.5804,10,59,295,1.1528,7.4620,9.9934,5.0331,180,5,"Forklift(Clone):-1.30:0.05:-0.80|Human(Clone):-4.46:0.01:5.37|Forklift(Clone):5.13:0.06:9.50|Human(Clone):8.39:0.07:0.46|Human(Clone):1.59:0.07:8.15",0.2922,-0.0882,-0.5598,-0.0088,0.3687,-0.0185,0.0386,0.0189,1.8303,0.8940,-28.8283,0.8658,-26.5705,1.3621,False,False,"Parcel_1","-11.563:0.700:-1.025","S1","S1","EP0059-P01|DEST:S1|TASK:E5-T01","General","UNASSIGNED","UNASSIGNED",3.000,56,True,True,False,True,True,True,"H1:1.593:0.050:8.170|H2:-4.438:0.050:5.386|H3:-12.517:0.050:-5.791|H4:11.670:0.050:-1.186|H5:8.380:0.050:0.532","H1:0.000:0.000:0.000|H2:0.019:0.000:0.656|H3:0.271:0.000:-0.597|H4:0.000:0.000:0.000|H5:0.002:0.000:0.800","F1:-1.309:0.050:-0.825|F2:5.192:0.050:9.465","F1:0.000:0.000:0.000|F2:1.043:0.000:-0.221","1.593:0.050:8.170","0.000:0.000:0.000","-4.438:0.050:5.386","0.019:0.000:0.656","-12.517:0.050:-5.791","0.271:0.000:-0.597","11.670:0.050:-1.186","0.000:0.000:0.000","8.380:0.050:0.532","0.002:0.000:0.800","-1.309:0.050:-0.825","0.000:0.000:0.000","5.192:0.050:9.465","1.043:0.000:-0.221",98.777,"Nominal",0.000,1,"NavigateToDestination:Forward",True,True,True,True,True,True,"H1:32.580|H2:32.580|H3:32.580|H4:32.580|H5:32.580|F1:32.580|F2:32.580","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Transport to work bay:load=True:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=0|H5:H5 rack inspection and replenishment:Return for next assignment:load=False:handoffs=1|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Transport to work bay:load=True:handoffs=0","32.580",True,True
32.6860,10,59,296,1.2498,6.8452,10.0000,5.0560,180,6,"Forklift(Clone):-1.26:0.05:-0.83|Human(Clone):-4.44:0.02:5.43|Forklift(Clone):5.23:0.06:9.48|Human(Clone):8.39:0.01:0.54|Human(Clone):11.67:0.05:-1.21|Human(Clone):1.55:0.05:8.16",0.2893,0.0325,-0.4407,-0.0171,0.4200,0.0433,0.0309,0.0321,0.8192,0.8499,-28.8669,0.9453,-26.5865,0.8345,False,False,"Parcel_1","-11.497:0.700:-0.931","S1","S1","EP0059-P01|DEST:S1|TASK:E5-T01","General","UNASSIGNED","UNASSIGNED",3.000,56,True,True,False,True,True,True,"H1:1.593:0.050:8.170|H2:-4.436:0.050:5.455|H3:-12.489:0.050:-5.854|H4:11.670:0.050:-1.186|H5:8.380:0.050:0.616","H1:0.000:0.000:0.000|H2:0.019:0.000:0.656|H3:0.271:0.000:-0.597|H4:0.000:0.000:0.000|H5:0.002:0.000:0.800","F1:-1.309:0.050:-0.825|F2:5.302:0.050:9.442","F1:0.000:0.000:0.000|F2:1.043:0.000:-0.221","1.593:0.050:8.170","0.000:0.000:0.000","-4.436:0.050:5.455","0.019:0.000:0.656","-12.489:0.050:-5.854","0.271:0.000:-0.597","11.670:0.050:-1.186","0.000:0.000:0.000","8.380:0.050:0.616","0.002:0.000:0.800","-1.309:0.050:-0.825","0.000:0.000:0.000","5.302:0.050:9.442","1.043:0.000:-0.221",98.772,"Nominal",0.000,1,"NavigateToDestination:Forward",True,True,True,True,True,True,"H1:32.686|H2:32.686|H3:32.686|H4:32.686|H5:32.686|F1:32.686|F2:32.686","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Transport to work bay:load=True:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=0|H5:H5 rack inspection and replenishment:Return for next assignment:load=False:handoffs=1|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Transport to work bay:load=True:handoffs=0","32.686",True,True
32.7941,10,59,297,1.3002,6.2874,10.0000,5.1141,180,6,"Forklift(Clone):-1.30:0.09:-0.81|Human(Clone):-4.47:0.04:5.49|Forklift(Clone):5.41:0.06:9.46|Human(Clone):8.38:0.05:0.69|Human(Clone):11.71:0.02:-1.20|Human(Clone):1.59:0.03:8.14",0.4414,0.0304,-0.5891,-0.0113,0.4451,0.0268,0.0077,0.0362,0.3715,1.7539,-28.9239,1.0618,-21.6577,1.0627,False,False,"Parcel_1","-11.426:0.700:-0.838","S1","S1","EP0059-P01|DEST:S1|TASK:E5-T01","General","UNASSIGNED","UNASSIGNED",3.000,56,True,True,False,True,True,True,"H1:1.593:0.050:8.170|H2:-4.434:0.050:5.526|H3:-12.460:0.050:-5.918|H4:11.670:0.050:-1.186|H5:8.380:0.050:0.703","H1:0.000:0.000:0.000|H2:0.019:0.000:0.656|H3:0.271:0.000:-0.597|H4:0.000:0.000:0.000|H5:0.002:0.000:0.800","F1:-1.309:0.050:-0.825|F2:5.415:0.050:9.418","F1:0.000:0.000:0.000|F2:1.043:0.000:-0.221","1.593:0.050:8.170","0.000:0.000:0.000","-4.434:0.050:5.526","0.019:0.000:0.656","-12.460:0.050:-5.918","0.271:0.000:-0.597","11.670:0.050:-1.186","0.000:0.000:0.000","8.380:0.050:0.703","0.002:0.000:0.800","-1.309:0.050:-0.825","0.000:0.000:0.000","5.415:0.050:9.418","1.043:0.000:-0.221",98.767,"Nominal",0.000,1,"NavigateToDestination:Forward",True,True,True,True,True,True,"H1:32.794|H2:32.794|H3:32.794|H4:32.794|H5:32.794|F1:32.794|F2:32.794","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Transport to work bay:load=True:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=0|H5:H5 rack inspection and replenishment:Return for next assignment:load=False:handoffs=1|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Transport to work bay:load=True:handoffs=0","32.794",True,True
