timestamp,scenario_id,episode_id,step_id,robot_x,robot_y,robot_z,robot_yaw,robot_linear_velocity,robot_angular_velocity,goal_x,goal_y,goal_z,distance_to_goal,number_of_dynamic_objects,obstacle_positions,obstacle_velocities,human_positions,human_velocities,forklift_positions,forklift_velocities,collision,goal_reached,navigation_status,warehouse_length,warehouse_width,aisle_width,scenario_type,station_availability,actor_work_states
33.7882,4,133,313,8.1636,0.0500,9.3724,354.9715,1.4902,0.0000,7.9500,0.0000,11.8002,2.4377,7,"","","9.333:0.050:10.677|-4.200:0.050:6.753|-12.425:0.050:-6.269|4.170:0.050:-4.047|8.382:0.050:1.436","0.000:0.000:0.000|0.000:0.000:0.656|0.382:0.000:-0.703|0.001:0.000:0.535|0.002:0.000:0.800","-11.308:0.050:8.169|20.027:0.050:-5.701","0.000:0.000:0.000|-0.015:0.000:-1.300",False,False,Moving,60.00,40.00,3.00,DynamicObstacle,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:Rack picker: R1 staging:Transport to work bay:load=True:handoffs=0|H2:Cross-aisle item transfer:Transport to work bay:load=True:handoffs=0|H3:PD station operator:Transport to work bay:load=False:handoffs=0|H4:Trolley operator: PD2 transfer:Return for next assignment:load=False:handoffs=1|H5:Maintenance and replenishment:Return for next assignment:load=False:handoffs=1|F1:Inbound rack replenishment:Transport to work bay:load=True:handoffs=0|F2:Outbound pallet transport:Return for next assignment:load=False:handoffs=1"
33.9035,4,133,314,8.1515,0.0500,9.5102,354.9715,1.3308,0.0000,7.9500,0.0000,11.8002,2.2994,7,"","","9.333:0.050:10.677|-4.200:0.050:6.829|-12.381:0.050:-6.350|4.170:0.050:-3.979|8.382:0.050:1.529","0.000:0.000:0.000|0.000:0.000:0.656|0.382:0.000:-0.703|0.001:0.000:0.627|0.002:0.000:0.800","-11.308:0.050:8.169|20.025:0.050:-5.851","0.000:0.000:0.000|-0.015:0.000:-1.300",False,False,Moving,60.00,40.00,3.00,DynamicObstacle,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:Rack picker: R1 staging:Transport to work bay:load=True:handoffs=0|H2:Cross-aisle item transfer:Transport to work bay:load=True:handoffs=0|H3:PD station operator:Transport to work bay:load=False:handoffs=0|H4:Trolley operator: PD2 transfer:Return for next assignment:load=False:handoffs=1|H5:Maintenance and replenishment:Return for next assignment:load=False:handoffs=1|F1:Inbound rack replenishment:Transport to work bay:load=True:handoffs=0|F2:Outbound pallet transport:Return for next assignment:load=False:handoffs=1"
34.0248,4,133,315,8.1387,0.0500,9.6552,354.9715,1.4098,0.0000,7.9500,0.0000,11.8002,2.1539,7,"","","9.333:0.050:10.677|-4.200:0.050:6.909|-12.335:0.050:-6.435|4.171:0.050:-3.896|8.382:0.050:1.626","0.000:0.000:0.000|0.000:0.000:0.656|0.382:0.000:-0.703|0.001:0.000:0.724|0.002:0.000:0.800","-11.308:0.050:8.169|20.023:0.050:-6.008","0.000:0.000:0.000|-0.015:0.000:-1.300",False,False,Moving,60.00,40.00,3.00,DynamicObstacle,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:Rack picker: R1 staging:Transport to work bay:load=True:handoffs=0|H2:Cross-aisle item transfer:Transport to work bay:load=True:handoffs=0|H3:PD station operator:Transport to work bay:load=False:handoffs=0|H4:Trolley operator: PD2 transfer:Return for next assignment:load=False:handoffs=1|H5:Maintenance and replenishment:Return for next assignment:load=False:handoffs=1|F1:Inbound rack replenishment:Transport to work bay:load=True:handoffs=0|F2:Outbound pallet transport:Return for next assignment:load=False:handoffs=1"
34.1299,4,133,316,8.1277,0.0500,9.7808,354.9715,1.5710,0.0000,7.9500,0.0000,11.8002,2.0278,7,"","","9.333:0.050:10.677|-4.200:0.050:6.978|-12.295:0.050:-6.509|4.171:0.050:-3.814|8.382:0.050:1.710","0.000:0.000:0.000|0.000:0.000:0.656|0.382:0.000:-0.703|0.001:0.000:0.800|0.002:0.000:0.800","-11.308:0.050:8.169|20.022:0.050:-6.145","0.000:0.000:0.000|-0.015:0.000:-1.300",False,False,Moving,60.00,40.00,3.00,DynamicObstacle,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:Rack picker: R1 staging:Transport to work bay:load=True:handoffs=0|H2:Cross-aisle item transfer:Transport to work bay:load=True:handoffs=0|H3:PD station operator:Transport to work bay:load=False:handoffs=0|H4:Trolley operator: PD2 transfer:Return for next assignment:load=False:handoffs=1|H5:Maintenance and replenishment:Return for next assignment:load=False:handoffs=1|F1:Inbound rack replenishment:Transport to work bay:load=True:handoffs=0|F2:Outbound pallet transport:Return for next assignment:load=False:handoffs=1"
34.2489,4,133,317,8.1152,0.0500,9.9230,354.9715,1.4186,0.0000,7.9500,0.0000,11.8002,1.8851,7,"","","9.333:0.050:10.677|-4.200:0.050:7.056|-12.249:0.050:-6.593|4.171:0.050:-3.719|8.382:0.050:1.805","0.000:0.000:0.000|0.000:0.000:0.656|0.382:0.000:-0.703|0.001:0.000:0.800|0.002:0.000:0.800","-11.308:0.050:8.169|20.020:0.050:-6.299","0.000:0.000:0.000|-0.015:0.000:-1.300",False,False,Moving,60.00,40.00,3.00,DynamicObstacle,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:Rack picker: R1 staging:Transport to work bay:load=True:handoffs=0|H2:Cross-aisle item transfer:Transport to work bay:load=True:handoffs=0|H3:PD station operator:Transport to work bay:load=False:handoffs=0|H4:Trolley operator: PD2 transfer:Return for next assignment:load=False:handoffs=1|H5:Maintenance and replenishment:Return for next assignment:load=False:handoffs=1|F1:Inbound rack replenishment:Transport to work bay:load=True:handoffs=0|F2:Outbound pallet transport:Return for next assignment:load=False:handoffs=1"
34.3705,4,133,318,8.1024,0.0500,10.0684,354.9715,1.4572,0.0000,7.9500,0.0000,11.8002,1.7392,7,"","","9.333:0.050:10.677|-4.200:0.050:7.135|-12.203:0.050:-6.678|4.171:0.050:-3.622|8.383:0.050:1.902","0.000:0.000:0.000|0.000:0.000:0.656|0.382:0.000:-0.703|0.001:0.000:0.800|0.002:0.000:0.800","-11.308:0.050:8.169|20.018:0.050:-6.458","0.000:0.000:0.000|-0.015:0.000:-1.300",False,False,Moving,60.00,40.00,3.00,DynamicObstacle,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:Rack picker: R1 staging:Transport to work bay:load=True:handoffs=0|H2:Cross-aisle item transfer:Transport to work bay:load=True:handoffs=0|H3:PD station operator:Transport to work bay:load=False:handoffs=0|H4:Trolley operator: PD2 transfer:Return for next assignment:load=False:handoffs=1|H5:Maintenance and replenishment:Return for next assignment:load=False:handoffs=1|F1:Inbound rack replenishment:Transport to work bay:load=True:handoffs=0|F2:Outbound pallet transport:Return for next assignment:load=False:handoffs=1"
34.4725,4,133,319,8.0916,0.0500,10.1904,354.9715,1.4296,0.0000,7.9500,0.0000,11.8002,1.6168,7,"","","9.333:0.050:10.677|-4.200:0.050:7.202|-12.164:0.050:-6.750|4.171:0.050:-3.540|8.383:0.050:1.984","0.000:0.000:0.000|0.000:0.000:0.656|0.382:0.000:-0.703|0.001:0.000:0.800|0.002:0.000:0.800","-11.308:0.050:8.169|20.016:0.050:-6.590","0.000:0.000:0.000|-0.015:0.000:-1.300",False,False,Moving,60.00,40.00,3.00,DynamicObstacle,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:Rack picker: R1 staging:Transport to work bay:load=True:handoffs=0|H2:Cross-aisle item transfer:Transport to work bay:load=True:handoffs=0|H3:PD station operator:Transport to work bay:load=False:handoffs=0|H4:Trolley operator: PD2 transfer:Return for next assignment:load=False:handoffs=1|H5:Maintenance and replenishment:Return for next assignment:load=False:handoffs=1|F1:Inbound rack replenishment:Transport to work bay:load=True:handoffs=0|F2:Outbound pallet transport:Return for next assignment:load=False:handoffs=1"
34.5921,4,133,320,8.0791,0.0500,10.3332,354.9715,1.3814,0.0000,7.9500,0.0000,11.8002,1.4735,7,"","","9.333:0.050:10.677|-4.200:0.050:7.281|-12.119:0.050:-6.834|4.171:0.050:-3.444|8.383:0.050:2.079","0.000:0.000:0.000|0.000:0.000:0.656|0.382:0.000:-0.703|0.001:0.000:0.800|0.002:0.000:0.800","-11.308:0.050:8.169|20.015:0.050:-6.746","0.000:0.000:0.000|-0.015:0.000:-1.300",False,False,Moving,60.00,40.00,3.00,DynamicObstacle,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:Rack picker: R1 staging:Transport to work bay:load=True:handoffs=0|H2:Cross-aisle item transfer:Transport to work bay:load=True:handoffs=0|H3:PD station operator:Transport to work bay:load=False:handoffs=0|H4:Trolley operator: PD2 transfer:Return for next assignment:load=False:handoffs=1|H5:Maintenance and replenishment:Return for next assignment:load=False:handoffs=1|F1:Inbound rack replenishment:Transport to work bay:load=True:handoffs=0|F2:Outbound pallet transport:Return for next assignment:load=False:handoffs=1"
34.7136,4,133,321,8.0663,0.0500,10.4786,354.9715,0.0000,0.0000,7.9500,0.0000,11.8002,1.3277,7,"","","9.333:0.050:10.677|-4.200:0.050:7.360|-12.072:0.050:-6.919|4.172:0.050:-3.347|8.383:0.050:2.177","0.000:0.000:0.000|0.000:0.000:0.656|0.382:0.000:-0.703|0.001:0.000:0.800|0.002:0.000:0.800","-11.308:0.050:8.169|20.013:0.050:-6.904","0.000:0.000:0.000|-0.015:0.000:-1.300",False,False,Moving,60.00,40.00,3.00,DynamicObstacle,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:Rack picker: R1 staging:Transport to work bay:load=True:handoffs=0|H2:Cross-aisle item transfer:Transport to work bay:load=True:handoffs=0|H3:PD station operator:Transport to work bay:load=False:handoffs=0|H4:Trolley operator: PD2 transfer:Return for next assignment:load=False:handoffs=1|H5:Maintenance and replenishment:Return for next assignment:load=False:handoffs=1|F1:Inbound rack replenishment:Transport to work bay:load=True:handoffs=0|F2:Outbound pallet transport:Return for next assignment:load=False:handoffs=1"
34.8300,4,133,322,8.0540,0.0500,10.6177,354.9715,1.3777,0.0000,7.9500,0.0000,11.8002,1.1881,7,"","","9.333:0.050:10.677|-4.200:0.050:7.437|-12.028:0.050:-7.001|4.172:0.050:-3.254|8.383:0.050:2.270","0.000:0.000:0.000|0.000:0.000:0.656|0.382:0.000:-0.703|0.001:0.000:0.800|0.002:0.000:0.800","-11.308:0.050:8.169|20.011:0.050:-7.055","0.000:0.000:0.000|-0.015:0.000:-1.300",False,False,Moving,60.00,40.00,3.00,DynamicObstacle,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:Rack picker: R1 staging:Transport to work bay:load=True:handoffs=0|H2:Cross-aisle item transfer:Transport to work bay:load=True:handoffs=0|H3:PD station operator:Transport to work bay:load=False:handoffs=0|H4:Trolley operator: PD2 transfer:Return for next assignment:load=False:handoffs=1|H5:Maintenance and replenishment:Return for next assignment:load=False:handoffs=1|F1:Inbound rack replenishment:Transport to work bay:load=True:handoffs=0|F2:Outbound pallet transport:Return for next assignment:load=False:handoffs=1"
34.9313,4,133,323,8.0434,0.0500,10.7388,354.9715,1.4189,0.0000,7.9500,0.0000,11.8002,1.0667,7,"","","9.333:0.050:10.677|-4.200:0.050:7.503|-11.989:0.050:-7.072|4.172:0.050:-3.173|8.383:0.050:2.351","0.000:0.000:0.000|0.000:0.000:0.656|0.382:0.000:-0.703|0.001:0.000:0.800|0.002:0.000:0.800","-11.308:0.050:8.169|20.010:0.050:-7.187","0.000:0.000:0.000|-0.015:0.000:-1.300",False,False,Moving,60.00,40.00,3.00,DynamicObstacle,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:Rack picker: R1 staging:Transport to work bay:load=True:handoffs=0|H2:Cross-aisle item transfer:Transport to work bay:load=True:handoffs=0|H3:PD station operator:Transport to work bay:load=False:handoffs=0|H4:Trolley operator: PD2 transfer:Return for next assignment:load=False:handoffs=1|H5:Maintenance and replenishment:Return for next assignment:load=False:handoffs=1|F1:Inbound rack replenishment:Transport to work bay:load=True:handoffs=0|F2:Outbound pallet transport:Return for next assignment:load=False:handoffs=1"
35.0355,4,133,324,8.0324,0.0500,10.8633,354.9715,0.0000,0.0000,7.9500,0.0000,11.8002,0.9419,7,"","","9.333:0.050:10.677|-4.200:0.050:7.572|-11.949:0.050:-7.146|4.172:0.050:-3.090|8.384:0.050:2.434","0.000:0.000:0.000|0.000:0.000:0.656|0.382:0.000:-0.703|0.001:0.000:0.800|0.002:0.000:0.800","-11.308:0.050:8.169|20.008:0.050:-7.322","0.000:0.000:0.000|-0.015:0.000:-1.300",False,False,Moving,60.00,40.00,3.00,DynamicObstacle,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:Rack picker: R1 staging:Transport to work bay:load=True:handoffs=0|H2:Cross-aisle item transfer:Transport to work bay:load=True:handoffs=0|H3:PD station operator:Transport to work bay:load=False:handoffs=0|H4:Trolley operator: PD2 transfer:Return for next assignment:load=False:handoffs=1|H5:Maintenance and replenishment:Return for next assignment:load=False:handoffs=1|F1:Inbound rack replenishment:Transport to work bay:load=True:handoffs=0|F2:Outbound pallet transport:Return for next assignment:load=False:handoffs=1"
35.1579,4,133,325,8.0196,0.0500,11.0096,354.9715,1.4055,0.0000,7.9500,0.0000,11.8002,0.7952,7,"","","9.333:0.050:10.677|-4.200:0.050:7.652|-11.903:0.050:-7.232|4.172:0.050:-2.992|8.384:0.050:2.532","0.000:0.000:0.000|0.000:0.000:0.656|0.382:0.000:-0.703|0.001:0.000:0.800|0.002:0.000:0.800","-11.308:0.050:8.169|20.006:0.050:-7.481","0.000:0.000:0.000|-0.015:0.000:-1.300",False,False,Moving,60.00,40.00,3.00,DynamicObstacle,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:Rack picker: R1 staging:Transport to work bay:load=True:handoffs=0|H2:Cross-aisle item transfer:Transport to work bay:load=True:handoffs=0|H3:PD station operator:Transport to work bay:load=False:handoffs=0|H4:Trolley operator: PD2 transfer:Return for next assignment:load=False:handoffs=1|H5:Maintenance and replenishment:Return for next assignment:load=False:handoffs=1|F1:Inbound rack replenishment:Transport to work bay:load=True:handoffs=0|F2:Outbound pallet transport:Return for next assignment:load=False:handoffs=1"
35.2806,4,133,326,8.0067,0.0500,11.1563,354.9715,1.4720,0.0000,7.9500,0.0000,11.8002,0.6483,7,"","","9.333:0.050:10.677|-4.200:0.050:7.732|-11.856:0.050:-7.318|4.172:0.050:-2.894|8.384:0.050:2.630","0.000:0.000:0.000|0.000:0.000:0.656|0.382:0.000:-0.703|0.001:0.000:0.800|0.002:0.000:0.800","-11.308:0.050:8.169|20.004:0.050:-7.641","0.000:0.000:0.000|-0.015:0.000:-1.300",False,False,Moving,60.00,40.00,3.00,DynamicObstacle,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:Rack picker: R1 staging:Transport to work bay:load=True:handoffs=0|H2:Cross-aisle item transfer:Transport to work bay:load=True:handoffs=0|H3:PD station operator:Transport to work bay:load=False:handoffs=0|H4:Trolley operator: PD2 transfer:Return for next assignment:load=False:handoffs=1|H5:Maintenance and replenishment:Return for next assignment:load=False:handoffs=1|F1:Inbound rack replenishment:Transport to work bay:load=True:handoffs=0|F2:Outbound pallet transport:Return for next assignment:load=False:handoffs=1"
35.4015,4,133,327,7.9948,0.0500,11.2914,354.9715,1.3538,0.0000,7.9500,0.0000,11.8002,0.5132,7,"","","9.333:0.050:10.677|-4.200:0.050:7.812|-11.808:0.050:-7.399|4.172:0.050:-2.797|8.384:0.050:2.727","0.000:0.000:0.000|0.000:0.000:0.656|0.433:0.000:-0.594|0.001:0.000:0.800|0.002:0.000:0.800","-11.308:0.050:8.169|20.003:0.050:-7.736","0.000:0.000:0.000|0.000:0.000:0.000",False,False,Moving,60.00,40.00,3.00,DynamicObstacle,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:Rack picker: R1 staging:Transport to work bay:load=True:handoffs=0|H2:Cross-aisle item transfer:Transport to work bay:load=True:handoffs=0|H3:PD station operator:Transport to work bay:load=False:handoffs=0|H4:Trolley operator: PD2 transfer:Return for next assignment:load=False:handoffs=1|H5:Maintenance and replenishment:Return for next assignment:load=False:handoffs=1|F1:Inbound rack replenishment:Transport to work bay:load=True:handoffs=0|F2:Outbound pallet transport:Load / inspect at source:load=False:handoffs=1"
35.5022,4,133,328,7.9859,0.0500,11.3922,354.9715,1.2753,0.0015,7.9500,0.0000,11.8002,0.4126,7,"","","9.333:0.050:10.677|-4.200:0.050:7.878|-11.756:0.050:-7.458|4.173:0.050:-2.716|8.384:0.050:2.808","0.000:0.000:0.000|0.000:0.000:0.656|0.533:0.000:-0.596|0.001:0.000:0.800|0.002:0.000:0.800","-11.308:0.050:8.169|20.003:0.050:-7.736","0.000:0.000:0.000|0.000:0.000:0.000",False,False,Idle,60.00,40.00,3.00,DynamicObstacle,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:Rack picker: R1 staging:Transport to work bay:load=True:handoffs=0|H2:Cross-aisle item transfer:Transport to work bay:load=True:handoffs=0|H3:PD station operator:Transport to work bay:load=False:handoffs=0|H4:Trolley operator: PD2 transfer:Return for next assignment:load=False:handoffs=1|H5:Maintenance and replenishment:Return for next assignment:load=False:handoffs=1|F1:Inbound rack replenishment:Transport to work bay:load=True:handoffs=0|F2:Outbound pallet transport:Load / inspect at source:load=False:handoffs=1"
35.6055,4,133,329,7.9778,0.0500,11.4844,354.9715,1.1313,0.0000,7.9500,0.0000,11.8002,0.3210,7,"","","9.333:0.050:10.677|-4.200:0.050:7.946|-11.701:0.050:-7.520|4.173:0.050:-2.634|8.385:0.050:2.890","0.000:0.000:0.000|0.000:0.000:0.656|0.533:0.000:-0.596|0.001:0.000:0.800|0.002:0.000:0.800","-11.308:0.050:8.169|20.003:0.050:-7.736","0.000:0.000:0.000|0.000:0.000:0.000",False,False,Idle,60.00,40.00,3.00,DynamicObstacle,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:Rack picker: R1 staging:Transport to work bay:load=True:handoffs=0|H2:Cross-aisle item transfer:Transport to work bay:load=True:handoffs=0|H3:PD station operator:Transport to work bay:load=False:handoffs=0|H4:Trolley operator: PD2 transfer:Return for next assignment:load=False:handoffs=1|H5:Maintenance and replenishment:Return for next assignment:load=False:handoffs=1|F1:Inbound rack replenishment:Transport to work bay:load=True:handoffs=0|F2:Outbound pallet transport:Load / inspect at source:load=False:handoffs=1"
35.7159,4,133,330,7.9702,0.0500,11.5703,354.9716,0.0000,0.0000,7.9500,0.0000,11.8002,0.2361,7,"","","9.333:0.050:10.677|-4.200:0.050:8.018|-11.669:0.050:-7.555|4.173:0.050:-2.545|8.385:0.050:2.979","0.000:0.000:0.000|0.000:0.000:0.656|0.000:0.000:0.000|0.001:0.000:0.800|0.002:0.000:0.800","-11.308:0.050:8.169|20.003:0.050:-7.736","0.000:0.000:0.000|0.000:0.000:0.000",False,False,Idle,60.00,40.00,3.00,DynamicObstacle,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:Rack picker: R1 staging:Transport to work bay:load=True:handoffs=0|H2:Cross-aisle item transfer:Transport to work bay:load=True:handoffs=0|H3:PD station operator:Transport to work bay:load=False:handoffs=0|H4:Trolley operator: PD2 transfer:Return for next assignment:load=False:handoffs=1|H5:Maintenance and replenishment:Return for next assignment:load=False:handoffs=1|F1:Inbound rack replenishment:Transport to work bay:load=True:handoffs=0|F2:Outbound pallet transport:Load / inspect at source:load=False:handoffs=1"
35.8366,4,133,331,7.9633,0.0500,11.6490,354.9716,0.7118,0.0015,7.9500,0.0000,11.8002,0.1598,7,"","","9.333:0.050:10.677|-4.200:0.050:8.097|-11.669:0.050:-7.555|4.173:0.050:-2.449|8.385:0.050:3.075","0.000:0.000:0.000|0.000:0.000:0.656|0.000:0.000:0.000|0.001:0.000:0.800|0.002:0.000:0.800","-11.308:0.050:8.169|20.003:0.050:-7.736","0.000:0.000:0.000|0.000:0.000:0.000",False,False,Idle,60.00,40.00,3.00,DynamicObstacle,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:Rack picker: R1 staging:Transport to work bay:load=True:handoffs=0|H2:Cross-aisle item transfer:Transport to work bay:load=True:handoffs=0|H3:PD station operator:Transport to work bay:load=False:handoffs=0|H4:Trolley operator: PD2 transfer:Return for next assignment:load=False:handoffs=1|H5:Maintenance and replenishment:Return for next assignment:load=False:handoffs=1|F1:Inbound rack replenishment:Transport to work bay:load=True:handoffs=0|F2:Outbound pallet transport:Load / inspect at source:load=False:handoffs=1"
35.9535,4,133,332,7.9579,0.0500,11.7101,354.9716,0.0000,0.0000,7.9500,0.0000,11.8002,0.1033,7,"","","9.333:0.050:10.677|-4.200:0.050:8.174|-11.669:0.050:-7.555|4.173:0.050:-2.355|8.385:0.050:3.169","0.000:0.000:0.000|0.000:0.000:0.656|0.000:0.000:0.000|0.001:0.000:0.800|0.002:0.000:0.800","-11.308:0.050:8.169|20.003:0.050:-7.736","0.000:0.000:0.000|0.000:0.000:0.000",False,False,Idle,60.00,40.00,3.00,DynamicObstacle,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:Rack picker: R1 staging:Transport to work bay:load=True:handoffs=0|H2:Cross-aisle item transfer:Transport to work bay:load=True:handoffs=0|H3:PD station operator:Transport to work bay:load=False:handoffs=0|H4:Trolley operator: PD2 transfer:Return for next assignment:load=False:handoffs=1|H5:Maintenance and replenishment:Return for next assignment:load=False:handoffs=1|F1:Inbound rack replenishment:Transport to work bay:load=True:handoffs=0|F2:Outbound pallet transport:Load / inspect at source:load=False:handoffs=1"
