timestamp,scenario_id,episode_id,step_id,lidar_min_distance,lidar_front_distance,lidar_left_distance,lidar_right_distance,lidar_measurement_count,camera_detection_count,camera_detected_objects,ax,ay,az,gx,gy,gz,left_wheel_distance,right_wheel_distance,left_wheel_velocity,right_wheel_velocity,estimated_x,estimated_y,estimated_yaw,estimated_velocity,missing_sensor_flag,sensor_dropout_flag,parcel_id,parcel_position,source_id,destination_id,barcode_id,parcel_category,destination_rack_id,destination_slot_id,parcel_mass,empty_slot_count,carrying_status,grasp_status,rack_available,PD1_available,PD2_available,PD3_available,human_positions,human_velocities,forklift_positions,forklift_velocities,h1_position,h1_velocity,h2_position,h2_velocity,h3_position,h3_velocity,h4_position,h4_velocity,h5_position,h5_velocity,f1_position,f1_velocity,f2_position,f2_velocity,battery_level,sensor_status,communication_delay,task_priority,current_task_stage,P1_available,P2_available,P3_available,D1_available,D2_available,D3_available,actor_sample_timestamps,actor_message_ages,actor_link_validity,actor_work_states,station_sample_timestamp,camera_valid,lidar_valid
1.9796,3,71,17,5.8224,10.0000,5.8739,10.0000,180,2,"Human(Clone):-4.19:0.07:-0.03|Human(Clone):-8.36:0.02:4.50",0.0267,0.0217,-2.3663,0.0031,0.0522,-0.0301,0.0339,0.0084,1.3773,0.3412,-23.7653,-15.4707,-0.2540,0.8593,False,False,"Parcel_1","-24.806:1.050:-15.504","P1","D3-Healthcare","EP0071-P01|DEST:D3-Healthcare|TASK:A3-T01","Healthcare","UNASSIGNED","UNASSIGNED",3.000,4,False,False,False,True,True,True,"H1:8.400:0.050:-4.500|H2:-12.900:0.000:-7.466|H3:-4.200:0.050:0.000|H4:4.200:0.050:-4.500|H5:-8.400:0.050:4.500","H1:0.000:0.000:0.000|H2:0.000:0.000:-0.750|H3:0.000:0.000:0.000|H4:0.000:0.000:0.000|H5:0.000:0.000:0.000","F1:20.000:0.050:-8.000|F2:-12.146:0.000:-17.134","F1:0.000:0.000:0.000|F2:0.079:0.000:0.443","8.400:0.050:-4.500","0.000:0.000:0.000","-12.900:0.000:-7.466","0.000:0.000:-0.750","-4.200:0.050:0.000","0.000:0.000:0.000","4.200:0.050:-4.500","0.000:0.000:0.000","-8.400:0.050:4.500","0.000:0.000:0.000","20.000:0.050:-8.000","0.000:0.000:0.000","-12.146:0.000:-17.134","0.079:0.000:0.443",99.961,"Nominal",0.000,1,"NavigateToSource:Forward",True,True,True,True,True,True,"H1:1.980|H2:1.980|H3:1.980|H4:1.980|H5:1.980|F1:1.980|F2:1.980","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:Rack picker: R1 staging:Load / inspect at source:load=False:handoffs=0|H2:D3 receiving inspection:Transport:load=True:handoffs=0|H3:PD station operator:Load / inspect at source:load=False:handoffs=0|H4:Trolley operator: PD2 transfer:Load / inspect at source:load=False:handoffs=0|H5:Maintenance and replenishment:Load / inspect at source:load=False:handoffs=0|F1:Inbound pallet transport in east perimeter lane:Load / inspect at source:load=False:handoffs=0|F2:D3 outbound pallet staging:Transport:load=True:handoffs=0","1.980",True,True
2.0901,3,71,18,4.7426,7.4916,6.3171,9.9784,180,0,"",-0.0497,0.0338,-1.7038,0.0059,-7.4578,0.0202,0.0763,-0.0059,3.1154,-0.2393,-23.8290,-15.3700,-54.1713,1.4380,False,False,"Parcel_1","-24.806:1.050:-15.504","P1","D3-Healthcare","EP0071-P01|DEST:D3-Healthcare|TASK:A3-T01","Healthcare","UNASSIGNED","UNASSIGNED",3.000,4,False,False,False,True,True,True,"H1:8.400:0.050:-4.500|H2:-12.900:0.000:-7.549|H3:-4.200:0.050:0.000|H4:4.200:0.050:-4.500|H5:-8.400:0.050:4.500","H1:0.000:0.000:0.000|H2:0.000:0.000:-0.750|H3:0.000:0.000:0.000|H4:0.000:0.000:0.000|H5:0.000:0.000:0.000","F1:20.000:0.050:-8.000|F2:-12.137:0.000:-17.085","F1:0.000:0.000:0.000|F2:0.079:0.000:0.443","8.400:0.050:-4.500","0.000:0.000:0.000","-12.900:0.000:-7.549","0.000:0.000:-0.750","-4.200:0.050:0.000","0.000:0.000:0.000","4.200:0.050:-4.500","0.000:0.000:0.000","-8.400:0.050:4.500","0.000:0.000:0.000","20.000:0.050:-8.000","0.000:0.000:0.000","-12.137:0.000:-17.085","0.079:0.000:0.443",99.959,"Nominal",0.000,1,"AlignAtSource:Wait",True,True,True,True,True,True,"H1:2.090|H2:2.090|H3:2.090|H4:2.090|H5:2.090|F1:2.090|F2:2.090","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:Rack picker: R1 staging:Load / inspect at source:load=False:handoffs=0|H2:D3 receiving inspection:Transport:load=True:handoffs=0|H3:PD station operator:Load / inspect at source:load=False:handoffs=0|H4:Trolley operator: PD2 transfer:Load / inspect at source:load=False:handoffs=0|H5:Maintenance and replenishment:Load / inspect at source:load=False:handoffs=0|F1:Inbound pallet transport in east perimeter lane:Load / inspect at source:load=False:handoffs=0|F2:D3 outbound pallet staging:Transport:load=True:handoffs=0","2.090",True,True
2.1980,3,71,19,4.6854,5.6240,4.8200,9.9676,180,0,"",-0.0048,-0.0135,-2.3607,-0.0003,-6.0785,0.0289,0.0462,-0.0076,1.6557,-0.2736,-23.9179,-15.3325,-79.1725,0.6911,False,False,"Parcel_1","-24.806:1.050:-15.504","P1","D3-Healthcare","EP0071-P01|DEST:D3-Healthcare|TASK:A3-T01","Healthcare","UNASSIGNED","UNASSIGNED",3.000,4,False,False,False,True,True,True,"H1:8.400:0.050:-4.500|H2:-12.900:0.000:-7.629|H3:-4.200:0.050:0.000|H4:4.200:0.050:-4.500|H5:-8.400:0.050:4.500","H1:0.000:0.000:0.000|H2:0.000:0.000:-0.750|H3:0.000:0.000:0.000|H4:0.000:0.000:0.000|H5:0.000:0.000:0.000","F1:20.000:0.050:-8.000|F2:-12.129:0.000:-17.037","F1:0.000:0.000:0.000|F2:0.079:0.000:0.443","8.400:0.050:-4.500","0.000:0.000:0.000","-12.900:0.000:-7.629","0.000:0.000:-0.750","-4.200:0.050:0.000","0.000:0.000:0.000","4.200:0.050:-4.500","0.000:0.000:0.000","-8.400:0.050:4.500","0.000:0.000:0.000","20.000:0.050:-8.000","0.000:0.000:0.000","-12.129:0.000:-17.037","0.079:0.000:0.443",99.957,"Nominal",0.000,1,"AlignAtSource:Wait",True,True,True,True,True,True,"H1:2.198|H2:2.198|H3:2.198|H4:2.198|H5:2.198|F1:2.198|F2:2.198","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:Rack picker: R1 staging:Load / inspect at source:load=False:handoffs=0|H2:D3 receiving inspection:Transport:load=True:handoffs=0|H3:PD station operator:Load / inspect at source:load=False:handoffs=0|H4:Trolley operator: PD2 transfer:Load / inspect at source:load=False:handoffs=0|H5:Maintenance and replenishment:Load / inspect at source:load=False:handoffs=0|F1:Inbound pallet transport in east perimeter lane:Load / inspect at source:load=False:handoffs=0|F2:D3 outbound pallet staging:Transport:load=True:handoffs=0","2.198",True,True
2.3111,3,71,20,4.6797,5.5269,4.7299,10.0000,180,0,"",0.0576,-0.0294,-1.8927,0.0022,-1.7449,-0.0114,0.0207,0.0129,0.8222,0.5120,-23.9893,-15.3338,-95.1363,0.6671,False,False,"Parcel_1","-24.806:1.050:-15.504","P1","D3-Healthcare","EP0071-P01|DEST:D3-Healthcare|TASK:A3-T01","Healthcare","UNASSIGNED","UNASSIGNED",3.000,4,False,False,False,True,True,True,"H1:8.400:0.050:-4.500|H2:-12.900:0.000:-7.714|H3:-4.200:0.050:0.000|H4:4.200:0.050:-4.500|H5:-8.400:0.050:4.500","H1:0.000:0.000:0.000|H2:0.000:0.000:-0.750|H3:0.000:0.000:0.000|H4:0.000:0.000:0.000|H5:0.000:0.000:0.000","F1:20.000:0.050:-8.000|F2:-12.120:0.000:-16.987","F1:0.000:0.000:0.000|F2:0.079:0.000:0.443","8.400:0.050:-4.500","0.000:0.000:0.000","-12.900:0.000:-7.714","0.000:0.000:-0.750","-4.200:0.050:0.000","0.000:0.000:0.000","4.200:0.050:-4.500","0.000:0.000:0.000","-8.400:0.050:4.500","0.000:0.000:0.000","20.000:0.050:-8.000","0.000:0.000:0.000","-12.120:0.000:-16.987","0.079:0.000:0.443",99.954,"Nominal",0.000,1,"AlignAtSource:Wait",True,True,True,True,True,True,"H1:2.311|H2:2.311|H3:2.311|H4:2.311|H5:2.311|F1:2.311|F2:2.311","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:Rack picker: R1 staging:Load / inspect at source:load=False:handoffs=0|H2:D3 receiving inspection:Transport:load=True:handoffs=0|H3:PD station operator:Load / inspect at source:load=False:handoffs=0|H4:Trolley operator: PD2 transfer:Load / inspect at source:load=False:handoffs=0|H5:Maintenance and replenishment:Load / inspect at source:load=False:handoffs=0|F1:Inbound pallet transport in east perimeter lane:Load / inspect at source:load=False:handoffs=0|F2:D3 outbound pallet staging:Transport:load=True:handoffs=0","2.311",True,True
2.4198,3,71,21,4.7133,5.6049,4.8119,10.0000,180,1,"Parcel_EP0071-P01|DEST:D3-Healthcare|TASK:A3-T01_Healthcare:-24.84:1.06:-15.49",0.0601,0.0646,-1.8417,-0.0366,-1.1251,-0.0074,0.0024,0.0213,0.0895,0.8117,-24.0303,-15.3392,-96.7882,0.4506,False,False,"Parcel_1","-24.806:1.050:-15.504","P1","D3-Healthcare","EP0071-P01|DEST:D3-Healthcare|TASK:A3-T01","Healthcare","UNASSIGNED","UNASSIGNED",3.000,4,False,False,False,True,True,True,"H1:8.400:0.050:-4.500|H2:-12.900:0.000:-7.796|H3:-4.200:0.050:0.000|H4:4.200:0.050:-4.500|H5:-8.400:0.050:4.500","H1:0.000:0.000:0.000|H2:0.000:0.000:-0.750|H3:0.000:0.000:0.000|H4:0.000:0.000:0.000|H5:0.000:0.000:0.000","F1:20.000:0.050:-8.000|F2:-12.111:0.000:-16.939","F1:0.000:0.000:0.000|F2:0.079:0.000:0.443","8.400:0.050:-4.500","0.000:0.000:0.000","-12.900:0.000:-7.796","0.000:0.000:-0.750","-4.200:0.050:0.000","0.000:0.000:0.000","4.200:0.050:-4.500","0.000:0.000:0.000","-8.400:0.050:4.500","0.000:0.000:0.000","20.000:0.050:-8.000","0.000:0.000:0.000","-12.111:0.000:-16.939","0.079:0.000:0.443",99.952,"Nominal",0.000,1,"AlignAtSource:Wait",True,True,True,True,True,True,"H1:2.420|H2:2.420|H3:2.420|H4:2.420|H5:2.420|F1:2.420|F2:2.420","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:Rack picker: R1 staging:Load / inspect at source:load=False:handoffs=0|H2:D3 receiving inspection:Transport:load=True:handoffs=0|H3:PD station operator:Load / inspect at source:load=False:handoffs=0|H4:Trolley operator: PD2 transfer:Load / inspect at source:load=False:handoffs=0|H5:Maintenance and replenishment:Load / inspect at source:load=False:handoffs=0|F1:Inbound pallet transport in east perimeter lane:Load / inspect at source:load=False:handoffs=0|F2:D3 outbound pallet staging:Transport:load=True:handoffs=0","2.420",True,True
2.5862,3,71,22,4.7405,5.5816,4.8288,10.0000,180,1,"Parcel_EP0071-P01|DEST:D3-Healthcare|TASK:A3-T01_Healthcare:-24.76:1.03:-15.52",-0.0210,0.0554,-0.5866,0.0169,-0.0123,0.0045,0.0373,0.0268,0.4451,0.3200,-24.1222,-15.3494,-95.6261,0.3826,False,False,"Parcel_1","-24.806:1.050:-15.504","P1","D3-Healthcare","EP0071-P01|DEST:D3-Healthcare|TASK:A3-T01","Healthcare","UNASSIGNED","UNASSIGNED",3.000,4,False,False,False,True,True,True,"H1:8.400:0.050:-4.494|H2:-12.900:0.000:-7.921|H3:-4.200:0.050:0.006|H4:4.200:0.050:-4.494|H5:-8.400:0.050:4.506","H1:0.000:0.000:0.067|H2:0.000:0.000:-0.750|H3:0.000:0.000:0.067|H4:0.000:0.000:0.067|H5:0.000:0.000:0.067","F1:20.000:0.050:-7.994|F2:-12.098:0.000:-16.865","F1:0.000:0.000:0.067|F2:0.079:0.000:0.443","8.400:0.050:-4.494","0.000:0.000:0.067","-12.900:0.000:-7.921","0.000:0.000:-0.750","-4.200:0.050:0.006","0.000:0.000:0.067","4.200:0.050:-4.494","0.000:0.000:0.067","-8.400:0.050:4.506","0.000:0.000:0.067","20.000:0.050:-7.994","0.000:0.000:0.067","-12.098:0.000:-16.865","0.079:0.000:0.443",99.950,"Nominal",0.000,1,"ScanBarcode:Wait",True,True,True,True,True,True,"H1:2.586|H2:2.586|H3:2.586|H4:2.586|H5:2.586|F1:2.586|F2:2.586","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:Rack picker: R1 staging:Transport to work bay:load=True:handoffs=0|H2:D3 receiving inspection:Transport:load=True:handoffs=0|H3:PD station operator:Transport to work bay:load=False:handoffs=0|H4:Trolley operator: PD2 transfer:Transport to work bay:load=True:handoffs=0|H5:Maintenance and replenishment:Transport to work bay:load=False:handoffs=0|F1:Inbound pallet transport in east perimeter lane:Transport to work bay:load=True:handoffs=0|F2:D3 outbound pallet staging:Transport:load=True:handoffs=0","2.586",True,True
2.7050,3,71,23,4.7690,5.5829,4.9052,9.9592,180,1,"Parcel_EP0071-P01|DEST:D3-Healthcare|TASK:A3-T01_Healthcare:-24.80:1.03:-15.48",0.0688,0.0028,0.0442,-0.0082,-0.0127,-0.0098,-0.0023,-0.0054,-0.0842,-0.2008,-24.1227,-15.3493,-93.5145,-0.1425,False,False,"Parcel_1","-24.806:1.050:-15.504","P1","D3-Healthcare","EP0071-P01|DEST:D3-Healthcare|TASK:A3-T01","Healthcare","UNASSIGNED","UNASSIGNED",3.000,4,False,False,False,True,True,True,"H1:8.400:0.050:-4.479|H2:-12.900:0.000:-8.010|H3:-4.200:0.050:0.021|H4:4.200:0.050:-4.479|H5:-8.400:0.050:4.521","H1:0.000:0.000:0.162|H2:0.000:0.000:-0.750|H3:0.000:0.000:0.162|H4:0.000:0.000:0.162|H5:0.000:0.000:0.162","F1:20.000:0.050:-7.979|F2:-12.089:0.000:-16.813","F1:0.000:0.000:0.162|F2:0.079:0.000:0.443","8.400:0.050:-4.479","0.000:0.000:0.162","-12.900:0.000:-8.010","0.000:0.000:-0.750","-4.200:0.050:0.021","0.000:0.000:0.162","4.200:0.050:-4.479","0.000:0.000:0.162","-8.400:0.050:4.521","0.000:0.000:0.162","20.000:0.050:-7.979","0.000:0.000:0.162","-12.089:0.000:-16.813","0.079:0.000:0.443",99.946,"Nominal",0.000,1,"ScanBarcode:Wait",True,True,True,True,True,True,"H1:2.705|H2:2.705|H3:2.705|H4:2.705|H5:2.705|F1:2.705|F2:2.705","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:Rack picker: R1 staging:Transport to work bay:load=True:handoffs=0|H2:D3 receiving inspection:Transport:load=True:handoffs=0|H3:PD station operator:Transport to work bay:load=False:handoffs=0|H4:Trolley operator: PD2 transfer:Transport to work bay:load=True:handoffs=0|H5:Maintenance and replenishment:Transport to work bay:load=False:handoffs=0|F1:Inbound pallet transport in east perimeter lane:Transport to work bay:load=True:handoffs=0|F2:D3 outbound pallet staging:Transport:load=True:handoffs=0","2.705",True,True
2.8194,3,71,24,4.7565,5.6245,4.9112,9.9985,180,1,"Parcel_EP0071-P01|DEST:D3-Healthcare|TASK:A3-T01_Healthcare:-24.79:1.03:-15.50",0.0194,0.0334,-0.0583,-0.0264,0.0240,-0.0113,0.0122,0.0011,0.3935,0.0358,-24.1193,-15.3495,-93.0399,0.2146,False,False,"Parcel_1","-24.806:1.050:-15.504","P1","D3-Healthcare","EP0071-P01|DEST:D3-Healthcare|TASK:A3-T01","Healthcare","UNASSIGNED","UNASSIGNED",3.000,4,False,False,False,True,True,True,"H1:8.400:0.050:-4.454|H2:-12.900:0.000:-8.096|H3:-4.200:0.050:0.046|H4:4.200:0.050:-4.454|H5:-8.400:0.050:4.546","H1:0.000:0.000:0.253|H2:0.000:0.000:-0.750|H3:0.000:0.000:0.253|H4:0.000:0.000:0.253|H5:0.000:0.000:0.253","F1:20.000:0.050:-7.954|F2:-12.080:0.000:-16.762","F1:0.000:0.000:0.253|F2:0.079:0.000:0.443","8.400:0.050:-4.454","0.000:0.000:0.253","-12.900:0.000:-8.096","0.000:0.000:-0.750","-4.200:0.050:0.046","0.000:0.000:0.253","4.200:0.050:-4.454","0.000:0.000:0.253","-8.400:0.050:4.546","0.000:0.000:0.253","20.000:0.050:-7.954","0.000:0.000:0.253","-12.080:0.000:-16.762","0.079:0.000:0.443",99.944,"Nominal",0.000,1,"Pick:Pick",True,True,True,True,True,True,"H1:2.819|H2:2.819|H3:2.819|H4:2.819|H5:2.819|F1:2.819|F2:2.819","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:Rack picker: R1 staging:Transport to work bay:load=True:handoffs=0|H2:D3 receiving inspection:Transport:load=True:handoffs=0|H3:PD station operator:Transport to work bay:load=False:handoffs=0|H4:Trolley operator: PD2 transfer:Transport to work bay:load=True:handoffs=0|H5:Maintenance and replenishment:Transport to work bay:load=False:handoffs=0|F1:Inbound pallet transport in east perimeter lane:Transport to work bay:load=True:handoffs=0|F2:D3 outbound pallet staging:Transport:load=True:handoffs=0","2.819",True,True
2.9273,3,71,25,4.7610,5.6246,4.8747,10.0000,180,1,"Parcel_EP0071-P01|DEST:D3-Healthcare|TASK:A3-T01_Healthcare:-24.81:1.04:-15.53",0.0417,-0.0155,-0.0510,-0.0008,0.0091,-0.0027,0.0006,-0.0132,0.0226,-0.5312,-24.0959,-15.3484,-95.8533,-0.2543,False,False,"Parcel_1","-24.806:1.050:-15.504","P1","D3-Healthcare","EP0071-P01|DEST:D3-Healthcare|TASK:A3-T01","Healthcare","UNASSIGNED","UNASSIGNED",3.000,4,False,False,False,True,True,True,"H1:8.400:0.050:-4.421|H2:-12.900:0.000:-8.176|H3:-4.200:0.050:0.079|H4:4.200:0.050:-4.421|H5:-8.400:0.050:4.579","H1:0.000:0.000:0.340|H2:0.000:0.000:-0.750|H3:0.000:0.000:0.340|H4:0.000:0.000:0.340|H5:0.000:0.000:0.340","F1:20.000:0.050:-7.921|F2:-12.071:0.000:-16.714","F1:0.000:0.000:0.340|F2:0.079:0.000:0.443","8.400:0.050:-4.421","0.000:0.000:0.340","-12.900:0.000:-8.176","0.000:0.000:-0.750","-4.200:0.050:0.079","0.000:0.000:0.340","4.200:0.050:-4.421","0.000:0.000:0.340","-8.400:0.050:4.579","0.000:0.000:0.340","20.000:0.050:-7.921","0.000:0.000:0.340","-12.071:0.000:-16.714","0.079:0.000:0.443",99.942,"Nominal",0.000,1,"Pick:Pick",True,True,True,True,True,True,"H1:2.927|H2:2.927|H3:2.927|H4:2.927|H5:2.927|F1:2.927|F2:2.927","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:Rack picker: R1 staging:Transport to work bay:load=True:handoffs=0|H2:D3 receiving inspection:Transport:load=True:handoffs=0|H3:PD station operator:Transport to work bay:load=False:handoffs=0|H4:Trolley operator: PD2 transfer:Transport to work bay:load=True:handoffs=0|H5:Maintenance and replenishment:Transport to work bay:load=False:handoffs=0|F1:Inbound pallet transport in east perimeter lane:Transport to work bay:load=True:handoffs=0|F2:D3 outbound pallet staging:Transport:load=True:handoffs=0","2.927",True,True
3.0291,3,71,26,4.7504,5.6011,4.8411,9.9702,180,1,"Parcel_EP0071-P01|DEST:D3-Healthcare|TASK:A3-T01_Healthcare:-24.78:1.06:-15.53",0.0723,0.0880,0.0026,-0.0252,0.0147,-0.0238,-0.0071,-0.0186,-0.2829,-0.7457,-24.0610,-15.3465,-94.1808,-0.5143,False,False,"Parcel_1","-24.806:1.050:-15.504","P1","D3-Healthcare","EP0071-P01|DEST:D3-Healthcare|TASK:A3-T01","Healthcare","UNASSIGNED","UNASSIGNED",3.000,4,False,False,False,True,True,True,"H1:8.400:0.050:-4.381|H2:-12.900:0.000:-8.253|H3:-4.200:0.050:0.119|H4:4.200:0.050:-4.381|H5:-8.400:0.050:4.619","H1:0.000:0.000:0.421|H2:0.000:0.000:-0.750|H3:0.000:0.000:0.421|H4:0.000:0.000:0.421|H5:0.000:0.000:0.421","F1:20.000:0.050:-7.881|F2:-12.063:0.000:-16.669","F1:0.000:0.000:0.421|F2:0.079:0.000:0.443","8.400:0.050:-4.381","0.000:0.000:0.421","-12.900:0.000:-8.253","0.000:0.000:-0.750","-4.200:0.050:0.119","0.000:0.000:0.421","4.200:0.050:-4.381","0.000:0.000:0.421","-8.400:0.050:4.619","0.000:0.000:0.421","20.000:0.050:-7.881","0.000:0.000:0.421","-12.063:0.000:-16.669","0.079:0.000:0.443",99.940,"Nominal",0.000,1,"Pick:Pick",True,True,True,True,True,True,"H1:3.029|H2:3.029|H3:3.029|H4:3.029|H5:3.029|F1:3.029|F2:3.029","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:Rack picker: R1 staging:Transport to work bay:load=True:handoffs=0|H2:D3 receiving inspection:Transport:load=True:handoffs=0|H3:PD station operator:Transport to work bay:load=False:handoffs=0|H4:Trolley operator: PD2 transfer:Transport to work bay:load=True:handoffs=0|H5:Maintenance and replenishment:Transport to work bay:load=False:handoffs=0|F1:Inbound pallet transport in east perimeter lane:Transport to work bay:load=True:handoffs=0|F2:D3 outbound pallet staging:Transport:load=True:handoffs=0","3.029",True,True
3.1346,3,71,27,4.7618,5.5818,4.8402,10.0000,180,1,"Parcel_EP0071-P01|DEST:D3-Healthcare|TASK:A3-T01_Healthcare:-24.81:1.07:-15.52",-0.0015,-0.0452,0.0224,0.0226,-0.0082,0.0079,0.0015,-0.0054,0.0594,-0.2166,-24.0727,-15.3481,-98.2881,-0.0786,False,False,"Parcel_1","-24.806:1.050:-15.504","P1","D3-Healthcare","EP0071-P01|DEST:D3-Healthcare|TASK:A3-T01","Healthcare","UNASSIGNED","UNASSIGNED",3.000,4,False,False,False,True,True,True,"H1:8.400:0.050:-4.331|H2:-12.900:0.000:-8.332|H3:-4.200:0.050:0.169|H4:4.200:0.050:-4.331|H5:-8.400:0.050:4.669","H1:0.000:0.000:0.506|H2:0.000:0.000:-0.750|H3:0.000:0.000:0.506|H4:0.000:0.000:0.506|H5:0.000:0.000:0.506","F1:20.000:0.050:-7.831|F2:-12.055:0.000:-16.622","F1:0.000:0.000:0.506|F2:0.079:0.000:0.443","8.400:0.050:-4.331","0.000:0.000:0.506","-12.900:0.000:-8.332","0.000:0.000:-0.750","-4.200:0.050:0.169","0.000:0.000:0.506","4.200:0.050:-4.331","0.000:0.000:0.506","-8.400:0.050:4.669","0.000:0.000:0.506","20.000:0.050:-7.831","0.000:0.000:0.506","-12.055:0.000:-16.622","0.079:0.000:0.443",99.938,"Nominal",0.000,1,"Pick:Pick",True,True,True,True,True,True,"H1:3.135|H2:3.135|H3:3.135|H4:3.135|H5:3.135|F1:3.135|F2:3.135","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:Rack picker: R1 staging:Transport to work bay:load=True:handoffs=0|H2:D3 receiving inspection:Transport:load=True:handoffs=0|H3:PD station operator:Transport to work bay:load=False:handoffs=0|H4:Trolley operator: PD2 transfer:Transport to work bay:load=True:handoffs=0|H5:Maintenance and replenishment:Transport to work bay:load=False:handoffs=0|F1:Inbound pallet transport in east perimeter lane:Transport to work bay:load=True:handoffs=0|F2:D3 outbound pallet staging:Transport:load=True:handoffs=0","3.135",True,True
3.2408,3,71,28,4.7681,5.5896,4.8786,9.9915,180,1,"Parcel_EP0071-P01|DEST:D3-Healthcare|TASK:A3-T01_Healthcare:-24.83:1.07:-15.48",-0.0082,-0.0789,0.0456,0.0062,-0.0305,0.0187,-0.0094,-0.0075,-0.3294,-0.2626,-24.0699,-15.3477,-97.5511,-0.2960,False,False,"Parcel_1","-24.806:1.050:-15.504","P1","D3-Healthcare","EP0071-P01|DEST:D3-Healthcare|TASK:A3-T01","Healthcare","UNASSIGNED","UNASSIGNED",3.000,4,False,False,False,True,True,True,"H1:8.400:0.050:-4.272|H2:-12.900:0.000:-8.412|H3:-4.200:0.050:0.228|H4:4.200:0.050:-4.272|H5:-8.400:0.050:4.728","H1:0.000:0.000:0.591|H2:0.000:0.000:-0.750|H3:0.000:0.000:0.591|H4:0.000:0.000:0.591|H5:0.000:0.000:0.591","F1:20.000:0.050:-7.772|F2:-12.047:0.000:-16.575","F1:0.000:0.000:0.591|F2:0.079:0.000:0.443","8.400:0.050:-4.272","0.000:0.000:0.591","-12.900:0.000:-8.412","0.000:0.000:-0.750","-4.200:0.050:0.228","0.000:0.000:0.591","4.200:0.050:-4.272","0.000:0.000:0.591","-8.400:0.050:4.728","0.000:0.000:0.591","20.000:0.050:-7.772","0.000:0.000:0.591","-12.047:0.000:-16.575","0.079:0.000:0.443",99.936,"Nominal",0.000,1,"Pick:Pick",True,True,True,True,True,True,"H1:3.241|H2:3.241|H3:3.241|H4:3.241|H5:3.241|F1:3.241|F2:3.241","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:Rack picker: R1 staging:Transport to work bay:load=True:handoffs=0|H2:D3 receiving inspection:Transport:load=True:handoffs=0|H3:PD station operator:Transport to work bay:load=False:handoffs=0|H4:Trolley operator: PD2 transfer:Transport to work bay:load=True:handoffs=0|H5:Maintenance and replenishment:Transport to work bay:load=False:handoffs=0|F1:Inbound pallet transport in east perimeter lane:Transport to work bay:load=True:handoffs=0|F2:D3 outbound pallet staging:Transport:load=True:handoffs=0","3.241",True,True
