timestamp,scenario_id,episode_id,step_id,lidar_min_distance,lidar_front_distance,lidar_left_distance,lidar_right_distance,lidar_measurement_count,camera_detection_count,camera_detected_objects,ax,ay,az,gx,gy,gz,left_wheel_distance,right_wheel_distance,left_wheel_velocity,right_wheel_velocity,estimated_x,estimated_y,estimated_yaw,estimated_velocity,missing_sensor_flag,sensor_dropout_flag,parcel_id,parcel_position,source_id,destination_id,barcode_id,parcel_category,destination_rack_id,destination_slot_id,parcel_mass,empty_slot_count,carrying_status,grasp_status,rack_available,PD1_available,PD2_available,PD3_available,human_positions,human_velocities,forklift_positions,forklift_velocities,h1_position,h1_velocity,h2_position,h2_velocity,h3_position,h3_velocity,h4_position,h4_velocity,h5_position,h5_velocity,f1_position,f1_velocity,f2_position,f2_velocity,battery_level,sensor_status,communication_delay,task_priority,current_task_stage,P1_available,P2_available,P3_available,D1_available,D2_available,D3_available,actor_sample_timestamps,actor_message_ages,actor_link_validity,actor_work_states,station_sample_timestamp,camera_valid,lidar_valid
68.5067,9,58,636,3.1848,9.9975,7.7173,9.9713,180,1,"Human(Clone):11.39:0.06:-16.92",-0.0550,0.0536,-0.0174,0.0019,-0.0110,-0.0096,0.0332,0.0356,1.0371,1.1139,-23.7793,23.4368,-26.6148,1.0755,False,False,"Parcel_2","-14.349:0.700:-8.508","S1","S3","EP0058-P02|DEST:S3|TASK:E4-T02","General","UNASSIGNED","UNASSIGNED",3.000,56,True,True,False,True,True,True,"H1:7.500:0.050:16.744|H2:-4.189:0.050:-4.265|H3:11.384:0.050:-16.951|H4:4.218:0.050:6.553|H5:8.400:0.050:9.328","H1:0.000:0.000:0.000|H2:-0.001:0.000:-0.800|H3:0.000:0.000:0.000|H4:-0.001:0.000:-0.656|H5:-0.001:0.000:0.800","F1:-11.308:0.050:8.170|F2:20.064:0.050:-2.325","F1:0.000:0.000:0.000|F2:-0.015:0.000:-1.300","7.500:0.050:16.744","0.000:0.000:0.000","-4.189:0.050:-4.265","-0.001:0.000:-0.800","11.384:0.050:-16.951","0.000:0.000:0.000","4.218:0.050:6.553","-0.001:0.000:-0.656","8.400:0.050:9.328","-0.001:0.000:0.800","-11.308:0.050:8.170","0.000:0.000:0.000","20.064:0.050:-2.325","-0.015:0.000:-1.300",97.402,"Nominal",0.000,1,"NavigateToDestination:Forward",True,True,True,True,True,True,"H1:68.507|H2:68.507|H3:68.507|H4:68.507|H5:68.507|F1:68.507|F2:68.507","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Return for next assignment:load=False:handoffs=1|H3:H3 station scan and dispatch verification:Transport to work bay:load=False:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=1|H5:H5 rack inspection and replenishment:Return for next assignment:load=False:handoffs=1|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Return for next assignment:load=False:handoffs=2","68.507",True,True
68.6171,9,58,637,3.1230,10.0000,7.6523,9.9749,180,1,"Human(Clone):11.41:0.09:-16.97",0.0138,-0.0115,-0.0750,0.0055,-0.0169,0.0342,0.0440,0.0429,1.4106,1.3745,-23.8469,23.5603,-30.0471,1.3926,False,False,"Parcel_2","-14.299:0.700:-8.631","S1","S3","EP0058-P02|DEST:S3|TASK:E4-T02","General","UNASSIGNED","UNASSIGNED",3.000,56,True,True,False,True,True,True,"H1:7.500:0.050:16.744|H2:-4.190:0.050:-4.353|H3:11.384:0.050:-16.951|H4:4.218:0.050:6.480|H5:8.400:0.050:9.416","H1:0.000:0.000:0.000|H2:-0.001:0.000:-0.800|H3:0.000:0.000:0.000|H4:-0.001:0.000:-0.656|H5:-0.001:0.000:0.800","F1:-11.308:0.050:8.170|F2:20.063:0.050:-2.468","F1:0.000:0.000:0.000|F2:-0.015:0.000:-1.300","7.500:0.050:16.744","0.000:0.000:0.000","-4.190:0.050:-4.353","-0.001:0.000:-0.800","11.384:0.050:-16.951","0.000:0.000:0.000","4.218:0.050:6.480","-0.001:0.000:-0.656","8.400:0.050:9.416","-0.001:0.000:0.800","-11.308:0.050:8.170","0.000:0.000:0.000","20.063:0.050:-2.468","-0.015:0.000:-1.300",97.397,"Nominal",0.000,1,"NavigateToDestination:Forward",True,True,True,True,True,True,"H1:68.617|H2:68.617|H3:68.617|H4:68.617|H5:68.617|F1:68.617|F2:68.617","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Return for next assignment:load=False:handoffs=1|H3:H3 station scan and dispatch verification:Transport to work bay:load=False:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=1|H5:H5 rack inspection and replenishment:Return for next assignment:load=False:handoffs=1|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Return for next assignment:load=False:handoffs=2","68.617",True,True
68.7248,9,58,638,3.0208,10.0000,7.5766,10.0000,180,1,"Human(Clone):11.42:0.03:-16.97",0.0518,-0.0162,0.0192,-0.0152,-0.0066,-0.0179,0.0375,0.0519,1.2396,1.7185,-23.9127,23.6846,-26.4837,1.4791,False,False,"Parcel_2","-14.250:0.700:-8.750","S1","S3","EP0058-P02|DEST:S3|TASK:E4-T02","General","UNASSIGNED","UNASSIGNED",3.000,56,True,True,False,True,True,True,"H1:7.500:0.050:16.744|H2:-4.190:0.050:-4.439|H3:11.384:0.050:-16.951|H4:4.218:0.050:6.410|H5:8.400:0.050:9.502","H1:0.000:0.000:0.000|H2:-0.001:0.000:-0.800|H3:0.000:0.000:0.000|H4:-0.001:0.000:-0.656|H5:-0.001:0.000:0.800","F1:-11.308:0.050:8.170|F2:20.061:0.050:-2.609","F1:0.000:0.000:0.000|F2:-0.015:0.000:-1.300","7.500:0.050:16.744","0.000:0.000:0.000","-4.190:0.050:-4.439","-0.001:0.000:-0.800","11.384:0.050:-16.951","0.000:0.000:0.000","4.218:0.050:6.410","-0.001:0.000:-0.656","8.400:0.050:9.502","-0.001:0.000:0.800","-11.308:0.050:8.170","0.000:0.000:0.000","20.061:0.050:-2.609","-0.015:0.000:-1.300",97.392,"Nominal",0.000,1,"NavigateToDestination:Forward",True,True,True,True,True,True,"H1:68.725|H2:68.725|H3:68.725|H4:68.725|H5:68.725|F1:68.725|F2:68.725","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Return for next assignment:load=False:handoffs=1|H3:H3 station scan and dispatch verification:Transport to work bay:load=False:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=1|H5:H5 rack inspection and replenishment:Return for next assignment:load=False:handoffs=1|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Return for next assignment:load=False:handoffs=2","68.725",True,True
68.8341,9,58,639,2.9303,9.9938,7.5187,9.9837,180,1,"Human(Clone):11.36:0.05:-16.97",-0.1208,0.0631,-0.1730,-0.0236,0.0072,0.0627,0.0224,0.0383,0.7634,1.3024,-23.9543,23.7765,-21.6170,1.0329,False,False,"Parcel_2","-14.200:0.700:-8.872","S1","S3","EP0058-P02|DEST:S3|TASK:E4-T02","General","UNASSIGNED","UNASSIGNED",3.000,56,True,True,False,True,True,True,"H1:7.500:0.050:16.744|H2:-4.190:0.050:-4.527|H3:11.384:0.050:-16.951|H4:4.218:0.050:6.338|H5:8.400:0.050:9.590","H1:0.000:0.000:0.000|H2:-0.001:0.000:-0.800|H3:0.000:0.000:0.000|H4:-0.001:0.000:-0.656|H5:-0.001:0.000:0.800","F1:-11.308:0.050:8.170|F2:20.060:0.050:-2.751","F1:0.000:0.000:0.000|F2:-0.015:0.000:-1.300","7.500:0.050:16.744","0.000:0.000:0.000","-4.190:0.050:-4.527","-0.001:0.000:-0.800","11.384:0.050:-16.951","0.000:0.000:0.000","4.218:0.050:6.338","-0.001:0.000:-0.656","8.400:0.050:9.590","-0.001:0.000:0.800","-11.308:0.050:8.170","0.000:0.000:0.000","20.060:0.050:-2.751","-0.015:0.000:-1.300",97.387,"Nominal",0.000,1,"NavigateToDestination:Forward",True,True,True,True,True,True,"H1:68.834|H2:68.834|H3:68.834|H4:68.834|H5:68.834|F1:68.834|F2:68.834","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Return for next assignment:load=False:handoffs=1|H3:H3 station scan and dispatch verification:Transport to work bay:load=False:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=1|H5:H5 rack inspection and replenishment:Return for next assignment:load=False:handoffs=1|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Return for next assignment:load=False:handoffs=2","68.834",True,True
68.9424,9,58,640,2.8369,9.9852,7.4592,10.0000,180,1,"Human(Clone):11.39:0.03:-16.92",-0.0305,0.0562,-0.0324,0.0238,-0.0341,-0.0124,0.0250,0.0246,0.8759,0.8620,-24.0143,23.9023,-25.2817,0.8690,False,False,"Parcel_2","-14.151:0.700:-8.992","S1","S3","EP0058-P02|DEST:S3|TASK:E4-T02","General","UNASSIGNED","UNASSIGNED",3.000,56,True,True,False,True,True,True,"H1:7.500:0.050:16.744|H2:-4.190:0.050:-4.614|H3:11.384:0.050:-16.951|H4:4.218:0.050:6.267|H5:8.400:0.050:9.677","H1:0.000:0.000:0.000|H2:-0.001:0.000:-0.800|H3:0.000:0.000:0.000|H4:-0.001:0.000:-0.656|H5:-0.001:0.000:0.800","F1:-11.308:0.050:8.170|F2:20.058:0.050:-2.891","F1:0.000:0.000:0.000|F2:-0.015:0.000:-1.300","7.500:0.050:16.744","0.000:0.000:0.000","-4.190:0.050:-4.614","-0.001:0.000:-0.800","11.384:0.050:-16.951","0.000:0.000:0.000","4.218:0.050:6.267","-0.001:0.000:-0.656","8.400:0.050:9.677","-0.001:0.000:0.800","-11.308:0.050:8.170","0.000:0.000:0.000","20.058:0.050:-2.891","-0.015:0.000:-1.300",97.382,"Nominal",0.000,1,"NavigateToDestination:Forward",True,True,True,True,True,True,"H1:68.942|H2:68.942|H3:68.942|H4:68.942|H5:68.942|F1:68.942|F2:68.942","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Return for next assignment:load=False:handoffs=1|H3:H3 station scan and dispatch verification:Transport to work bay:load=False:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=1|H5:H5 rack inspection and replenishment:Return for next assignment:load=False:handoffs=1|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Return for next assignment:load=False:handoffs=2","68.942",True,True
69.0469,9,58,641,2.7622,10.0000,7.4361,10.0000,180,1,"Human(Clone):11.37:0.06:-16.94",-0.0221,0.0028,0.0571,0.0400,-0.0018,0.0226,0.0321,0.0347,1.1082,1.1990,-24.0603,24.0106,-22.8370,1.1536,False,False,"Parcel_2","-14.103:0.700:-9.108","S1","S3","EP0058-P02|DEST:S3|TASK:E4-T02","General","UNASSIGNED","UNASSIGNED",3.000,56,True,True,False,True,True,True,"H1:7.500:0.050:16.744|H2:-4.190:0.050:-4.697|H3:11.384:0.050:-16.951|H4:4.217:0.050:6.198|H5:8.400:0.050:9.725","H1:0.000:0.000:0.000|H2:-0.001:0.000:-0.800|H3:0.000:0.000:0.000|H4:-0.001:0.000:-0.656|H5:0.000:0.000:0.000","F1:-11.308:0.050:8.170|F2:20.057:0.050:-3.027","F1:0.000:0.000:0.000|F2:-0.015:0.000:-1.300","7.500:0.050:16.744","0.000:0.000:0.000","-4.190:0.050:-4.697","-0.001:0.000:-0.800","11.384:0.050:-16.951","0.000:0.000:0.000","4.217:0.050:6.198","-0.001:0.000:-0.656","8.400:0.050:9.725","0.000:0.000:0.000","-11.308:0.050:8.170","0.000:0.000:0.000","20.057:0.050:-3.027","-0.015:0.000:-1.300",97.377,"Nominal",0.000,1,"NavigateToDestination:Forward",True,True,True,True,True,True,"H1:69.047|H2:69.047|H3:69.047|H4:69.047|H5:69.047|F1:69.047|F2:69.047","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Return for next assignment:load=False:handoffs=1|H3:H3 station scan and dispatch verification:Transport to work bay:load=False:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=1|H5:H5 rack inspection and replenishment:Load / inspect at source:load=False:handoffs=1|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Return for next assignment:load=False:handoffs=2","69.047",True,True
69.1526,9,58,642,2.6990,9.9867,7.3804,10.0000,180,1,"Human(Clone):11.38:0.09:-16.95",0.0674,-0.0135,0.0150,0.0013,0.0074,0.0274,0.0449,0.0343,1.4844,1.1351,-24.1140,24.1294,-25.9929,1.3097,False,False,"Parcel_2","-14.055:0.700:-9.225","S1","S3","EP0058-P02|DEST:S3|TASK:E4-T02","General","UNASSIGNED","UNASSIGNED",3.000,56,True,True,False,True,True,True,"H1:7.500:0.050:16.744|H2:-4.190:0.050:-4.782|H3:11.384:0.050:-16.951|H4:4.217:0.050:6.129|H5:8.400:0.050:9.725","H1:0.000:0.000:0.000|H2:-0.001:0.000:-0.800|H3:0.000:0.000:0.000|H4:-0.001:0.000:-0.656|H5:0.000:0.000:0.000","F1:-11.308:0.050:8.170|F2:20.055:0.050:-3.165","F1:0.000:0.000:0.000|F2:-0.015:0.000:-1.300","7.500:0.050:16.744","0.000:0.000:0.000","-4.190:0.050:-4.782","-0.001:0.000:-0.800","11.384:0.050:-16.951","0.000:0.000:0.000","4.217:0.050:6.129","-0.001:0.000:-0.656","8.400:0.050:9.725","0.000:0.000:0.000","-11.308:0.050:8.170","0.000:0.000:0.000","20.055:0.050:-3.165","-0.015:0.000:-1.300",97.373,"Nominal",0.000,1,"NavigateToDestination:Forward",True,True,True,True,True,True,"H1:69.153|H2:69.153|H3:69.153|H4:69.153|H5:69.153|F1:69.153|F2:69.153","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Return for next assignment:load=False:handoffs=1|H3:H3 station scan and dispatch verification:Transport to work bay:load=False:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=1|H5:H5 rack inspection and replenishment:Load / inspect at source:load=False:handoffs=1|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Return for next assignment:load=False:handoffs=2","69.153",True,True
69.2556,9,58,643,2.5975,9.9920,7.3156,9.9632,180,1,"Human(Clone):11.34:0.03:-16.97",-0.0090,0.0099,-0.0083,0.0120,0.0051,0.0295,0.0428,0.0216,1.4466,0.7316,-24.1539,24.2139,-26.5498,1.0891,False,False,"Parcel_2","-14.008:0.700:-9.340","S1","S3","EP0058-P02|DEST:S3|TASK:E4-T02","General","UNASSIGNED","UNASSIGNED",3.000,56,True,True,False,True,True,True,"H1:7.500:0.050:16.744|H2:-4.190:0.050:-4.864|H3:11.384:0.050:-16.951|H4:4.217:0.050:6.061|H5:8.400:0.050:9.725","H1:0.000:0.000:0.000|H2:-0.001:0.000:-0.800|H3:0.000:0.000:0.000|H4:-0.001:0.000:-0.656|H5:0.000:0.000:0.000","F1:-11.308:0.050:8.170|F2:20.053:0.050:-3.299","F1:0.000:0.000:0.000|F2:-0.015:0.000:-1.300","7.500:0.050:16.744","0.000:0.000:0.000","-4.190:0.050:-4.864","-0.001:0.000:-0.800","11.384:0.050:-16.951","0.000:0.000:0.000","4.217:0.050:6.061","-0.001:0.000:-0.656","8.400:0.050:9.725","0.000:0.000:0.000","-11.308:0.050:8.170","0.000:0.000:0.000","20.053:0.050:-3.299","-0.015:0.000:-1.300",97.368,"Nominal",0.000,1,"NavigateToDestination:Forward",True,True,True,True,True,True,"H1:69.256|H2:69.256|H3:69.256|H4:69.256|H5:69.256|F1:69.256|F2:69.256","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Return for next assignment:load=False:handoffs=1|H3:H3 station scan and dispatch verification:Transport to work bay:load=False:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=1|H5:H5 rack inspection and replenishment:Load / inspect at source:load=False:handoffs=1|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Return for next assignment:load=False:handoffs=2","69.256",True,True
69.3631,9,58,644,2.5368,9.9880,7.2782,9.9918,180,1,"Human(Clone):11.36:0.04:-16.92",-0.0505,-0.0491,0.0516,0.0047,0.0132,-0.0084,0.0335,0.0355,1.1666,1.2358,-24.2242,24.3411,-28.9314,1.2012,False,False,"Parcel_2","-13.959:0.700:-9.459","S1","S3","EP0058-P02|DEST:S3|TASK:E4-T02","General","UNASSIGNED","UNASSIGNED",3.000,56,True,True,False,True,True,True,"H1:7.500:0.050:16.744|H2:-4.190:0.050:-4.950|H3:11.384:0.050:-16.951|H4:4.217:0.050:5.991|H5:8.400:0.050:9.725","H1:0.000:0.000:0.000|H2:-0.001:0.000:-0.800|H3:0.000:0.000:0.000|H4:-0.001:0.000:-0.656|H5:0.000:0.000:0.000","F1:-11.308:0.050:8.170|F2:20.052:0.050:-3.438","F1:0.000:0.000:0.000|F2:-0.015:0.000:-1.300","7.500:0.050:16.744","0.000:0.000:0.000","-4.190:0.050:-4.950","-0.001:0.000:-0.800","11.384:0.050:-16.951","0.000:0.000:0.000","4.217:0.050:5.991","-0.001:0.000:-0.656","8.400:0.050:9.725","0.000:0.000:0.000","-11.308:0.050:8.170","0.000:0.000:0.000","20.052:0.050:-3.438","-0.015:0.000:-1.300",97.363,"Nominal",0.000,1,"NavigateToDestination:Forward",True,True,True,True,True,True,"H1:69.363|H2:69.363|H3:69.363|H4:69.363|H5:69.363|F1:69.363|F2:69.363","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Return for next assignment:load=False:handoffs=1|H3:H3 station scan and dispatch verification:Transport to work bay:load=False:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=1|H5:H5 rack inspection and replenishment:Load / inspect at source:load=False:handoffs=1|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Return for next assignment:load=False:handoffs=2","69.363",True,True
69.4695,9,58,645,2.4871,9.9595,7.5463,9.9891,180,1,"Human(Clone):11.35:0.03:-16.98",-0.0152,0.0773,-0.1155,-0.0376,0.0019,-0.0021,0.0487,0.0344,1.6096,1.1369,-24.2791,24.4313,-32.1695,1.3732,False,False,"Parcel_2","-13.910:0.700:-9.577","S1","S3","EP0058-P02|DEST:S3|TASK:E4-T02","General","UNASSIGNED","UNASSIGNED",3.000,56,True,True,False,True,True,True,"H1:7.500:0.050:16.744|H2:-4.190:0.050:-5.035|H3:11.384:0.050:-16.951|H4:4.217:0.050:5.921|H5:8.400:0.050:9.725","H1:0.000:0.000:0.000|H2:-0.001:0.000:-0.800|H3:0.000:0.000:0.000|H4:-0.001:0.000:-0.656|H5:0.000:0.000:0.000","F1:-11.308:0.050:8.170|F2:20.050:0.050:-3.577","F1:0.000:0.000:0.000|F2:-0.015:0.000:-1.300","7.500:0.050:16.744","0.000:0.000:0.000","-4.190:0.050:-5.035","-0.001:0.000:-0.800","11.384:0.050:-16.951","0.000:0.000:0.000","4.217:0.050:5.921","-0.001:0.000:-0.656","8.400:0.050:9.725","0.000:0.000:0.000","-11.308:0.050:8.170","0.000:0.000:0.000","20.050:0.050:-3.577","-0.015:0.000:-1.300",97.358,"Nominal",0.000,1,"NavigateToDestination:Forward",True,True,True,True,True,True,"H1:69.470|H2:69.470|H3:69.470|H4:69.470|H5:69.470|F1:69.470|F2:69.470","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Return for next assignment:load=False:handoffs=1|H3:H3 station scan and dispatch verification:Transport to work bay:load=False:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=1|H5:H5 rack inspection and replenishment:Load / inspect at source:load=False:handoffs=1|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Return for next assignment:load=False:handoffs=2","69.470",True,True
69.5785,9,58,646,2.4472,9.9904,7.9170,10.0000,180,1,"Human(Clone):11.39:0.02:-16.98",0.0105,-0.0372,0.0111,0.0244,-0.0396,0.0101,0.0414,0.0308,1.3874,1.0311,-24.3660,24.5543,-36.3411,1.2093,False,False,"Parcel_2","-13.861:0.700:-9.698","S1","S3","EP0058-P02|DEST:S3|TASK:E4-T02","General","UNASSIGNED","UNASSIGNED",3.000,56,True,True,False,True,True,True,"H1:7.500:0.050:16.744|H2:-4.190:0.050:-5.122|H3:11.384:0.050:-16.951|H4:4.217:0.050:5.849|H5:8.400:0.050:9.725","H1:0.000:0.000:0.000|H2:-0.001:0.000:-0.800|H3:0.000:0.000:0.000|H4:-0.001:0.000:-0.656|H5:0.000:0.000:0.000","F1:-11.308:0.050:8.170|F2:20.049:0.050:-3.718","F1:0.000:0.000:0.000|F2:-0.015:0.000:-1.300","7.500:0.050:16.744","0.000:0.000:0.000","-4.190:0.050:-5.122","-0.001:0.000:-0.800","11.384:0.050:-16.951","0.000:0.000:0.000","4.217:0.050:5.849","-0.001:0.000:-0.656","8.400:0.050:9.725","0.000:0.000:0.000","-11.308:0.050:8.170","0.000:0.000:0.000","20.049:0.050:-3.718","-0.015:0.000:-1.300",97.353,"Nominal",0.000,1,"NavigateToDestination:Forward",True,True,True,True,True,True,"H1:69.578|H2:69.578|H3:69.578|H4:69.578|H5:69.578|F1:69.578|F2:69.578","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Return for next assignment:load=False:handoffs=1|H3:H3 station scan and dispatch verification:Transport to work bay:load=False:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=1|H5:H5 rack inspection and replenishment:Load / inspect at source:load=False:handoffs=1|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Return for next assignment:load=False:handoffs=2","69.578",True,True
69.6882,9,58,647,2.3807,9.9553,8.1944,9.9672,180,1,"Human(Clone):11.40:0.02:-16.98",-0.0384,0.0210,0.0164,0.0341,-0.0206,-0.0344,0.0355,0.0304,1.2214,1.0476,-24.4266,24.6378,-37.6518,1.1345,False,False,"Parcel_2","-13.811:0.700:-9.820","S1","S3","EP0058-P02|DEST:S3|TASK:E4-T02","General","UNASSIGNED","UNASSIGNED",3.000,56,True,True,False,True,True,True,"H1:7.500:0.050:16.744|H2:-4.191:0.050:-5.210|H3:11.384:0.050:-16.951|H4:4.217:0.050:5.778|H5:8.400:0.050:9.725","H1:0.000:0.000:0.000|H2:-0.001:0.000:-0.800|H3:0.000:0.000:0.000|H4:-0.001:0.000:-0.656|H5:0.000:0.000:0.000","F1:-11.308:0.050:8.170|F2:20.047:0.050:-3.861","F1:0.000:0.000:0.000|F2:-0.015:0.000:-1.300","7.500:0.050:16.744","0.000:0.000:0.000","-4.191:0.050:-5.210","-0.001:0.000:-0.800","11.384:0.050:-16.951","0.000:0.000:0.000","4.217:0.050:5.778","-0.001:0.000:-0.656","8.400:0.050:9.725","0.000:0.000:0.000","-11.308:0.050:8.170","0.000:0.000:0.000","20.047:0.050:-3.861","-0.015:0.000:-1.300",97.348,"Nominal",0.000,1,"NavigateToDestination:Forward",True,True,True,True,True,True,"H1:69.688|H2:69.688|H3:69.688|H4:69.688|H5:69.688|F1:69.688|F2:69.688","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Return for next assignment:load=False:handoffs=1|H3:H3 station scan and dispatch verification:Transport to work bay:load=False:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=1|H5:H5 rack inspection and replenishment:Load / inspect at source:load=False:handoffs=1|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Return for next assignment:load=False:handoffs=2","69.688",True,True
