timestamp,scenario_id,episode_id,step_id,robot_x,robot_y,robot_z,robot_yaw,robot_linear_velocity,robot_angular_velocity,goal_x,goal_y,goal_z,distance_to_goal,number_of_dynamic_objects,obstacle_positions,obstacle_velocities,human_positions,human_velocities,forklift_positions,forklift_velocities,collision,goal_reached,navigation_status,warehouse_length,warehouse_width,aisle_width,scenario_type,station_availability,actor_work_states
35.5522,9,58,331,-20.3894,0.0500,14.5371,277.3055,2.0647,0.0000,-24.0000,0.0000,15.0000,3.6405,7,"","","7.500:0.050:16.744|-4.200:0.050:7.912|17.076:0.050:-16.059|4.173:0.050:-2.683|7.855:0.050:2.874","0.000:0.000:0.000|0.000:0.000:0.656|0.791:0.000:0.121|0.001:0.000:0.800|0.048:0.000:-0.654","-11.308:0.050:8.170|20.003:0.050:-7.728","0.000:0.000:0.000|0.000:0.000:0.000",False,False,Moving,60.00,40.00,3.00,MultiAgentTraffic,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Return for next assignment:load=False:handoffs=0|H4:H4 trolley supply transfer:Return for next assignment:load=False:handoffs=1|H5:H5 rack inspection and replenishment:Transport to work bay:load=True:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Load / inspect at source:load=False:handoffs=1"
35.6652,9,58,332,-20.5575,0.0500,14.5587,277.3056,0.9792,0.0000,-24.0000,0.0000,15.0000,3.4711,7,"","","7.500:0.050:16.744|-4.200:0.050:7.986|17.165:0.050:-16.045|4.173:0.050:-2.593|7.860:0.050:2.800","0.000:0.000:0.000|0.000:0.000:0.656|0.791:0.000:0.121|0.001:0.000:0.800|0.048:0.000:-0.654","-11.308:0.050:8.170|20.003:0.050:-7.728","0.000:0.000:0.000|0.000:0.000:0.000",False,False,Moving,60.00,40.00,3.00,MultiAgentTraffic,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Return for next assignment:load=False:handoffs=0|H4:H4 trolley supply transfer:Return for next assignment:load=False:handoffs=1|H5:H5 rack inspection and replenishment:Transport to work bay:load=True:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Load / inspect at source:load=False:handoffs=1"
35.7805,9,58,333,-20.7291,0.0500,14.5807,277.3056,1.1354,0.0000,-24.0000,0.0000,15.0000,3.2981,7,"","","7.500:0.050:16.744|-4.200:0.050:8.062|17.257:0.050:-16.031|4.173:0.050:-2.501|7.866:0.050:2.725","0.000:0.000:0.000|0.000:0.000:0.656|0.791:0.000:0.121|0.001:0.000:0.800|0.048:0.000:-0.654","-11.308:0.050:8.170|20.003:0.050:-7.728","0.000:0.000:0.000|0.000:0.000:0.000",False,False,Moving,60.00,40.00,3.00,MultiAgentTraffic,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Return for next assignment:load=False:handoffs=0|H4:H4 trolley supply transfer:Return for next assignment:load=False:handoffs=1|H5:H5 rack inspection and replenishment:Transport to work bay:load=True:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Load / inspect at source:load=False:handoffs=1"
35.8860,9,58,334,-20.8861,0.0500,14.6008,277.3057,1.1644,0.0000,-24.0000,0.0000,15.0000,3.1398,7,"","","7.500:0.050:16.744|-4.200:0.050:8.131|17.340:0.050:-16.019|4.173:0.050:-2.416|7.871:0.050:2.656","0.000:0.000:0.000|0.000:0.000:0.656|0.791:0.000:0.121|0.001:0.000:0.800|0.048:0.000:-0.654","-11.308:0.050:8.170|20.003:0.050:-7.728","0.000:0.000:0.000|0.000:0.000:0.000",False,False,Moving,60.00,40.00,3.00,MultiAgentTraffic,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Return for next assignment:load=False:handoffs=0|H4:H4 trolley supply transfer:Return for next assignment:load=False:handoffs=1|H5:H5 rack inspection and replenishment:Transport to work bay:load=True:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Load / inspect at source:load=False:handoffs=1"
35.9915,9,58,335,-21.0430,0.0500,14.6209,277.3057,2.0357,0.0000,-24.0000,0.0000,15.0000,2.9816,7,"","","7.500:0.050:16.744|-4.200:0.050:8.200|17.423:0.050:-16.006|4.174:0.050:-2.332|7.876:0.050:2.587","0.000:0.000:0.000|0.000:0.000:0.656|0.791:0.000:0.121|0.001:0.000:0.800|0.048:0.000:-0.654","-11.308:0.050:8.170|20.003:0.050:-7.728","0.000:0.000:0.000|0.000:0.000:0.000",False,False,Moving,60.00,40.00,3.00,MultiAgentTraffic,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Return for next assignment:load=False:handoffs=0|H4:H4 trolley supply transfer:Return for next assignment:load=False:handoffs=1|H5:H5 rack inspection and replenishment:Transport to work bay:load=True:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Load / inspect at source:load=False:handoffs=1"
36.1034,9,58,336,-21.2094,0.0500,14.6422,277.3057,1.0274,0.0000,-24.0000,0.0000,15.0000,2.8139,7,"","","7.500:0.050:16.744|-4.200:0.050:8.273|17.512:0.050:-15.992|4.174:0.050:-2.242|7.882:0.050:2.513","0.000:0.000:0.000|0.000:0.000:0.656|0.791:0.000:0.121|0.001:0.000:0.800|0.048:0.000:-0.654","-11.308:0.050:8.170|20.003:0.050:-7.728","0.000:0.000:0.000|0.000:0.000:0.000",False,False,Moving,60.00,40.00,3.00,MultiAgentTraffic,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Return for next assignment:load=False:handoffs=0|H4:H4 trolley supply transfer:Return for next assignment:load=False:handoffs=1|H5:H5 rack inspection and replenishment:Transport to work bay:load=True:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Load / inspect at source:load=False:handoffs=1"
36.2121,9,58,337,-21.3712,0.0500,14.6630,277.3057,2.6740,0.0000,-24.0000,0.0000,15.0000,2.6508,7,"","","7.500:0.050:16.744|-4.200:0.050:8.345|17.598:0.050:-15.979|4.174:0.050:-2.155|7.887:0.050:2.442","0.000:0.000:0.000|0.000:0.000:0.656|0.791:0.000:0.121|0.001:0.000:0.800|0.048:0.000:-0.654","-11.308:0.050:8.170|20.003:0.050:-7.728","0.000:0.000:0.000|0.000:0.000:0.000",False,False,Moving,60.00,40.00,3.00,MultiAgentTraffic,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Return for next assignment:load=False:handoffs=0|H4:H4 trolley supply transfer:Return for next assignment:load=False:handoffs=1|H5:H5 rack inspection and replenishment:Transport to work bay:load=True:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Load / inspect at source:load=False:handoffs=1"
36.3217,9,58,338,-21.5343,0.0500,14.6839,277.3057,0.9937,0.0000,-24.0000,0.0000,15.0000,2.4864,7,"","","7.500:0.050:16.744|-4.200:0.050:8.417|17.684:0.050:-15.966|4.174:0.050:-2.068|7.892:0.050:2.371","0.000:0.000:0.000|0.000:0.000:0.656|0.791:0.000:0.121|0.001:0.000:0.800|0.048:0.000:-0.654","-11.308:0.050:8.170|20.003:0.050:-7.728","0.000:0.000:0.000|0.000:0.000:0.000",False,False,Moving,60.00,40.00,3.00,MultiAgentTraffic,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Return for next assignment:load=False:handoffs=0|H4:H4 trolley supply transfer:Return for next assignment:load=False:handoffs=1|H5:H5 rack inspection and replenishment:Transport to work bay:load=True:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Load / inspect at source:load=False:handoffs=1"
36.4253,9,58,339,-21.6884,0.0500,14.7036,277.3057,1.0936,0.0000,-24.0000,0.0000,15.0000,2.3311,7,"","","7.500:0.050:16.744|-4.200:0.050:8.485|17.766:0.050:-15.954|4.174:0.050:-1.985|7.897:0.050:2.303","0.000:0.000:0.000|0.000:0.000:0.656|0.791:0.000:0.121|0.001:0.000:0.800|0.048:0.000:-0.654","-11.308:0.050:8.170|20.003:0.050:-7.728","0.000:0.000:0.000|0.000:0.000:0.000",False,False,Moving,60.00,40.00,3.00,MultiAgentTraffic,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Return for next assignment:load=False:handoffs=0|H4:H4 trolley supply transfer:Return for next assignment:load=False:handoffs=1|H5:H5 rack inspection and replenishment:Transport to work bay:load=True:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Load / inspect at source:load=False:handoffs=1"
36.5360,9,58,340,-21.8532,0.0500,14.7248,277.3057,2.4145,0.0000,-24.0000,0.0000,15.0000,2.1650,7,"","","7.500:0.050:16.744|-4.200:0.050:8.557|17.854:0.050:-15.940|4.174:0.050:-1.896|7.902:0.050:2.230","0.000:0.000:0.000|0.000:0.000:0.656|0.791:0.000:0.121|0.001:0.000:0.800|0.048:0.000:-0.654","-11.308:0.050:8.170|20.003:0.050:-7.728","0.000:0.000:0.000|0.000:0.000:0.000",False,False,Moving,60.00,40.00,3.00,MultiAgentTraffic,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Return for next assignment:load=False:handoffs=0|H4:H4 trolley supply transfer:Return for next assignment:load=False:handoffs=1|H5:H5 rack inspection and replenishment:Transport to work bay:load=True:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Load / inspect at source:load=False:handoffs=1"
36.6497,9,58,341,-22.0223,0.0500,14.7465,277.3057,1.2691,0.0000,-24.0000,0.0000,15.0000,1.9945,7,"","","7.500:0.050:16.744|-4.200:0.050:8.632|17.944:0.050:-15.926|4.174:0.050:-1.805|7.908:0.050:2.156","0.000:0.000:0.000|0.000:0.000:0.656|0.791:0.000:0.121|0.001:0.000:0.800|0.048:0.000:-0.654","-11.308:0.050:8.170|20.003:0.050:-7.728","0.000:0.000:0.000|0.000:0.000:0.000",False,False,Moving,60.00,40.00,3.00,MultiAgentTraffic,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Return for next assignment:load=False:handoffs=0|H4:H4 trolley supply transfer:Return for next assignment:load=False:handoffs=1|H5:H5 rack inspection and replenishment:Transport to work bay:load=True:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Load / inspect at source:load=False:handoffs=1"
36.7632,9,58,342,-22.1912,0.0500,14.7681,277.3057,1.2329,0.0015,-24.0000,0.0000,15.0000,1.8243,7,"","","7.500:0.050:16.744|-4.200:0.050:8.706|18.034:0.050:-15.913|4.175:0.050:-1.715|7.913:0.050:2.082","0.000:0.000:0.000|0.000:0.000:0.656|0.791:0.000:0.121|0.001:0.000:0.800|0.048:0.000:-0.654","-11.308:0.050:8.170|20.003:0.050:-7.728","0.000:0.000:0.000|0.000:0.000:0.000",False,False,Moving,60.00,40.00,3.00,MultiAgentTraffic,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Return for next assignment:load=False:handoffs=0|H4:H4 trolley supply transfer:Return for next assignment:load=False:handoffs=1|H5:H5 rack inspection and replenishment:Transport to work bay:load=True:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Load / inspect at source:load=False:handoffs=1"
36.8727,9,58,343,-22.3541,0.0500,14.7890,277.3057,2.2189,0.0000,-24.0000,0.0000,15.0000,1.6601,7,"","","7.500:0.050:16.744|-4.200:0.050:8.778|18.120:0.050:-15.899|4.175:0.050:-1.627|7.919:0.050:2.010","0.000:0.000:0.000|0.000:0.000:0.656|0.791:0.000:0.121|0.001:0.000:0.800|0.048:0.000:-0.654","-11.308:0.050:8.170|20.003:0.050:-7.728","0.000:0.000:0.000|0.000:0.000:0.000",False,False,Moving,60.00,40.00,3.00,MultiAgentTraffic,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Return for next assignment:load=False:handoffs=0|H4:H4 trolley supply transfer:Return for next assignment:load=False:handoffs=1|H5:H5 rack inspection and replenishment:Transport to work bay:load=True:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Load / inspect at source:load=False:handoffs=1"
36.9817,9,58,344,-22.5162,0.0500,14.8098,277.3057,1.2423,0.0000,-24.0000,0.0000,15.0000,1.4968,7,"","","7.500:0.050:16.744|-4.200:0.050:8.850|18.206:0.050:-15.886|4.175:0.050:-1.540|7.924:0.050:1.939","0.000:0.000:0.000|0.000:0.000:0.656|0.791:0.000:0.121|0.001:0.000:0.800|0.048:0.000:-0.654","-11.308:0.050:8.170|20.003:0.050:-7.728","0.000:0.000:0.000|0.000:0.000:0.000",False,False,Moving,60.00,40.00,3.00,MultiAgentTraffic,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Return for next assignment:load=False:handoffs=0|H4:H4 trolley supply transfer:Return for next assignment:load=False:handoffs=1|H5:H5 rack inspection and replenishment:Transport to work bay:load=True:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Load / inspect at source:load=False:handoffs=1"
37.0854,9,58,345,-22.6705,0.0500,14.8296,277.3057,1.0463,0.0000,-24.0000,0.0000,15.0000,1.3413,7,"","","7.500:0.050:16.744|-4.200:0.050:8.918|18.288:0.050:-15.874|4.175:0.050:-1.457|7.929:0.050:1.871","0.000:0.000:0.000|0.000:0.000:0.656|0.791:0.000:0.121|0.001:0.000:0.800|0.048:0.000:-0.654","-11.308:0.050:8.170|20.003:0.050:-7.728","0.000:0.000:0.000|0.000:0.000:0.000",False,False,Moving,60.00,40.00,3.00,MultiAgentTraffic,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Return for next assignment:load=False:handoffs=0|H4:H4 trolley supply transfer:Return for next assignment:load=False:handoffs=1|H5:H5 rack inspection and replenishment:Transport to work bay:load=True:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Load / inspect at source:load=False:handoffs=1"
37.2116,9,58,346,-22.8582,0.0500,14.8536,277.3058,0.0000,0.0000,-24.0000,0.0000,15.0000,1.1522,7,"","","7.500:0.050:16.744|-4.200:0.050:9.000|18.388:0.050:-15.858|4.175:0.050:-1.356|7.935:0.050:1.788","0.000:0.000:0.000|0.000:0.000:0.656|0.791:0.000:0.121|0.001:0.000:0.800|0.048:0.000:-0.654","-11.308:0.050:8.170|20.003:0.050:-7.728","0.000:0.000:0.000|0.000:0.000:0.000",False,False,Moving,60.00,40.00,3.00,MultiAgentTraffic,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Return for next assignment:load=False:handoffs=0|H4:H4 trolley supply transfer:Return for next assignment:load=False:handoffs=1|H5:H5 rack inspection and replenishment:Transport to work bay:load=True:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Load / inspect at source:load=False:handoffs=1"
37.3184,9,58,347,-23.0172,0.0500,14.8740,277.3058,1.4669,0.0000,-24.0000,0.0000,15.0000,0.9921,7,"","","7.500:0.050:16.744|-4.200:0.050:9.070|18.473:0.050:-15.845|4.175:0.050:-1.270|7.940:0.050:1.718","0.000:0.000:0.000|0.000:0.000:0.656|0.791:0.000:0.121|0.001:0.000:0.800|0.048:0.000:-0.654","-11.308:0.050:8.170|20.003:0.050:-7.728","0.000:0.000:0.000|0.000:0.000:0.000",False,False,Moving,60.00,40.00,3.00,MultiAgentTraffic,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Return for next assignment:load=False:handoffs=0|H4:H4 trolley supply transfer:Return for next assignment:load=False:handoffs=1|H5:H5 rack inspection and replenishment:Transport to work bay:load=True:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Load / inspect at source:load=False:handoffs=1"
37.4324,9,58,348,-23.1868,0.0500,14.8957,277.3058,1.4947,0.0015,-24.0000,0.0000,15.0000,0.8214,7,"","","7.500:0.050:16.744|-4.200:0.050:9.145|18.563:0.050:-15.832|4.176:0.050:-1.179|7.946:0.050:1.644","0.000:0.000:0.000|0.000:0.000:0.656|0.791:0.000:0.121|0.001:0.000:0.800|0.048:0.000:-0.654","-11.308:0.050:8.170|20.003:0.050:-7.728","0.000:0.000:0.000|0.000:0.000:0.000",False,False,Moving,60.00,40.00,3.00,MultiAgentTraffic,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Return for next assignment:load=False:handoffs=0|H4:H4 trolley supply transfer:Return for next assignment:load=False:handoffs=1|H5:H5 rack inspection and replenishment:Transport to work bay:load=True:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Load / inspect at source:load=False:handoffs=1"
37.5480,9,58,349,-23.3583,0.0500,14.9177,277.3058,1.3373,0.0000,-24.0000,0.0000,15.0000,0.6489,7,"","","7.500:0.050:16.744|-4.200:0.050:9.221|18.654:0.050:-15.818|4.176:0.050:-1.087|7.951:0.050:1.568","0.000:0.000:0.000|0.000:0.000:0.656|0.791:0.000:0.121|0.001:0.000:0.800|0.048:0.000:-0.654","-11.308:0.050:8.170|20.003:0.050:-7.728","0.000:0.000:0.000|0.000:0.000:0.000",False,False,Moving,60.00,40.00,3.00,MultiAgentTraffic,"P1:True|P2:True|P3:True|D1:True|D2:True|D3:True","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Return for next assignment:load=False:handoffs=0|H4:H4 trolley supply transfer:Return for next assignment:load=False:handoffs=1|H5:H5 rack inspection and replenishment:Transport to work bay:load=True:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Load / inspect at source:load=False:handoffs=1"
