timestamp,scenario_id,episode_id,step_id,lidar_min_distance,lidar_front_distance,lidar_left_distance,lidar_right_distance,lidar_measurement_count,camera_detection_count,camera_detected_objects,ax,ay,az,gx,gy,gz,left_wheel_distance,right_wheel_distance,left_wheel_velocity,right_wheel_velocity,estimated_x,estimated_y,estimated_yaw,estimated_velocity,missing_sensor_flag,sensor_dropout_flag,parcel_id,parcel_position,source_id,destination_id,barcode_id,parcel_category,destination_rack_id,destination_slot_id,parcel_mass,empty_slot_count,carrying_status,grasp_status,rack_available,PD1_available,PD2_available,PD3_available,human_positions,human_velocities,forklift_positions,forklift_velocities,h1_position,h1_velocity,h2_position,h2_velocity,h3_position,h3_velocity,h4_position,h4_velocity,h5_position,h5_velocity,f1_position,f1_velocity,f2_position,f2_velocity,battery_level,sensor_status,communication_delay,task_priority,current_task_stage,P1_available,P2_available,P3_available,D1_available,D2_available,D3_available,actor_sample_timestamps,actor_message_ages,actor_link_validity,actor_work_states,station_sample_timestamp,camera_valid,lidar_valid
20.5747,15,60,188,1.0448,1.0823,6.6401,10.0000,180,5,"Human(Clone):-2.60:0.05:9.66|Forklift(Clone):-9.31:0.09:7.71|Forklift(Clone):-0.30:0.02:5.63|Human(Clone):-5.15:0.09:-1.34|Human(Clone):-5.18:0.03:7.62",-1.0647,0.0404,0.2707,-0.0003,0.0315,0.0088,0.0188,0.0235,0.5920,0.7386,-14.9563,9.8202,133.0068,0.6653,False,False,"Parcel_1","-12.769:0.717:13.637","P3","D1-Electronics","EP0060-P01|DEST:D1-Electronics|TASK:T5-T01","Electronics","UNASSIGNED","UNASSIGNED",3.000,4,True,True,False,True,True,True,"H1:-4.844:0.050:-2.292|H2:-4.844:0.050:6.708|H3:16.159:0.050:-10.437|H4:-2.648:0.050:9.672|H5:8.402:0.050:-3.497","H1:-0.181:0.000:0.631|H2:-0.181:0.000:0.631|H3:-0.286:0.000:0.590|H4:-0.656:0.000:0.025|H5:-0.002:0.000:-0.800","F1:-9.143:0.050:7.135|F2:0.057:0.050:4.086","F1:-0.280:0.000:1.029|F2:-0.246:0.000:1.037","-4.844:0.050:-2.292","-0.181:0.000:0.631","-4.844:0.050:6.708","-0.181:0.000:0.631","16.159:0.050:-10.437","-0.286:0.000:0.590","-2.648:0.050:9.672","-0.656:0.000:0.025","8.402:0.050:-3.497","-0.002:0.000:-0.800","-9.143:0.050:7.135","-0.280:0.000:1.029","0.057:0.050:4.086","-0.246:0.000:1.037",99.232,"Nominal",1.530,1,"Place:Place",True,True,True,True,True,True,"H1:19.045|H2:19.045|H3:19.045|H4:20.575|H5:20.575|F1:19.045|F2:19.045","H1:1.530|H2:1.530|H3:1.530|H4:0.000|H5:0.000|F1:1.530|F2:1.530","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:Picking wave: rack carton to dispatch:Transport to work bay:load=True:handoffs=0|H2:Picking wave: replenish station bins:Transport to work bay:load=True:handoffs=0|H3:Dispatch manifest and barcode verification:Transport to work bay:load=True:handoffs=0|H4:Trolley transfer for picking wave:Transport to work bay:load=True:handoffs=0|H5:H5 rack inspection and replenishment:Transport to work bay:load=False:handoffs=0|F1:Reassigned inbound consignment:Transport to work bay:load=True:handoffs=0|F2:Outbound dispatch pallet collection:Transport to work bay:load=True:handoffs=2","17.524",True,True
20.6891,15,60,189,0.9647,1.0235,6.6400,10.0000,180,5,"Human(Clone):-2.70:0.00:9.66|Forklift(Clone):-9.31:0.05:7.70|Forklift(Clone):-0.38:0.03:5.73|Human(Clone):-5.15:0.09:-1.31|Human(Clone):-5.16:0.03:7.64",-1.0714,-0.0238,0.2016,-0.0036,0.0262,0.0056,0.0247,0.0198,0.7449,0.5975,-14.8993,9.7686,131.6519,0.6712,False,False,"Parcel_1","-12.687:0.780:13.660","P3","D1-Electronics","EP0060-P01|DEST:D1-Electronics|TASK:T5-T01","Electronics","UNASSIGNED","UNASSIGNED",3.000,4,True,True,False,True,True,True,"H1:-5.164:0.050:-1.341|H2:-5.163:0.050:7.659|H3:15.689:0.050:-9.468|H4:-2.722:0.050:9.674|H5:8.401:0.050:-3.588","H1:0.000:0.000:0.000|H2:0.000:0.000:0.000|H3:-0.298:0.000:0.543|H4:-0.619:0.000:-0.008|H5:-0.041:0.000:-0.762","F1:-9.331:0.050:7.707|F2:-0.348:0.050:5.791","F1:0.000:0.000:0.000|F2:-0.217:0.000:1.006","-5.164:0.050:-1.341","0.000:0.000:0.000","-5.163:0.050:7.659","0.000:0.000:0.000","15.689:0.050:-9.468","-0.298:0.000:0.543","-2.722:0.050:9.674","-0.619:0.000:-0.008","8.401:0.050:-3.588","-0.041:0.000:-0.762","-9.331:0.050:7.707","0.000:0.000:0.000","-0.348:0.050:5.791","-0.217:0.000:1.006",99.227,"Nominal",0.000,1,"Place:Place",True,True,True,True,True,True,"H1:20.689|H2:20.689|H3:20.689|H4:20.689|H5:20.689|F1:20.689|F2:20.689","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Transport to work bay:load=True:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=0|H5:H5 rack inspection and replenishment:Return for next assignment:load=False:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Transport to work bay:load=True:handoffs=2","20.689",True,True
20.8030,15,60,190,0.8900,0.9964,6.6201,9.9943,180,5,"Human(Clone):-2.74:0.06:9.64|Forklift(Clone):-9.35:0.06:7.75|Forklift(Clone):-0.38:0.02:5.84|Human(Clone):-5.19:0.06:-1.32|Human(Clone):-5.15:0.06:7.67",-0.9704,-0.0289,0.2874,-0.0501,-0.0158,-0.0271,0.0190,0.0132,0.5548,0.3868,-14.8654,9.7413,128.2869,0.4708,False,False,"Parcel_1","-12.613:0.844:13.685","P3","D1-Electronics","EP0060-P01|DEST:D1-Electronics|TASK:T5-T01","Electronics","UNASSIGNED","UNASSIGNED",3.000,4,True,True,False,True,True,True,"H1:-5.166:0.050:-1.334|H2:-5.166:0.050:7.666|H3:15.654:0.050:-9.424|H4:-2.777:0.050:9.664|H5:8.385:0.050:-3.658","H1:0.000:0.000:0.000|H2:0.000:0.000:0.000|H3:-0.286:0.000:0.267|H4:-0.370:0.000:-0.127|H5:-0.194:0.000:-0.499","F1:-9.331:0.050:7.707|F2:-0.362:0.050:5.892","F1:0.000:0.000:0.000|F2:-0.067:0.000:0.799","-5.166:0.050:-1.334","0.000:0.000:0.000","-5.166:0.050:7.666","0.000:0.000:0.000","15.654:0.050:-9.424","-0.286:0.000:0.267","-2.777:0.050:9.664","-0.370:0.000:-0.127","8.385:0.050:-3.658","-0.194:0.000:-0.499","-9.331:0.050:7.707","0.000:0.000:0.000","-0.362:0.050:5.892","-0.067:0.000:0.799",99.221,"Nominal",0.000,1,"Place:Place",True,True,True,True,True,True,"H1:20.803|H2:20.803|H3:20.803|H4:20.803|H5:20.803|F1:20.803|F2:20.803","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Transport to work bay:load=True:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=0|H5:H5 rack inspection and replenishment:Return for next assignment:load=False:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Transport to work bay:load=True:handoffs=2","20.803",True,True
20.9099,15,60,191,0.8782,0.9552,6.6631,9.9747,180,5,"Human(Clone):-2.82:0.06:9.63|Forklift(Clone):-9.37:0.07:7.70|Forklift(Clone):-0.33:0.06:5.95|Human(Clone):-5.15:0.03:-1.34|Human(Clone):-5.15:0.02:7.69",-1.1353,0.0575,0.2977,0.0014,-0.0270,-0.0034,0.0078,0.0113,0.2444,0.3532,-14.8237,9.7092,128.3486,0.2988,False,False,"Parcel_1","-12.551:0.903:13.707","P3","D1-Electronics","EP0060-P01|DEST:D1-Electronics|TASK:T5-T01","Electronics","UNASSIGNED","UNASSIGNED",3.000,4,True,True,False,True,True,True,"H1:-5.166:0.050:-1.318|H2:-5.166:0.050:7.682|H3:15.624:0.050:-9.404|H4:-2.802:0.050:9.651|H5:8.363:0.050:-3.695","H1:0.015:0.000:0.177|H2:0.015:0.000:0.177|H3:-0.328:0.000:0.160|H4:-0.143:0.000:-0.105|H5:-0.200:0.000:-0.252","F1:-9.331:0.050:7.707|F2:-0.363:0.050:5.965","F1:0.000:0.000:0.000|F2:0.022:0.000:0.587","-5.166:0.050:-1.318","0.015:0.000:0.177","-5.166:0.050:7.682","0.015:0.000:0.177","15.624:0.050:-9.404","-0.328:0.000:0.160","-2.802:0.050:9.651","-0.143:0.000:-0.105","8.363:0.050:-3.695","-0.200:0.000:-0.252","-9.331:0.050:7.707","0.000:0.000:0.000","-0.363:0.050:5.965","0.022:0.000:0.587",99.217,"Nominal",0.000,1,"Place:Place",True,True,True,True,True,True,"H1:20.910|H2:20.910|H3:20.910|H4:20.910|H5:20.910|F1:20.910|F2:20.910","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Transport to work bay:load=True:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=0|H5:H5 rack inspection and replenishment:Return for next assignment:load=False:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Transport to work bay:load=True:handoffs=2","20.910",True,True
21.0248,15,60,192,0.8424,0.9126,6.6482,10.0000,180,5,"Human(Clone):-2.77:0.03:9.68|Forklift(Clone):-9.31:0.04:7.71|Forklift(Clone):-0.33:0.03:5.99|Human(Clone):-5.16:0.09:-1.34|Human(Clone):-5.15:0.07:7.69",-1.1822,0.0278,0.3528,0.0213,0.0270,0.0040,0.0001,-0.0040,0.0045,-0.1272,-14.8048,9.6938,128.7543,-0.0613,False,False,"Parcel_1","-12.506:0.966:13.721","P3","D1-Electronics","EP0060-P01|DEST:D1-Electronics|TASK:T5-T01","Electronics","UNASSIGNED","UNASSIGNED",3.000,4,True,True,False,True,True,True,"H1:-5.163:0.050:-1.307|H2:-5.163:0.050:7.693|H3:15.578:0.050:-9.392|H4:-2.807:0.050:9.647|H5:8.347:0.050:-3.710","H1:0.045:0.000:0.104|H2:0.045:0.000:0.104|H3:-0.453:0.000:0.061|H4:0.000:0.000:0.000|H5:-0.077:0.000:-0.050","F1:-9.333:0.050:7.713|F2:-0.358:0.050:6.017","F1:0.000:0.000:0.000|F2:0.060:0.000:0.353","-5.163:0.050:-1.307","0.045:0.000:0.104","-5.163:0.050:7.693","0.045:0.000:0.104","15.578:0.050:-9.392","-0.453:0.000:0.061","-2.807:0.050:9.647","0.000:0.000:0.000","8.347:0.050:-3.710","-0.077:0.000:-0.050","-9.333:0.050:7.713","0.000:0.000:0.000","-0.358:0.050:6.017","0.060:0.000:0.353",99.211,"Nominal",0.000,1,"Place:Place",True,True,True,True,True,True,"H1:21.025|H2:21.025|H3:21.025|H4:21.025|H5:21.025|F1:21.025|F2:21.025","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Transport to work bay:load=True:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=0|H5:H5 rack inspection and replenishment:Return for next assignment:load=False:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Transport to work bay:load=True:handoffs=2","21.025",True,True
21.1307,15,60,193,0.8400,0.8898,6.7026,9.9859,180,5,"Human(Clone):-2.79:0.03:9.66|Forklift(Clone):-9.37:0.05:7.73|Forklift(Clone):-0.35:0.01:6.03|Human(Clone):-5.18:0.07:-1.26|Human(Clone):-5.14:0.04:7.68",-1.2194,0.0534,0.2407,0.0059,-0.0314,-0.0036,-0.0001,-0.0126,-0.0032,-0.3626,-14.8132,9.7010,129.9102,-0.1829,False,False,"Parcel_1","-12.514:1.023:13.735","P3","D1-Electronics","EP0060-P01|DEST:D1-Electronics|TASK:T5-T01","Electronics","UNASSIGNED","UNASSIGNED",3.000,4,True,True,False,True,True,True,"H1:-5.154:0.050:-1.292|H2:-5.154:0.050:7.708|H3:15.524:0.050:-9.392|H4:-2.807:0.050:9.646|H5:8.346:0.050:-3.711","H1:0.128:0.000:0.152|H2:0.128:0.000:0.152|H3:-0.541:0.000:-0.011|H4:-0.006:0.000:-0.019|H5:0.000:0.000:0.000","F1:-9.333:0.050:7.713|F2:-0.352:0.050:6.041","F1:0.000:0.000:0.000|F2:0.042:0.000:0.140","-5.154:0.050:-1.292","0.128:0.000:0.152","-5.154:0.050:7.708","0.128:0.000:0.152","15.524:0.050:-9.392","-0.541:0.000:-0.011","-2.807:0.050:9.646","-0.006:0.000:-0.019","8.346:0.050:-3.711","0.000:0.000:0.000","-9.333:0.050:7.713","0.000:0.000:0.000","-0.352:0.050:6.041","0.042:0.000:0.140",99.207,"Nominal",0.000,1,"Place:Place",True,True,True,True,True,True,"H1:21.131|H2:21.131|H3:21.131|H4:21.131|H5:21.131|F1:21.131|F2:21.131","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Transport to work bay:load=True:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=0|H5:H5 rack inspection and replenishment:Return for next assignment:load=False:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Transport to work bay:load=True:handoffs=2","21.131",True,True
21.2399,15,60,194,0.8328,0.8769,6.6664,10.0000,180,5,"Human(Clone):-2.83:0.04:9.65|Forklift(Clone):-9.35:0.04:7.67|Forklift(Clone):-0.36:0.05:6.03|Human(Clone):-5.13:0.04:-1.25|Human(Clone):-5.19:0.02:7.71",0.0381,-0.0321,0.0411,0.0015,-0.0006,0.0224,-0.0102,0.0010,-0.3001,0.0287,-14.8054,9.6950,131.0558,-0.1357,False,False,"Parcel_1","-12.566:1.050:13.792","P3","D1-Electronics","EP0060-P01|DEST:D1-Electronics|TASK:T5-T01","Electronics","UNASSIGNED","UNASSIGNED",3.000,4,True,True,False,True,True,True,"H1:-5.133:0.050:-1.275|H2:-5.133:0.050:7.725|H3:15.459:0.050:-9.393|H4:-2.808:0.050:9.638|H5:8.346:0.050:-3.711","H1:0.241:0.000:0.154|H2:0.241:0.000:0.154|H3:-0.629:0.000:-0.012|H4:-0.002:0.000:-0.107|H5:0.000:0.000:0.000","F1:-9.333:0.050:7.715|F2:-0.351:0.050:6.045","F1:0.000:0.000:0.000|F2:0.000:0.000:0.000","-5.133:0.050:-1.275","0.241:0.000:0.154","-5.133:0.050:7.725","0.241:0.000:0.154","15.459:0.050:-9.393","-0.629:0.000:-0.012","-2.808:0.050:9.638","-0.002:0.000:-0.107","8.346:0.050:-3.711","0.000:0.000:0.000","-9.333:0.050:7.715","0.000:0.000:0.000","-0.351:0.050:6.045","0.000:0.000:0.000",99.202,"Nominal",0.000,1,"Place:Place",True,True,True,True,True,True,"H1:21.240|H2:21.240|H3:21.240|H4:21.240|H5:21.240|F1:21.240|F2:21.240","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Transport to work bay:load=True:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=0|H5:H5 rack inspection and replenishment:Return for next assignment:load=False:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Transport to work bay:load=True:handoffs=2","21.240",True,True
21.3467,15,60,195,0.8293,0.8559,6.7060,9.9701,180,5,"Human(Clone):-2.80:0.07:9.65|Forklift(Clone):-9.29:0.04:7.72|Forklift(Clone):-0.34:0.07:6.05|Human(Clone):-5.09:0.02:-1.28|Human(Clone):-5.08:0.07:7.73",0.0123,0.0472,0.0347,-0.0194,0.0456,-0.0030,0.0023,0.0091,0.0772,0.3083,-14.8016,9.6909,136.7220,0.1928,False,False,"Parcel_1","-12.617:1.050:13.848","P3","D1-Electronics","EP0060-P01|DEST:D1-Electronics|TASK:T5-T01","Electronics","UNASSIGNED","UNASSIGNED",3.000,4,True,True,False,True,True,True,"H1:-5.100:0.050:-1.261|H2:-5.100:0.050:7.739|H3:15.390:0.050:-9.394|H4:-2.805:0.050:9.622|H5:8.346:0.050:-3.711","H1:0.357:0.000:0.099|H2:0.357:0.000:0.099|H3:-0.656:0.000:-0.013|H4:0.053:0.000:-0.186|H5:0.000:0.000:0.000","F1:-9.333:0.050:7.715|F2:-0.351:0.050:6.045","F1:0.000:0.000:0.000|F2:0.000:0.000:0.000","-5.100:0.050:-1.261","0.357:0.000:0.099","-5.100:0.050:7.739","0.357:0.000:0.099","15.390:0.050:-9.394","-0.656:0.000:-0.013","-2.805:0.050:9.622","0.053:0.000:-0.186","8.346:0.050:-3.711","0.000:0.000:0.000","-9.333:0.050:7.715","0.000:0.000:0.000","-0.351:0.050:6.045","0.000:0.000:0.000",99.197,"Nominal",0.000,1,"Place:Place",True,True,True,True,True,True,"H1:21.347|H2:21.347|H3:21.347|H4:21.347|H5:21.347|F1:21.347|F2:21.347","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Transport to work bay:load=True:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=0|H5:H5 rack inspection and replenishment:Return for next assignment:load=False:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Transport to work bay:load=True:handoffs=2","21.347",True,True
21.4515,15,60,196,0.8318,0.9155,6.6712,10.0000,180,5,"Human(Clone):-2.80:0.03:9.60|Forklift(Clone):-9.29:0.07:7.71|Forklift(Clone):-0.34:0.03:6.04|Human(Clone):-5.09:0.06:-1.26|Human(Clone):-5.10:0.04:7.74",-0.0883,-0.0743,0.0139,-0.0153,0.0038,-0.0050,-0.0201,0.0087,-0.6910,0.2988,-14.7957,9.6847,143.6067,-0.1961,False,False,"Parcel_1","-12.666:1.050:13.902","P3","D1-Electronics","EP0060-P01|DEST:D1-Electronics|TASK:T5-T01","Electronics","UNASSIGNED","UNASSIGNED",3.000,4,True,True,False,True,True,True,"H1:-5.057:0.050:-1.253|H2:-5.057:0.050:7.747|H3:15.321:0.050:-9.395|H4:-2.794:0.050:9.599|H5:8.342:0.050:-3.709","H1:0.446:0.000:0.091|H2:0.446:0.000:0.091|H3:-0.656:0.000:-0.013|H4:0.149:0.000:-0.233|H5:-0.064:0.000:0.045","F1:-9.332:0.050:7.719|F2:-0.351:0.050:6.045","F1:0.021:0.000:0.079|F2:0.000:0.000:0.000","-5.057:0.050:-1.253","0.446:0.000:0.091","-5.057:0.050:7.747","0.446:0.000:0.091","15.321:0.050:-9.395","-0.656:0.000:-0.013","-2.794:0.050:9.599","0.149:0.000:-0.233","8.342:0.050:-3.709","-0.064:0.000:0.045","-9.332:0.050:7.719","0.021:0.000:0.079","-0.351:0.050:6.045","0.000:0.000:0.000",99.192,"Nominal",0.000,1,"Place:Place",True,True,True,True,True,True,"H1:21.452|H2:21.452|H3:21.452|H4:21.452|H5:21.452|F1:21.452|F2:21.452","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Transport to work bay:load=True:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=0|H5:H5 rack inspection and replenishment:Return for next assignment:load=False:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Transport to work bay:load=True:handoffs=2","21.452",True,True
21.5541,15,60,197,0.8338,0.8876,6.6873,10.0000,180,5,"Human(Clone):-2.80:0.07:9.59|Forklift(Clone):-9.37:0.05:7.72|Forklift(Clone):-0.31:0.04:6.05|Human(Clone):-5.01:0.05:-1.22|Human(Clone):-4.97:0.07:7.74",-0.0726,-0.0002,-0.0530,-0.0459,0.0222,-0.0070,0.0111,-0.0142,0.3779,-0.4800,-14.7961,9.6851,136.4514,-0.0510,False,False,"Parcel_1","-12.715:1.050:13.956","P3","D1-Electronics","EP0060-P01|DEST:D1-Electronics|TASK:T5-T01","Electronics","UNASSIGNED","UNASSIGNED",3.000,4,True,True,False,True,True,True,"H1:-5.006:0.050:-1.242|H2:-5.006:0.050:7.758|H3:15.253:0.050:-9.397|H4:-2.772:0.050:9.575|H5:8.333:0.050:-3.699","H1:0.526:0.000:0.107|H2:0.526:0.000:0.107|H3:-0.656:0.000:-0.013|H4:0.270:0.000:-0.237|H5:-0.100:0.000:0.126","F1:-9.328:0.050:7.732|F2:-0.351:0.050:6.045","F1:0.060:0.000:0.152|F2:0.000:0.000:0.000","-5.006:0.050:-1.242","0.526:0.000:0.107","-5.006:0.050:7.758","0.526:0.000:0.107","15.253:0.050:-9.397","-0.656:0.000:-0.013","-2.772:0.050:9.575","0.270:0.000:-0.237","8.333:0.050:-3.699","-0.100:0.000:0.126","-9.328:0.050:7.732","0.060:0.000:0.152","-0.351:0.050:6.045","0.000:0.000:0.000",99.188,"Nominal",0.000,1,"Place:Place",True,True,True,True,True,True,"H1:21.554|H2:21.554|H3:21.554|H4:21.554|H5:21.554|F1:21.554|F2:21.554","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Transport to work bay:load=True:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=0|H5:H5 rack inspection and replenishment:Return for next assignment:load=False:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Transport to work bay:load=True:handoffs=2","21.554",True,True
21.6545,15,60,198,0.8466,0.9146,6.6445,10.0000,180,5,"Human(Clone):-2.75:0.03:9.53|Forklift(Clone):-9.35:0.01:7.75|Forklift(Clone):-0.31:0.04:6.03|Human(Clone):-4.98:0.10:-1.25|Human(Clone):-4.96:0.06:7.73",0.0630,-0.0091,-0.0026,-0.0067,-0.0018,-0.0053,0.0025,0.0107,0.0719,0.3113,-14.7804,9.6687,136.9807,0.1916,False,False,"Parcel_1","-12.762:1.050:14.007","P3","D1-Electronics","EP0060-P01|DEST:D1-Electronics|TASK:T5-T01","Electronics","UNASSIGNED","UNASSIGNED",3.000,4,True,True,False,True,True,True,"H1:-4.949:0.050:-1.231|H2:-4.949:0.050:7.769|H3:15.188:0.050:-9.398|H4:-2.741:0.050:9.548|H5:8.323:0.050:-3.681","H1:0.605:0.000:0.123|H2:0.605:0.000:0.123|H3:-0.656:0.000:-0.013|H4:0.330:0.000:-0.290|H5:-0.093:0.000:0.223","F1:-9.319:0.050:7.751|F2:-0.351:0.050:6.045","F1:0.114:0.000:0.216|F2:0.000:0.000:0.000","-4.949:0.050:-1.231","0.605:0.000:0.123","-4.949:0.050:7.769","0.605:0.000:0.123","15.188:0.050:-9.398","-0.656:0.000:-0.013","-2.741:0.050:9.548","0.330:0.000:-0.290","8.323:0.050:-3.681","-0.093:0.000:0.223","-9.319:0.050:7.751","0.114:0.000:0.216","-0.351:0.050:6.045","0.000:0.000:0.000",99.183,"Nominal",0.000,1,"Place:Place",True,True,True,True,True,True,"H1:21.655|H2:21.655|H3:21.655|H4:21.655|H5:21.655|F1:21.655|F2:21.655","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Transport to work bay:load=True:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=0|H5:H5 rack inspection and replenishment:Return for next assignment:load=False:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Transport to work bay:load=True:handoffs=2","21.655",True,True
